Date,Open,High,Low,Close,Volume,Market Cap
"Apr 28, 2015",0.115455,0.118044,0.107858,0.108549,99,"119,266"
"Apr 27, 2015",0.114251,0.120084,0.110131,0.115422,13,"117,913"
"Apr 26, 2015",0.114123,0.118231,0.105566,0.114239,196,"117,682"
"Apr 25, 2015",0.120683,0.120933,0.114006,0.117991,1,"124,323"
"Apr 24, 2015",0.122655,0.122655,0.116848,0.120656,69,"126,228"
"Apr 23, 2015",0.122714,0.122815,0.118657,0.122662,159,"126,121"
"Apr 22, 2015",0.117943,0.125912,0.113638,0.122583,207,"121,020"
"Apr 21, 2015",0.112747,0.118979,0.094153,0.117602,657,"115,571"
"Apr 20, 2015",0.117043,0.12142,0.112877,0.112893,93,"119,916"
"Apr 19, 2015",0.116054,0.118742,0.116034,0.117045,116,"118,831"
"Apr 18, 2015",0.119781,0.119932,0.111354,0.116085,569,"122,417"
"Apr 17, 2015",0.122784,0.126665,0.110875,0.119812,879,"125,226"
"Apr 16, 2015",0.123433,0.128734,0.117923,0.122805,249,"125,504"
"Apr 15, 2015",0.120145,0.123337,0.108695,0.123337,439,"121,833"
"Apr 14, 2015",0.114839,0.123549,0.102898,0.120147,254,"115,925"
"Apr 13, 2015",0.120229,0.120265,0.099228,0.114952,"1,409","120,097"
"Apr 12, 2015",0.116244,0.120306,0.103183,0.120187,792,"116,020"
"Apr 11, 2015",0.120023,0.120517,0.107338,0.116286,109,"119,537"
"Apr 10, 2015",0.130046,0.13722,0.119317,0.119926,285,"129,237"
"Apr 09, 2015",0.132169,0.135293,0.119511,0.130082,85,"131,088"
"Apr 08, 2015",0.11908,0.135535,0.112405,0.118459,412,"117,896"
"Apr 07, 2015",0.114434,0.120252,0.113616,0.116466,298,"113,090"
"Apr 06, 2015",0.138796,0.143959,0.110742,0.11445,877,"136,915"
"Apr 05, 2015",0.124631,0.138719,0.119298,0.138719,364,"122,699"
"Apr 04, 2015",0.120923,0.128234,0.120742,0.124696,133,"118,816"
"Apr 03, 2015",0.118153,0.137425,0.117789,0.120923,395,"115,831"
"Apr 02, 2015",0.113385,0.124691,0.113301,0.118162,183,"110,928"
"Apr 01, 2015",0.11524,0.121616,0.114039,0.116342,236,"112,534"
"Mar 31, 2015",0.114114,0.120484,0.111125,0.1152,208,"111,204"
"Mar 30, 2015",0.114876,0.12283,0.112072,0.114175,143,"111,710"
"Mar 29, 2015",0.118057,0.121537,0.11286,0.114839,114,"114,580"
"Mar 28, 2015",0.113787,0.121743,0.113764,0.1181,139,"110,194"
"Mar 27, 2015",0.120041,0.121169,0.113436,0.113804,91,"116,003"
"Mar 26, 2015",0.113588,0.121447,0.110151,0.120017,178,"109,542"
"Mar 25, 2015",0.110864,0.119685,0.107477,0.113535,202,"106,667"
"Mar 24, 2015",0.116625,0.120803,0.109414,0.11062,241,"111,956"
"Mar 23, 2015",0.114113,0.121756,0.114086,0.1166,108,"109,297"
"Mar 22, 2015",0.117696,0.123802,0.109439,0.113951,382,"112,475"
"Mar 21, 2015",0.116737,0.125769,0.115204,0.117405,711,"111,353"
"Mar 20, 2015",0.122634,0.125654,0.115585,0.117835,415,"116,682"
"Mar 19, 2015",0.118859,0.132075,0.115326,0.117887,"1,126","112,842"
"Mar 18, 2015",0.092219,0.122859,0.092099,0.12099,734,"87,360"
"Mar 17, 2015",0.098837,0.102909,0.085177,0.092204,"1,052","93,435"
"Mar 16, 2015",0.107328,0.122739,0.098835,0.098835,"1,195","101,228"
"Mar 15, 2015",0.118196,0.128724,0.104472,0.10706,368,"111,203"
"Mar 14, 2015",0.119749,0.127521,0.111568,0.118337,567,"112,354"
"Mar 13, 2015",0.117853,0.15367,0.116938,0.120246,713,"110,348"
"Mar 12, 2015",0.12802,0.130191,0.114792,0.117991,581,"119,604"
"Mar 11, 2015",0.140757,0.152587,0.127936,0.128059,737,"131,224"
"Mar 10, 2015",0.144648,0.157434,0.130982,0.140726,515,"134,531"
"Mar 09, 2015",0.150593,0.158058,0.143602,0.144774,863,"139,727"
"Mar 08, 2015",0.155576,0.160673,0.149082,0.150609,437,"144,005"
"Mar 07, 2015",0.147526,0.162443,0.147295,0.15553,568,"136,205"
"Mar 06, 2015",0.160172,0.165852,0.118144,0.14746,"1,133","147,559"
"Mar 05, 2015",0.155313,0.163356,0.133829,0.160051,359,"142,708"
"Mar 04, 2015",0.142388,0.16816,0.142388,0.15552,377,"130,477"
"Mar 03, 2015",0.140703,0.164779,0.125058,0.142589,"1,366","128,642"
"Mar 02, 2015",0.148707,0.153251,0.13618,0.140666,"1,354","135,561"
"Mar 01, 2015",0.163399,0.165902,0.1398,0.148805,"1,040","148,548"
"Feb 28, 2015",0.172799,0.174636,0.163406,0.163406,535,"156,704"
"Feb 27, 2015",0.163094,0.178269,0.163094,0.173888,516,"147,515"
"Feb 26, 2015",0.161478,0.166931,0.160898,0.163185,190,"145,731"
"Feb 25, 2015",0.162481,0.168999,0.160148,0.161417,285,"146,292"
"Feb 24, 2015",0.157772,0.168883,0.154527,0.162518,434,"141,726"
"Feb 23, 2015",0.164354,0.169974,0.155325,0.157647,776,"147,290"
"Feb 22, 2015",0.166495,0.181732,0.159232,0.164471,682,"148,869"
"Feb 21, 2015",0.155433,0.181091,0.154851,0.166387,"1,355","138,632"
"Feb 20, 2015",0.149542,0.163404,0.144188,0.155621,738,"133,028"
"Feb 19, 2015",0.141647,0.152392,0.140375,0.149802,512,"125,634"
"Feb 18, 2015",0.141718,0.154875,0.137423,0.141581,477,"125,346"
"Feb 17, 2015",0.130629,0.151257,0.129775,0.139537,683,"115,291"
"Feb 16, 2015",0.144659,0.144732,0.127728,0.130554,546,"127,365"
"Feb 15, 2015",0.176567,0.18946,0.141357,0.143969,836,"155,093"
"Feb 14, 2015",0.140997,0.188294,0.13824,0.176786,390,"123,562"
"Feb 13, 2015",0.128534,0.146961,0.120574,0.141028,348,"112,388"
"Feb 12, 2015",0.118607,0.137105,0.117137,0.128445,314,"103,473"
"Feb 11, 2015",0.115166,0.121478,0.114773,0.118513,670,"100,234"
"Feb 10, 2015",0.115815,0.117041,0.112017,0.115278,229,"100,527"
"Feb 09, 2015",0.114957,0.122926,0.113332,0.115684,410,"99,541"
"Feb 08, 2015",0.115297,0.118732,0.11213,0.114899,222,"99,609"
"Feb 07, 2015",0.118007,0.121183,0.114923,0.115276,183,"101,709"
"Feb 06, 2015",0.112633,0.160543,0.108847,0.117992,297,"96,787"
"Feb 05, 2015",0.118162,0.122656,0.10811,0.112559,197,"101,234"
"Feb 04, 2015",0.119341,0.121717,0.115711,0.118162,238,"101,977"
"Feb 03, 2015",0.120499,0.128756,0.117876,0.119268,429,"102,680"
"Feb 02, 2015",0.118218,0.123802,0.112864,0.12063,735,"100,448"
"Feb 01, 2015",0.113465,0.121704,0.109272,0.118469,151,"96,193"
"Jan 31, 2015",0.122463,0.125659,0.111753,0.113777,829,"103,570"
"Jan 30, 2015",0.118299,0.130729,0.118299,0.122454,142,"99,781"
"Jan 29, 2015",0.122011,0.127089,0.111221,0.118676,334,"102,633"
"Jan 28, 2015",0.14124,0.14124,0.11094,0.122307,688,"118,521"
"Jan 27, 2015",0.13239,0.212056,0.123111,0.141306,"2,079","110,781"
"Jan 26, 2015",0.109841,0.140164,0.109841,0.132539,575,"91,648"
"Jan 25, 2015",0.125685,0.133993,0.108938,0.109456,652,"104,569"
"Jan 24, 2015",0.117967,0.126723,0.116995,0.125937,181,"97,888"
"Jan 23, 2015",0.123748,0.124212,0.114053,0.118059,396,"102,365"
"Jan 22, 2015",0.118118,0.127605,0.118118,0.123697,444,"97,398"
"Jan 21, 2015",0.098874,0.209324,0.098874,0.117729,906,"81,294"
"Jan 20, 2015",0.120289,0.137118,0.098469,0.098773,468,"98,563"
"Jan 19, 2015",0.124996,0.127678,0.118013,0.121372,429,"102,168"
"Jan 18, 2015",0.110004,0.129366,0.108303,0.124331,554,"89,643"
"Jan 17, 2015",0.281409,0.281757,0.108468,0.109573,265,"228,625"
"Jan 16, 2015",0.122827,0.281761,0.116979,0.281553,71,"99,506"
"Jan 15, 2015",0.097382,0.129527,0.097382,0.12327,286,"78,649"
"Jan 14, 2015",0.121505,0.122762,0.091846,0.098044,259,"97,840"
"Jan 13, 2015",0.155062,0.155062,0.119341,0.122573,178,"124,471"
"Jan 12, 2015",0.154769,0.159675,0.152395,0.155295,241,"123,822"
"Jan 11, 2015",0.162019,0.164037,0.151083,0.154486,118,"129,225"
"Jan 10, 2015",0.187612,0.192108,0.156396,0.16213,263,"149,188"
"Jan 09, 2015",0.170773,0.188949,0.156761,0.186687,315,"135,503"
"Jan 08, 2015",0.176495,0.176495,0.149827,0.171357,"1,470","139,722"
"Jan 07, 2015",0.171841,0.179241,0.16999,0.176617,"1,201","135,716"
"Jan 06, 2015",0.164055,0.172987,0.161363,0.171908,441,"129,274"
"Jan 05, 2015",0.164858,0.180472,0.15688,0.163974,690,"129,597"
"Jan 04, 2015",0.168862,0.181967,0.160284,0.164306,576,"132,417"
"Jan 03, 2015",0.261784,0.266192,0.168823,0.168823,"1,434","204,738"
"Jan 02, 2015",0.207292,0.262003,0.203953,0.261866,"1,271","161,729"
"Jan 01, 2015",0.18087,0.245985,0.176004,0.207404,"3,267","140,811"
"Dec 31, 2014",0.176086,0.193561,0.170702,0.180733,"1,446","136,738"
"Dec 30, 2014",0.165738,0.178456,0.161322,0.175986,549,"128,375"
"Dec 29, 2014",0.158835,0.165699,0.153894,0.165699,852,"122,595"
"Dec 28, 2014",0.154264,0.158737,0.15098,0.158604,421,"118,699"
"Dec 27, 2014",0.15419,0.160033,0.147782,0.152764,189,"118,260"
"Dec 26, 2014",0.150008,0.159672,0.149408,0.154351,99,"114,679"
"Dec 25, 2014",0.157276,0.15953,0.149936,0.14994,304,"119,833"
"Dec 24, 2014",0.149152,0.165202,0.149152,0.157397,455,"113,255"
"Dec 23, 2014",0.152782,0.162934,0.147717,0.149236,881,"115,651"
"Dec 22, 2014",0.143055,0.183763,0.143055,0.152722,244,"107,951"
"Dec 21, 2014",0.150281,0.15032,0.142866,0.142955,547,"113,092"
"Dec 20, 2014",0.140011,0.151401,0.138983,0.149851,118,"105,091"
"Dec 19, 2014",0.139964,0.145778,0.135538,0.14011,276,"104,761"
"Dec 18, 2014",0.140364,0.14183,0.125611,0.140062,405,"104,746"
"Dec 17, 2014",0.134136,0.148162,0.130048,0.140362,120,"99,841"
"Dec 16, 2014",0.14351,0.152484,0.134221,0.134221,126,"106,491"
"Dec 15, 2014",0.14746,0.157074,0.143203,0.143374,260,"109,112"
"Dec 14, 2014",0.145625,0.153861,0.14359,0.147267,247,"107,447"
"Dec 13, 2014",0.151652,0.158516,0.145739,0.145897,414,"111,612"
"Dec 12, 2014",0.143855,0.154694,0.143753,0.151725,140,"105,611"
"Dec 11, 2014",0.149714,0.157115,0.145441,0.151096,109,"109,602"
"Dec 10, 2014",0.154831,0.158072,0.137165,0.150595,340,"112,997"
"Dec 09, 2014",0.144831,0.162958,0.144283,0.154837,179,"105,429"
"Dec 08, 2014",0.159118,0.166168,0.144767,0.144837,221,"115,496"
"Dec 07, 2014",0.150218,0.172348,0.1495,0.159174,515,"108,753"
"Dec 06, 2014",0.154616,0.162904,0.149929,0.150197,351,"111,674"
"Dec 05, 2014",0.159169,0.161082,0.151102,0.154656,293,"114,694"
"Dec 04, 2014",0.161867,0.167661,0.158355,0.159239,218,"116,355"
"Dec 03, 2014",0.157152,0.175793,0.154885,0.161563,256,"112,693"
"Dec 02, 2014",0.156378,0.180909,0.155874,0.156985,212,"111,859"
"Dec 01, 2014",0.169116,0.175292,0.153317,0.157408,330,"120,650"
"Nov 30, 2014",0.151756,0.172321,0.150669,0.169025,525,"107,973"
"Nov 29, 2014",0.144467,0.181401,0.137459,0.151748,646,"102,547"
"Nov 28, 2014",0.186146,0.214798,0.130154,0.144579,498,"131,816"
"Nov 27, 2014",0.156128,0.209628,0.092966,0.186232,896,"110,274"
"Nov 26, 2014",0.170794,0.192174,0.153883,0.155167,528,"120,307"
"Nov 25, 2014",0.169256,0.184376,0.161733,0.170489,485,"118,890"
"Nov 24, 2014",0.165131,0.184804,0.165131,0.169262,320,"115,671"
"Nov 23, 2014",0.172238,0.17877,0.153098,0.165412,280,"120,304"
"Nov 22, 2014",0.153201,0.277482,0.152397,0.152758,339,"106,712"
"Nov 21, 2014",0.163016,0.167473,0.151991,0.152877,202,"113,214"
"Nov 20, 2014",0.172236,0.178958,0.162401,0.162998,125,"119,263"
"Nov 19, 2014",0.170037,0.178542,0.170037,0.172348,174,"117,430"
"Nov 18, 2014",0.183125,0.195817,0.164339,0.17063,223,"126,120"
"Nov 17, 2014",0.173069,0.202132,0.170088,0.182947,223,"118,825"
"Nov 16, 2014",0.164443,0.195668,0.164443,0.172861,431,"112,612"
"Nov 15, 2014",0.185737,0.198324,0.165058,0.165058,263,"126,827"
"Nov 14, 2014",0.188165,0.195544,0.166298,0.184885,354,"128,168"
"Nov 13, 2014",0.204007,0.227903,0.179246,0.189205,682,"138,624"
"Nov 12, 2014",0.177404,0.211334,0.167343,0.201793,555,"120,238"
"Nov 11, 2014",0.18671,0.192407,0.17536,0.177263,347,"126,209"
"Nov 10, 2014",0.193033,0.197227,0.184159,0.190436,447,"130,110"
"Nov 09, 2014",0.174192,0.19431,0.173146,0.193565,391,"117,078"
"Nov 08, 2014",0.154485,0.187389,0.154485,0.174249,533,"103,555"
"Nov 07, 2014",0.170725,0.183299,0.151803,0.154603,403,"114,133"
"Nov 06, 2014",0.176597,0.189173,0.139335,0.170467,641,"117,738"
"Nov 05, 2014",0.181085,0.188327,0.154009,0.176611,587,"120,406"
"Nov 04, 2014",0.183436,0.190373,0.17803,0.180941,286,"121,626"
"Nov 03, 2014",0.19018,0.214577,0.183259,0.183648,272,"125,724"
"Nov 02, 2014",0.180308,0.203314,0.176401,0.190375,553,"118,842"
"Nov 01, 2014",0.181265,0.195548,0.173445,0.180127,342,"119,138"
"Oct 31, 2014",0.207302,0.209134,0.179526,0.181089,68,"135,875"
"Oct 30, 2014",0.202233,0.20774,0.179033,0.20748,326,"132,156"
"Oct 29, 2014",0.215708,0.221201,0.202043,0.202162,849,"140,584"
"Oct 28, 2014",0.183653,0.22483,0.183653,0.21599,340,"119,343"
"Oct 27, 2014",0.180219,0.185974,0.164701,0.183536,277,"116,813"
"Oct 26, 2014",0.176782,0.192945,0.158555,0.180182,420,"114,297"
"Oct 25, 2014",0.199627,0.200324,0.152921,0.176672,188,"128,724"
"Oct 24, 2014",0.17942,0.195615,0.142622,0.195388,"1,349","115,389"
"Oct 23, 2014",0.230441,0.231373,0.173212,0.179333,"1,041","147,780"
"Oct 22, 2014",0.233811,0.265159,0.230558,0.230558,367,"149,535"
"Oct 21, 2014",0.265478,0.265982,0.232655,0.234027,"2,487","169,303"
"Oct 20, 2014",0.233668,0.277083,0.2294,0.265772,"2,468","148,635"
"Oct 19, 2014",0.206685,0.252964,0.194495,0.233857,"2,682","131,098"
"Oct 18, 2014",0.201186,0.210352,0.191849,0.206784,887,"127,220"
"Oct 17, 2014",0.191193,0.201095,0.187666,0.201072,782,"120,575"
"Oct 16, 2014",0.18138,0.191232,0.176765,0.191093,"1,426","114,090"
"Oct 15, 2014",0.18024,0.182027,0.174078,0.181418,312,"113,037"
"Oct 14, 2014",0.172364,0.184621,0.168551,0.180202,713,"107,801"
"Oct 13, 2014",0.170025,0.174406,0.164601,0.171801,362,"105,275"
"Oct 12, 2014",0.163169,0.170587,0.158928,0.170308,296,"101,030"
"Oct 11, 2014",0.154948,0.163802,0.153365,0.163031,364,"95,940"
"Oct 10, 2014",0.157121,0.159843,0.149427,0.155034,111,"97,179"
"Oct 09, 2014",0.139902,0.16175,0.139902,0.157121,344,"86,287"
"Oct 08, 2014",0.130612,0.141099,0.127169,0.139979,668,"80,316"
"Oct 07, 2014",0.139822,0.14597,0.126967,0.130639,681,"85,711"
"Oct 06, 2014",0.133473,0.15085,0.119806,0.139609,440,"81,605"
"Oct 05, 2014",0.139746,0.157402,0.121185,0.133524,580,"85,199"
"Oct 04, 2014",0.143394,0.158739,0.138637,0.139725,620,"87,193"
"Oct 03, 2014",0.151215,0.180166,0.135956,0.143242,"1,411","91,646"
"Oct 02, 2014",0.125902,0.162094,0.123979,0.151171,"1,325","76,089"
"Oct 01, 2014",0.103696,0.147527,0.098375,0.125809,"1,061","62,492"
"Sep 30, 2014",0.107599,0.108087,0.093346,0.103566,290,"64,658"
"Sep 29, 2014",0.082937,0.108211,0.082581,0.107421,392,"49,691"
"Sep 28, 2014",0.102594,0.102683,0.076188,0.082992,70,"61,307"
"Sep 27, 2014",0.080741,0.102697,0.077367,0.102607,340,"48,231"
"Sep 26, 2014",0.073278,0.085327,0.072309,0.080914,103,"43,759"
"Sep 25, 2014",0.076442,0.090767,0.072649,0.073303,177,"45,624"
"Sep 24, 2014",0.091537,0.093998,0.076102,0.076451,215,"54,567"
"Sep 23, 2014",0.077749,0.095057,0.074592,0.091545,104,"46,322"
"Sep 22, 2014",0.072438,0.089354,0.07208,0.077761,129,"43,143"
"Sep 21, 2014",0.094962,0.100277,0.07112,0.072388,266,"56,518"
"Sep 20, 2014",0.084067,0.096959,0.083968,0.095152,168,"50,000"
"Sep 19, 2014",0.069832,0.090236,0.064307,0.084093,382,"41,513"
"Sep 18, 2014",0.067332,0.071442,0.066035,0.069887,206,"40,011"
"Sep 17, 2014",0.070203,0.073953,0.066656,0.067402,112,"41,696"
"Sep 16, 2014",0.071176,0.073837,0.070091,0.070232,244,"42,202"
"Sep 15, 2014",0.068171,0.075505,0.068071,0.071252,120,"40,306"
"Sep 14, 2014",0.064917,0.076193,0.063359,0.06819,214,"38,266"
"Sep 13, 2014",0.062981,0.071395,0.062963,0.064901,46,"37,013"
"Sep 12, 2014",0.076242,0.076401,0.062177,0.062976,93,"44,684"
"Sep 11, 2014",0.065512,0.07628,0.061819,0.076268,100,"38,287"
"Sep 10, 2014",0.062032,0.077925,0.060379,0.065477,305,"36,156"
"Sep 09, 2014",0.059108,0.072313,0.058224,0.062002,241,"34,358"
"Sep 08, 2014",0.061677,0.062689,0.057661,0.059074,81,"35,753"
"Sep 07, 2014",0.060641,0.062978,0.05817,0.061736,108,"35,057"
"Sep 06, 2014",0.058494,0.063361,0.056971,0.060604,80,"33,715"
"Sep 05, 2014",0.064567,0.064567,0.058137,0.058494,82,"37,105"
"Sep 04, 2014",0.071652,0.071684,0.058594,0.064567,197,"41,056"
"Sep 03, 2014",0.066762,0.071671,0.061971,0.071638,86,"38,146"
"Sep 02, 2014",0.056538,0.076997,0.055859,0.06684,273,"32,209"
"Sep 01, 2014",0.056379,0.064052,0.056352,0.056587,99,"32,020"
"Aug 31, 2014",0.058845,0.059086,0.056317,0.056376,26,"33,307"
"Aug 30, 2014",0.058783,0.066476,0.058173,0.059002,36,"33,179"
"Aug 29, 2014",0.055978,0.065829,0.055505,0.058774,44,"31,512"
"Aug 28, 2014",0.061311,0.070197,0.055861,0.05591,77,"34,422"
"Aug 27, 2014",0.068628,0.069858,0.061316,0.061344,52,"38,424"
"Aug 26, 2014",0.062823,0.069092,0.062823,0.068545,61,"35,060"
"Aug 25, 2014",0.061505,0.071796,0.060836,0.062817,99,"34,231"
"Aug 24, 2014",0.069172,0.081609,0.061418,0.061513,165,"38,377"
"Aug 23, 2014",0.066752,0.078609,0.063906,0.069143,120,"36,933"
"Aug 22, 2014",0.069889,0.081764,0.061806,0.066836,157,"38,560"
"Aug 21, 2014",0.079125,0.122305,0.061919,0.069843,515,"43,534"
"Aug 20, 2014",0.087143,0.107127,0.078433,0.079362,293,"47,807"
"Aug 19, 2014",0.077063,0.138694,0.06384,0.087174,318,"42,156"
"Aug 18, 2014",0.075196,0.077059,0.070125,0.077059,13,"41,016"
"Aug 17, 2014",0.085404,0.08664,0.07399,0.07524,21,"46,446"
"Aug 16, 2014",0.080927,0.085788,0.078689,0.085497,21,"43,869"
"Aug 15, 2014",0.082298,0.083432,0.078556,0.080794,4,"44,472"
"Aug 14, 2014",0.091207,0.091217,0.081467,0.081467,3,"49,139"
"Aug 13, 2014",0.095247,0.095691,0.082442,0.091286,104,"51,155"
"Aug 12, 2014",0.096272,0.096272,0.092726,0.093108,94,"51,553"
"Aug 11, 2014",0.11057,0.110612,0.09415,0.096248,21,"59,040"
"Aug 10, 2014",0.096318,0.110926,0.096117,0.103814,18,"51,268"
"Aug 09, 2014",0.110964,0.114628,0.096291,0.096351,28,"58,899"
"Aug 08, 2014",0.113941,0.114913,0.11095,0.110984,63,"60,307"
"Aug 07, 2014",0.111533,0.114373,0.11142,0.11394,13,"58,863"
"Aug 06, 2014",0.113382,0.113679,0.111238,0.111534,28,"59,657"
"Aug 05, 2014",0.114292,0.114457,0.111504,0.113282,15,"59,950"
"Aug 04, 2014",0.11115,0.115311,0.110812,0.114247,24,"58,116"
"Aug 03, 2014",0.108945,0.118399,0.095823,0.111232,78,"56,745"
"Aug 02, 2014",0.116582,0.132543,0.097429,0.109027,107,"60,573"
"Aug 01, 2014",0.126344,0.135231,0.102421,0.116586,154,"65,444"
"Jul 31, 2014",0.121156,0.14011,0.112902,0.126351,219,"62,570"
"Jul 30, 2014",0.122889,0.125172,0.114964,0.12114,382,"63,234"
"Jul 29, 2014",0.137611,0.137779,0.122214,0.122886,175,"70,607"
"Jul 28, 2014",0.141999,0.142052,0.122526,0.137643,44,"72,651"
"Jul 27, 2014",0.16381,0.164367,0.135895,0.141931,158,"83,567"
"Jul 26, 2014",0.156058,0.16394,0.154209,0.163849,132,"79,373"
"Jul 25, 2014",0.156399,0.167204,0.154932,0.155941,165,"79,293"
"Jul 24, 2014",0.160716,0.179931,0.154502,0.156457,207,"81,229"
"Jul 23, 2014",0.160889,0.165252,0.144995,0.160695,281,"81,057"
"Jul 22, 2014",0.16863,0.168688,0.145307,0.160965,580,"84,651"
"Jul 21, 2014",0.176734,0.180514,0.153178,0.168613,471,"88,429"
"Jul 20, 2014",0.175368,0.181353,0.168342,0.17672,18,"87,479"
"Jul 19, 2014",0.169875,0.183055,0.16306,0.175356,45,"84,464"
"Jul 18, 2014",0.182603,0.18269,0.167837,0.16977,62,"90,480"
"Jul 17, 2014",0.17789,0.183753,0.168488,0.182814,137,"87,717"
"Jul 16, 2014",0.162725,0.17827,0.152915,0.177965,203,"79,572"
"Jul 15, 2014",0.153654,0.174114,0.153654,0.162613,207,"74,871"
"Jul 14, 2014",0.157568,0.183743,0.153369,0.153485,57,"76,549"
"Jul 13, 2014",0.169184,0.183615,0.154942,0.157551,172,"81,940"
"Jul 12, 2014",0.206031,0.20729,0.169049,0.169049,86,"99,469"
"Jul 11, 2014",0.168774,0.206098,0.166403,0.206071,323,"81,193"
"Jul 10, 2014",0.170515,0.1903,0.165633,0.169239,343,"81,778"
"Jul 09, 2014",0.196207,0.199167,0.14575,0.170428,380,"93,770"
"Jul 08, 2014",0.165529,0.200799,0.131001,0.19608,"1,074","78,854"
"Jul 07, 2014",0.182571,0.188554,0.165228,0.165925,557,"86,678"
"Jul 06, 2014",0.170848,0.182652,0.170548,0.182652,84,"80,789"
"Jul 05, 2014",0.170099,0.183072,0.169675,0.176808,249,"80,100"
"Jul 04, 2014",0.171502,0.18457,0.16772,0.1703,140,"80,507"
"Jul 03, 2014",0.173111,0.18894,0.170653,0.171637,94,"80,688"
"Jul 02, 2014",0.232684,0.23358,0.172085,0.173166,697,"108,117"
"Jul 01, 2014",0.206434,0.26032,0.194871,0.2326,480,"95,612"
"Jun 30, 2014",0.174278,0.208926,0.159885,0.200116,370,"80,455"
"Jun 29, 2014",0.200904,0.221454,0.150374,0.174259,787,"92,361"
"Jun 28, 2014",0.16236,0.210041,0.149009,0.201219,815,"74,262"
"Jun 27, 2014",0.180761,0.190083,0.158065,0.158065,232,"81,645"
"Jun 26, 2014",0.193353,0.196588,0.172068,0.180646,237,"86,880"
"Jun 25, 2014",0.155634,0.260789,0.15485,0.193963,975,"69,704"
"Jun 24, 2014",0.158014,0.213251,0.15578,0.15578,434,"70,677"
"Jun 23, 2014",0.174627,0.212893,0.15983,0.167821,276,"77,700"
"Jun 22, 2014",0.155531,0.202076,0.155278,0.174711,138,"68,976"
"Jun 21, 2014",0.165678,0.17942,0.148502,0.155293,194,"73,234"
"Jun 20, 2014",0.174943,0.189781,0.148591,0.165808,161,"77,073"
"Jun 19, 2014",0.178031,0.209705,0.174814,0.1753,99,"65,782"
"Jun 18, 2014",0.201229,0.221561,0.177124,0.177998,161,"74,353"
"Jun 17, 2014",0.195247,0.214523,0.194856,0.201599,46,"72,143"
"Jun 16, 2014",0.195574,0.222537,0.19375,0.195446,143,"72,264"
"Jun 15, 2014",0.200158,0.215141,0.183541,0.195147,354,"73,958"
"Jun 14, 2014",0.204878,0.214518,0.187379,0.200655,347,"75,702"
"Jun 13, 2014",0.199816,0.218658,0.199816,0.204679,171,"73,831"
"Jun 12, 2014",0.215866,0.239546,0.196437,0.200245,228,"79,762"
"Jun 11, 2014",0.267807,0.288095,0.215727,0.215727,229,"98,954"
"Jun 10, 2014",0.357542,0.36858,0.258872,0.267791,"1,492","132,110"
"Jun 09, 2014",0.242593,0.357424,0.180975,0.357057,"1,468","89,637"
"Jun 08, 2014",0.299162,0.299162,0.183259,0.242778,256,"110,539"
"Jun 07, 2014",0.137285,0.332784,0.136662,0.29905,974,"50,726"
"Jun 06, 2014",0.164821,0.164821,0.131463,0.137323,274,"60,901"
"Jun 05, 2014",0.163826,0.176782,0.16158,0.164671,276,"60,533"
"Jun 04, 2014",0.197645,0.198655,0.161999,0.163965,248,"73,029"
"Jun 03, 2014",0.196844,0.202233,0.194726,0.197892,357,"72,733"
"Jun 02, 2014",0.190159,0.210818,0.186233,0.196864,364,"70,263"
"Jun 01, 2014",0.187644,0.203905,0.185972,0.190335,232,"69,334"
"May 31, 2014",0.187841,0.206696,0.184716,0.187639,149,"69,407"
"May 30, 2014",0.205182,0.397672,0.176146,0.187731,303,"75,814"
"May 29, 2014",0.403373,0.403373,0.170436,0.205183,302,"149,045"
"May 28, 2014",0.195351,0.400961,0.171601,0.174384,291,"72,182"
"May 27, 2014",0.277633,0.294752,0.194956,0.285622,2,"102,584"
"May 26, 2014",0.285697,0.31765,0.267658,0.278031,"1,098","105,564"
"May 25, 2014",0.283628,0.31608,0.263635,0.308621,667,"104,800"
"May 24, 2014",0.281337,0.30231,0.258163,0.283579,811,"103,953"
"May 23, 2014",0.283854,0.319996,0.260844,0.280889,"1,170","104,883"
"May 22, 2014",0.246515,0.297187,0.245229,0.283241,987,"91,086"
"May 21, 2014",0.279944,0.29373,0.244347,0.246375,589,"103,438"
"May 20, 2014",0.261104,0.283225,0.223322,0.2799,519,"96,477"
"May 19, 2014",0.258614,0.277571,0.221729,0.261031,375,"95,557"
"May 18, 2014",0.274048,0.325459,0.222573,0.258723,476,"101,260"
"May 17, 2014",0.266244,0.314411,0.228511,0.274172,955,"98,376"
"May 16, 2014",0.224154,0.27399,0.223238,0.266209,585,"82,824"
"May 15, 2014",0.302927,0.311432,0.22362,0.224053,"1,152","111,930"
"May 14, 2014",0.277132,0.312464,0.199932,0.302815,968,"102,399"
"May 13, 2014",0.303027,0.329613,0.246052,0.277182,238,"111,967"
"May 12, 2014",0.284945,0.328474,0.212098,0.30298,629,"105,286"
"May 11, 2014",0.328184,0.335115,0.285324,0.285324,509,"121,263"
"May 10, 2014",0.363946,0.39768,0.324826,0.328555,713,"134,477"
"May 09, 2014",0.400095,0.405322,0.329088,0.363142,459,"147,834"
"May 08, 2014",0.394816,0.457569,0.370559,0.400087,741,"145,883"
"May 07, 2014",0.43363,0.452436,0.394944,0.394944,585,"160,225"
"May 06, 2014",0.476908,0.484024,0.411834,0.433247,"1,453","176,216"
