Date,Open,High,Low,Close,Volume,Market Cap
"Aug 31, 2015",0.002092,0.002377,0.002076,0.002329,14,"123,191"
"Aug 30, 2015",0.002276,0.002352,0.001783,0.002089,187,"133,974"
"Aug 29, 2015",0.001641,0.002332,0.00164,0.002276,278,"96,608"
"Aug 28, 2015",0.002278,0.00235,0.001635,0.001642,196,"134,116"
"Aug 27, 2015",0.002251,0.002333,0.002235,0.002276,110,"132,456"
"Aug 26, 2015",0.001976,0.002428,0.001944,0.00225,216,"116,244"
"Aug 25, 2015",0.002314,0.002548,0.00197,0.001976,355,"136,155"
"Aug 24, 2015",0.002499,0.002499,0.002304,0.002324,47,"147,022"
"Aug 23, 2015",0.002577,0.002751,0.001896,0.002502,781,"151,594"
"Aug 22, 2015",0.002745,0.002906,0.002489,0.002578,110,"161,413"
"Aug 21, 2015",0.002481,0.002971,0.002287,0.002745,707,"145,914"
"Aug 20, 2015",0.002172,0.002536,0.002153,0.002482,380,"127,723"
"Aug 19, 2015",0.002023,0.002428,0.002023,0.002173,259,"118,928"
"Aug 18, 2015",0.002341,0.002475,0.002043,0.002043,65,"137,598"
"Aug 17, 2015",0.002225,0.002442,0.002225,0.00234,35,"130,767"
"Aug 16, 2015",0.002511,0.002714,0.002208,0.002226,305,"147,573"
"Aug 15, 2015",0.002561,0.002645,0.002451,0.002511,72,"150,484"
"Aug 14, 2015",0.002369,0.002639,0.002304,0.002562,190,"139,165"
"Aug 13, 2015",0.002342,0.002631,0.002327,0.002368,232,"137,595"
"Aug 12, 2015",0.002743,0.002804,0.001874,0.002342,"1,545","161,107"
"Aug 11, 2015",0.002719,0.002876,0.002297,0.002742,783,"159,686"
"Aug 10, 2015",0.002672,0.002859,0.002672,0.002718,63,"156,852"
"Aug 09, 2015",0.002711,0.002839,0.002649,0.002671,129,"159,159"
"Aug 08, 2015",0.002944,0.003058,0.002708,0.002709,256,"172,800"
"Aug 07, 2015",0.002924,0.003091,0.002797,0.002942,"1,453","171,670"
"Aug 06, 2015",0.002828,0.003063,0.002807,0.002925,157,"166,023"
"Aug 05, 2015",0.003008,0.003245,0.002828,0.002828,156,"176,560"
"Aug 04, 2015",0.003041,0.003354,0.00284,0.003009,877,"178,455"
"Aug 03, 2015",0.003357,0.003381,0.003045,0.003045,128,"196,984"
"Aug 02, 2015",0.002895,0.003386,0.002884,0.003357,532,"169,898"
"Aug 01, 2015",0.003124,0.003236,0.002821,0.0029,363,"183,297"
"Jul 31, 2015",0.003349,0.003529,0.003122,0.003122,272,"196,503"
"Jul 30, 2015",0.003385,0.003706,0.003197,0.003351,299,"198,597"
"Jul 29, 2015",0.003542,0.003782,0.003377,0.003385,511,"207,788"
"Jul 28, 2015",0.003756,0.003844,0.003494,0.003542,380,"220,279"
"Jul 27, 2015",0.003226,0.003762,0.003116,0.003756,722,"189,116"
"Jul 26, 2015",0.003366,0.003368,0.003073,0.003225,"1,056","197,321"
"Jul 25, 2015",0.003711,0.003815,0.00314,0.003367,461,"217,546"
"Jul 24, 2015",0.003275,0.003799,0.003266,0.003713,915,"191,992"
"Jul 23, 2015",0.003067,0.003584,0.002907,0.003275,483,"179,799"
"Jul 22, 2015",0.003285,0.003563,0.002808,0.003067,533,"192,534"
"Jul 21, 2015",0.002908,0.0035,0.002807,0.003126,"1,002","170,369"
"Jul 20, 2015",0.002629,0.002911,0.002211,0.002902,"1,185","154,025"
"Jul 19, 2015",0.002725,0.00294,0.002304,0.002628,393,"159,632"
"Jul 18, 2015",0.003014,0.003059,0.002215,0.002589,752,"176,543"
"Jul 17, 2015",0.00309,0.003091,0.002443,0.003015,316,"181,019"
"Jul 16, 2015",0.003404,0.003581,0.002896,0.00309,573,"199,373"
"Jul 15, 2015",0.003068,0.003483,0.002831,0.003404,424,"179,706"
"Jul 14, 2015",0.003652,0.003751,0.002213,0.003071,"1,828","213,934"
"Jul 13, 2015",0.003959,0.004112,0.003543,0.003655,96,"231,856"
"Jul 12, 2015",0.003059,0.004216,0.003055,0.003961,470,"179,112"
"Jul 11, 2015",0.003808,0.004258,0.003054,0.003058,"1,307","222,950"
"Jul 10, 2015",0.00412,0.00412,0.002843,0.003825,"4,633","241,207"
"Jul 09, 2015",0.004899,0.0049,0.003555,0.004123,"2,241","286,804"
"Jul 08, 2015",0.004339,0.005913,0.004298,0.004896,433,"254,030"
"Jul 07, 2015",0.004291,0.004401,0.004285,0.004347,160,"251,180"
"Jul 06, 2015",0.004947,0.004947,0.004291,0.004291,184,"289,566"
"Jul 05, 2015",0.004249,0.004945,0.004247,0.004945,203,"248,665"
"Jul 04, 2015",0.003533,0.006416,0.003468,0.00425,"6,929","206,770"
"Jul 03, 2015",0.003704,0.003813,0.003206,0.003531,698,"216,750"
"Jul 02, 2015",0.004156,0.004188,0.003242,0.003705,"1,694","243,195"
"Jul 01, 2015",0.004234,0.004264,0.003867,0.003882,316,"247,734"
"Jun 30, 2015",0.004369,0.004378,0.003933,0.004235,250,"255,408"
"Jun 29, 2015",0.003931,0.004435,0.003873,0.004369,991,"229,812"
"Jun 28, 2015",0.003825,0.004156,0.003825,0.003931,486,"223,602"
"Jun 27, 2015",0.004339,0.00434,0.003687,0.003827,815,"253,630"
"Jun 26, 2015",0.004421,0.004423,0.003965,0.004339,575,"258,412"
"Jun 25, 2015",0.004411,0.004563,0.004338,0.004419,417,"257,821"
"Jun 24, 2015",0.004358,0.004419,0.004229,0.004411,313,"254,773"
"Jun 23, 2015",0.004229,0.004398,0.004027,0.004361,749,"247,215"
"Jun 22, 2015",0.004315,0.004326,0.003744,0.004229,"1,075","252,248"
"Jun 21, 2015",0.004301,0.00436,0.003911,0.004315,872,"251,406"
"Jun 20, 2015",0.004345,0.004615,0.00404,0.004301,338,"253,969"
"Jun 19, 2015",0.004045,0.007188,0.004045,0.004344,"2,132","236,386"
"Jun 18, 2015",0.004113,0.004163,0.00372,0.004042,687,"240,377"
"Jun 17, 2015",0.004222,0.004488,0.004027,0.004107,497,"246,688"
"Jun 16, 2015",0.004174,0.004255,0.003737,0.004199,"1,403","243,879"
"Jun 15, 2015",0.003559,0.004175,0.003208,0.004174,659,"207,960"
"Jun 14, 2015",0.003691,0.003762,0.003536,0.00356,38,"215,656"
"Jun 13, 2015",0.003552,0.003798,0.003311,0.00369,412,"207,490"
"Jun 12, 2015",0.004078,0.004079,0.0035,0.003553,246,"238,187"
"Jun 11, 2015",0.004425,0.004435,0.003501,0.004077,864,"258,455"
"Jun 10, 2015",0.003887,0.004562,0.0036,0.004426,"1,392","227,002"
"Jun 09, 2015",0.004014,0.00423,0.003887,0.003888,893,"234,432"
"Jun 08, 2015",0.003555,0.004327,0.003316,0.004278,"1,697","207,583"
"Jun 07, 2015",0.003237,0.003565,0.00305,0.003563,"1,657","189,000"
"Jun 06, 2015",0.003226,0.003323,0.003014,0.003237,346,"188,341"
"Jun 05, 2015",0.003008,0.003286,0.002947,0.003226,364,"175,604"
"Jun 04, 2015",0.003634,0.003637,0.002819,0.003007,"1,459","212,158"
"Jun 03, 2015",0.003507,0.003667,0.003224,0.003633,688,"204,690"
"Jun 02, 2015",0.003685,0.003695,0.003506,0.003507,43,"215,111"
"Jun 01, 2015",0.003661,0.00391,0.003569,0.003685,499,"213,693"
"May 31, 2015",0.003937,0.003948,0.003254,0.003658,"2,654","229,788"
"May 30, 2015",0.004098,0.004098,0.003837,0.003939,101,"239,110"
"May 29, 2015",0.004057,0.004273,0.003862,0.004098,"3,507","236,697"
"May 28, 2015",0.004504,0.004529,0.00405,0.004185,222,"262,781"
"May 27, 2015",0.004208,0.004504,0.004037,0.004504,239,"245,526"
"May 26, 2015",0.004245,0.004257,0.003974,0.004211,134,"247,646"
"May 25, 2015",0.004504,0.004504,0.004127,0.004245,95,"262,726"
"May 24, 2015",0.004246,0.004511,0.004222,0.004504,82,"247,665"
"May 23, 2015",0.004137,0.004308,0.004039,0.004306,208,"241,311"
"May 22, 2015",0.004213,0.004393,0.003998,0.004139,763,"245,690"
"May 21, 2015",0.004458,0.004513,0.004103,0.004213,840,"260,004"
"May 20, 2015",0.00445,0.004545,0.004187,0.004457,275,"259,523"
"May 19, 2015",0.004665,0.004672,0.004384,0.00445,61,"272,015"
"May 18, 2015",0.004108,0.005433,0.003852,0.004662,"3,004","239,498"
"May 17, 2015",0.003784,0.005146,0.003782,0.004107,170,"220,638"
"May 16, 2015",0.003959,0.003996,0.003771,0.003785,148,"230,787"
"May 15, 2015",0.004187,0.0042,0.003795,0.003958,310,"244,100"
"May 14, 2015",0.004193,0.004215,0.003779,0.004187,449,"244,406"
"May 13, 2015",0.003921,0.004391,0.003921,0.004195,160,"228,561"
"May 12, 2015",0.004363,0.004375,0.003829,0.004313,195,"254,212"
"May 11, 2015",0.004335,0.0044,0.00417,0.004359,132,"252,599"
"May 10, 2015",0.004195,0.004396,0.004136,0.004338,105,"244,419"
"May 09, 2015",0.004404,0.004437,0.003987,0.004198,183,"256,608"
"May 08, 2015",0.004385,0.004445,0.003795,0.004405,"1,292","255,493"
"May 07, 2015",0.004059,0.004404,0.004036,0.004381,259,"236,464"
"May 06, 2015",0.004268,0.004572,0.004051,0.004053,414,"248,631"
"May 05, 2015",0.004216,0.004579,0.004133,0.004268,160,"245,615"
"May 04, 2015",0.004378,0.004504,0.004212,0.004216,"1,014","254,990"
"May 03, 2015",0.004468,0.004759,0.004368,0.004378,208,"260,265"
"May 02, 2015",0.004421,0.004641,0.004421,0.00447,357,"257,500"
"May 01, 2015",0.004539,0.004732,0.004423,0.004423,868,"264,336"
"Apr 30, 2015",0.004343,0.004664,0.004064,0.004536,384,"252,900"
"Apr 29, 2015",0.004185,0.004347,0.00394,0.004347,970,"243,687"
"Apr 28, 2015",0.004134,0.004466,0.003822,0.004183,938,"240,739"
"Apr 27, 2015",0.003472,0.004933,0.003297,0.004133,"5,118","202,176"
"Apr 26, 2015",0.003749,0.003858,0.003339,0.003471,382,"218,277"
"Apr 25, 2015",0.004308,0.004399,0.00375,0.003751,"1,273","250,792"
"Apr 24, 2015",0.004387,0.004499,0.004151,0.004307,182,"255,372"
"Apr 23, 2015",0.004248,0.004728,0.003808,0.004387,"4,001","247,249"
"Apr 22, 2015",0.004352,0.00436,0.003963,0.004242,"1,165","253,300"
"Apr 21, 2015",0.004158,0.004376,0.003772,0.004337,"1,206","241,970"
"Apr 20, 2015",0.004334,0.004679,0.004068,0.004158,"1,726","252,236"
"Apr 19, 2015",0.004451,0.004679,0.004184,0.004334,"2,535","259,026"
"Apr 18, 2015",0.003516,0.004569,0.003309,0.004452,"2,365","204,583"
"Apr 17, 2015",0.004596,0.004718,0.003359,0.003562,"4,100","267,406"
"Apr 16, 2015",0.004523,0.004682,0.004376,0.004597,803,"263,135"
"Apr 15, 2015",0.004412,0.004825,0.003784,0.004397,"7,463","256,633"
"Apr 14, 2015",0.004929,0.004933,0.004371,0.004412,"1,977","286,717"
"Apr 13, 2015",0.004859,0.005454,0.004611,0.004724,"2,961","282,624"
"Apr 12, 2015",0.005803,0.005803,0.004733,0.004857,"1,163","337,541"
"Apr 11, 2015",0.006351,0.0064,0.004821,0.005805,"7,893","369,391"
"Apr 10, 2015",0.006076,0.007301,0.004448,0.006346,"18,507","353,370"
"Apr 09, 2015",0.004998,0.006554,0.003803,0.006527,"8,355","290,618"
"Apr 08, 2015",0.005047,0.005171,0.004273,0.004999,"3,457","293,490"
"Apr 07, 2015",0.004655,0.005711,0.004346,0.005056,"7,177","270,687"
"Apr 06, 2015",0.004718,0.004898,0.00436,0.004656,"1,011","274,322"
"Apr 05, 2015",0.004569,0.005022,0.00446,0.004716,459,"265,630"
"Apr 04, 2015",0.005131,0.005134,0.004301,0.004572,"2,172","298,259"
"Apr 03, 2015",0.00501,0.005193,0.004755,0.005131,522,"291,214"
"Apr 02, 2015",0.004932,0.005255,0.004843,0.005011,"1,065","286,657"
"Apr 01, 2015",0.004707,0.004915,0.004552,0.004874,668,"273,560"
"Mar 31, 2015",0.004928,0.005136,0.004483,0.004705,"2,538","286,418"
"Mar 30, 2015",0.005102,0.005177,0.004446,0.005029,"3,471","296,472"
"Mar 29, 2015",0.005811,0.006104,0.004659,0.004965,"4,941","337,654"
"Mar 28, 2015",0.006925,0.007015,0.00581,0.005813,"6,176","402,335"
"Mar 27, 2015",0.007673,0.007674,0.006641,0.006921,"5,679","445,787"
"Mar 26, 2015",0.007385,0.008324,0.006303,0.007669,"22,357","429,036"
"Mar 25, 2015",0.007088,0.008471,0.006695,0.007382,"8,203","411,761"
"Mar 24, 2015",0.009496,0.009738,0.006416,0.007627,"11,956","551,577"
"Mar 23, 2015",0.008477,0.011937,0.007589,0.009494,"40,089","492,341"
"Mar 22, 2015",0.006548,0.00872,0.005954,0.008032,"15,860","380,306"
"Mar 21, 2015",0.006751,0.007168,0.003262,0.006551,"31,867","392,033"
"Mar 20, 2015",0.009104,0.009217,0.007098,0.007449,"6,743","528,674"
"Mar 19, 2015",0.006507,0.009413,0.005796,0.009098,"6,780","377,842"
"Mar 18, 2015",0.006052,0.006811,0.005323,0.005994,"2,683","351,369"
"Mar 17, 2015",0.008091,0.008194,0.005114,0.006005,"9,990","469,751"
"Mar 16, 2015",0.008357,0.008928,0.005908,0.008081,"8,094","485,195"
"Mar 15, 2015",0.009338,0.010017,0.007655,0.008335,"3,267","542,079"
"Mar 14, 2015",0.009297,0.010215,0.008611,0.00935,"1,460","539,672"
"Mar 13, 2015",0.010031,0.010376,0.008835,0.009336,"3,113","582,221"
"Mar 12, 2015",0.009431,0.011442,0.009422,0.010044,"5,114","547,313"
"Mar 11, 2015",0.010933,0.011683,0.008937,0.009433,"4,153","634,462"
"Mar 10, 2015",0.009708,0.011712,0.009223,0.01093,"6,499","563,342"
"Mar 09, 2015",0.010462,0.012804,0.007221,0.009716,"16,794","607,061"
"Mar 08, 2015",0.012321,0.012747,0.010461,0.010978,"11,770","714,871"
"Mar 07, 2015",0.008434,0.012322,0.007896,0.012204,"11,276","489,312"
"Mar 06, 2015",0.008507,0.008528,0.00772,0.00843,"3,466","493,548"
"Mar 05, 2015",0.008276,0.008718,0.007476,0.008501,"2,032","480,072"
"Mar 04, 2015",0.008409,0.00854,0.007514,0.008287,"1,424","487,761"
"Mar 03, 2015",0.007722,0.008496,0.00732,0.00843,"3,844","447,908"
"Mar 02, 2015",0.007641,0.008264,0.007317,0.007723,"6,381","443,166"
"Mar 01, 2015",0.006805,0.008088,0.00677,0.007646,"2,613","394,674"
"Feb 28, 2015",0.006728,0.00778,0.006665,0.006806,"2,099","390,161"
"Feb 27, 2015",0.006894,0.007484,0.006777,0.00678,"1,611","399,758"
"Feb 26, 2015",0.007016,0.007016,0.006241,0.006898,"1,461","406,816"
"Feb 25, 2015",0.007237,0.007256,0.006364,0.007013,"2,772","419,620"
"Feb 24, 2015",0.007599,0.007599,0.006495,0.007239,361,"440,563"
"Feb 23, 2015",0.007536,0.007608,0.005976,0.007593,"5,831","436,794"
"Feb 22, 2015",0.006454,0.007551,0.006209,0.007541,"1,997","374,073"
"Feb 21, 2015",0.006406,0.007255,0.006391,0.006449,"3,251","371,343"
"Feb 20, 2015",0.007199,0.007716,0.006352,0.006414,"2,194","417,236"
"Feb 19, 2015",0.007302,0.007813,0.006134,0.007211,"8,265","423,198"
"Feb 18, 2015",0.00793,0.007953,0.006885,0.007312,"3,445","459,406"
"Feb 17, 2015",0.007197,0.00929,0.006909,0.007925,"7,784","416,935"
"Feb 16, 2015",0.006784,0.007285,0.006401,0.007186,"4,622","393,016"
"Feb 15, 2015",0.00769,0.008256,0.00666,0.006752,"6,835","445,483"
"Feb 14, 2015",0.00655,0.007725,0.006228,0.0077,"5,263","379,444"
"Feb 13, 2015",0.006122,0.007139,0.005678,0.006552,"4,427","354,633"
"Feb 12, 2015",0.005529,0.006144,0.005468,0.005764,"1,318","320,302"
"Feb 11, 2015",0.005565,0.006711,0.004963,0.005525,"5,864","322,377"
"Feb 10, 2015",0.00516,0.005704,0.004964,0.005571,"1,888","298,898"
"Feb 09, 2015",0.005791,0.005924,0.005147,0.005151,"1,589","335,417"
"Feb 08, 2015",0.005781,0.006319,0.005145,0.005788,978,"334,823"
"Feb 07, 2015",0.00628,0.006572,0.005469,0.00582,"1,651","363,658"
"Feb 06, 2015",0.00609,0.006603,0.005293,0.006279,"4,592","352,631"
"Feb 05, 2015",0.006736,0.007263,0.005598,0.006085,"5,388","390,009"
"Feb 04, 2015",0.00588,0.006906,0.005577,0.006736,"3,150","340,419"
"Feb 03, 2015",0.006021,0.006336,0.005117,0.005876,"3,023","348,600"
"Feb 02, 2015",0.006702,0.007123,0.005319,0.005796,"2,720","387,961"
"Feb 01, 2015",0.006948,0.008081,0.005162,0.006716,"12,996","402,188"
"Jan 31, 2015",0.005967,0.00787,0.005731,0.006967,"4,798","345,412"
"Jan 30, 2015",0.006055,0.006576,0.005556,0.005967,"3,315","350,469"
"Jan 29, 2015",0.004847,0.00623,0.004071,0.006074,"4,143","280,310"
"Jan 28, 2015",0.006262,0.006824,0.00413,0.00424,"2,812","362,135"
"Jan 27, 2015",0.005228,0.007267,0.005035,0.006265,"5,017","302,358"
"Jan 26, 2015",0.005274,0.006143,0.003716,0.005234,"6,858","305,001"
"Jan 25, 2015",0.004832,0.005896,0.004777,0.005226,"4,315","279,431"
"Jan 24, 2015",0.00573,0.006571,0.004096,0.004841,"28,421","331,385"
"Jan 23, 2015",0.006394,0.006394,0.005177,0.005734,"2,645","369,790"
"Jan 22, 2015",0.006766,0.007229,0.005427,0.006391,"6,574","391,285"
"Jan 21, 2015",0.006807,0.006807,0.005019,0.006749,"10,500","393,649"
"Jan 20, 2015",0.003916,0.007395,0.003723,0.0063,"12,964","226,492"
"Jan 19, 2015",0.003415,0.003952,0.003378,0.003952,"4,692","197,515"
"Jan 18, 2015",0.002454,0.003689,0.00244,0.003397,"3,313","141,846"
"Jan 17, 2015",0.003001,0.003273,0.002412,0.002444,"2,000","173,471"
"Jan 16, 2015",0.002334,0.003275,0.002202,0.003005,"6,124","134,912"
"Jan 15, 2015",0.001553,0.002508,0.001553,0.002343,"1,609","89,771"
"Jan 14, 2015",0.001666,0.001869,0.001331,0.001564,"1,128","96,301"
"Jan 13, 2015",0.002155,0.002398,0.001636,0.001681,"2,883","124,583"
"Jan 12, 2015",0.001803,0.002454,0.001525,0.002159,"3,751","104,243"
"Jan 11, 2015",0.002475,0.002551,0.001785,0.0018,"1,073","143,076"
"Jan 10, 2015",0.001069,0.003505,0.001069,0.002477,"11,127","61,758"
"Jan 09, 2015",0.001004,0.001071,0.000829,0.001059,343,"58,049"
"Jan 08, 2015",0.000797,0.00103,0.000794,0.001008,334,"46,031"
"Jan 07, 2015",0.000818,0.000823,0.00079,0.000797,13,"47,283"
"Jan 06, 2015",0.000942,0.000998,0.000803,0.000819,573,"54,434"
"Jan 05, 2015",0.000729,0.001089,0.000715,0.000942,"6,263","42,123"
"Jan 04, 2015",0.000734,0.000848,0.000672,0.000727,198,"42,413"
"Jan 03, 2015",0.000944,0.000944,0.000734,0.000734,511,"54,544"
"Jan 02, 2015",0.000795,0.000963,0.000794,0.000954,1,"45,941"
"Jan 01, 2015",0.000906,0.001003,0.000795,0.000796,281,"52,334"
"Dec 31, 2014",0.000624,0.001035,0.000622,0.000905,108,"36,033"
"Dec 30, 2014",0.000882,0.00091,0.000781,0.000782,95,"50,917"
"Dec 29, 2014",0.000989,0.001037,0.00088,0.00088,305,"57,123"
"Dec 28, 2014",0.000998,0.001019,0.000868,0.000988,47,"57,601"
"Dec 27, 2014",0.001271,0.001277,0.000941,0.000997,761,"73,401"
"Dec 26, 2014",0.001157,0.001278,0.000991,0.001273,54,"66,808"
"Dec 25, 2014",0.000973,0.001172,0.000959,0.001157,7,"56,171"
"Dec 24, 2014",0.00117,0.001172,0.00097,0.000974,306,"67,559"
"Dec 23, 2014",0.000917,0.001177,0.000877,0.001171,446,"52,890"
"Dec 22, 2014",0.001077,0.001121,0.000907,0.000916,70,"62,150"
"Dec 21, 2014",0.000978,0.001094,0.000932,0.001076,341,"56,445"
"Dec 20, 2014",0.000921,0.001113,0.000915,0.000979,36,"53,148"
"Dec 19, 2014",0.00094,0.000978,0.00092,0.000922,199,"54,224"
"Dec 18, 2014",0.000913,0.001046,0.000676,0.00094,474,"52,704"
"Dec 17, 2014",0.000957,0.000978,0.000705,0.000913,28,"55,240"
"Dec 16, 2014",0.000931,0.000994,0.000782,0.000958,22,"53,684"
"Dec 15, 2014",0.000865,0.000993,0.00085,0.00093,0,"49,904"
"Dec 14, 2014",0.001019,0.001019,0.000738,0.000866,65,"58,795"
"Dec 13, 2014",0.001037,0.001041,0.000824,0.001021,9,"59,808"
"Dec 12, 2014",0.000785,0.001038,0.00074,0.001038,37,"45,255"
"Dec 11, 2014",0.000946,0.000948,0.000724,0.000783,186,"54,564"
"Dec 10, 2014",0.001143,0.001144,0.000858,0.000952,17,"65,907"
"Dec 09, 2014",0.001012,0.001157,0.00093,0.001143,451,"58,362"
"Dec 08, 2014",0.001049,0.001052,0.001012,0.001012,66,"60,468"
"Dec 07, 2014",0.001124,0.001127,0.001048,0.001049,24,"64,818"
"Dec 06, 2014",0.001294,0.001294,0.001041,0.001124,171,"74,573"
"Dec 05, 2014",0.001186,0.001298,0.001025,0.001294,333,"68,352"
"Dec 04, 2014",0.001356,0.001356,0.001001,0.001186,299,"78,149"
"Dec 03, 2014",0.001225,0.001423,0.001219,0.001353,176,"70,614"
"Dec 02, 2014",0.001441,0.001459,0.001218,0.001224,445,"83,046"
"Dec 01, 2014",0.001435,0.001456,0.001429,0.001441,77,"82,685"
"Nov 30, 2014",0.001427,0.001451,0.001419,0.001434,77,"82,213"
"Nov 29, 2014",0.001427,0.001476,0.001414,0.001427,77,"82,215"
"Nov 28, 2014",0.001426,0.001452,0.001216,0.001428,81,"82,129"
"Nov 27, 2014",0.001298,0.001427,0.001212,0.001427,14,"74,782"
"Nov 26, 2014",0.001183,0.001465,0.001167,0.001291,142,"68,129"
"Nov 25, 2014",0.001361,0.00137,0.001154,0.001181,14,"78,391"
"Nov 24, 2014",0.001155,0.001396,0.001111,0.001361,122,"66,515"
"Nov 23, 2014",0.001128,0.001264,0.001058,0.001158,231,"64,977"
"Nov 22, 2014",0.001185,0.001203,0.001088,0.001128,522,"68,213"
"Nov 21, 2014",0.001217,0.001295,0.001105,0.001182,137,"70,071"
"Nov 20, 2014",0.001164,0.00123,0.001092,0.001217,200,"67,012"
"Nov 19, 2014",0.001282,0.001386,0.001131,0.001165,785,"73,834"
"Nov 18, 2014",0.001353,0.00147,0.001147,0.001287,428,"77,900"
"Nov 17, 2014",0.001393,0.001512,0.001202,0.001352,273,"80,191"
"Nov 16, 2014",0.001244,0.001395,0.001107,0.001391,306,"71,587"
"Nov 15, 2014",0.001569,0.001592,0.001145,0.001248,227,"90,333"
"Nov 14, 2014",0.001642,0.001645,0.001499,0.001562,119,"94,470"
"Nov 13, 2014",0.001492,0.001658,0.001287,0.001651,173,"85,847"
"Nov 12, 2014",0.001211,0.001691,0.001211,0.001479,632,"69,655"
"Nov 11, 2014",0.001375,0.0014,0.00101,0.00121,495,"79,121"
"Nov 10, 2014",0.001355,0.001488,0.001097,0.001379,133,"77,945"
"Nov 09, 2014",0.001307,0.001366,0.001255,0.001359,167,"75,197"
"Nov 08, 2014",0.001407,0.001432,0.001286,0.001307,251,"80,908"
"Nov 07, 2014",0.001324,0.001428,0.001315,0.00141,627,"76,157"
"Nov 06, 2014",0.001165,0.00136,0.001161,0.001322,286,"66,978"
"Nov 05, 2014",0.001053,0.001331,0.000914,0.001165,540,"60,547"
"Nov 04, 2014",0.000881,0.001057,0.000826,0.001052,729,"50,686"
"Nov 03, 2014",0.00088,0.001006,0.000778,0.000882,178,"50,601"
"Nov 02, 2014",0.000847,0.000881,0.000674,0.000881,91,"48,712"
"Nov 01, 2014",0.000609,0.000975,0.000609,0.000846,148,"34,985"
"Oct 31, 2014",0.000578,0.000653,0.000511,0.000608,6,"33,251"
"Oct 30, 2014",0.000632,0.000739,0.000549,0.000579,33,"36,343"
"Oct 29, 2014",0.000892,0.000959,0.000632,0.000632,407,"51,247"
"Oct 28, 2014",0.000884,0.00102,0.000831,0.000893,138,"50,789"
"Oct 27, 2014",0.000785,0.000964,0.0007,0.000883,246,"45,123"
"Oct 26, 2014",0.000705,0.000812,0.000698,0.000785,42,"40,522"
"Oct 25, 2014",0.000784,0.000818,0.000697,0.000705,34,"45,035"
"Oct 24, 2014",0.000835,0.000848,0.000781,0.000783,263,"47,939"
"Oct 23, 2014",0.000883,0.000908,0.000763,0.000834,443,"50,697"
"Oct 22, 2014",0.000896,0.000902,0.000814,0.000883,131,"51,440"
"Oct 21, 2014",0.000931,0.000933,0.000806,0.000897,97,"53,217"
"Oct 20, 2014",0.000911,0.000937,0.00078,0.000932,137,"52,072"
"Oct 19, 2014",0.000966,0.000992,0.000848,0.000912,109,"55,220"
"Oct 18, 2014",0.00103,0.001038,0.000842,0.000967,88,"58,863"
"Oct 17, 2014",0.001033,0.001092,0.000819,0.00103,223,"59,003"
"Oct 16, 2014",0.000964,0.001033,0.000888,0.001032,64,"55,072"
"Oct 15, 2014",0.000902,0.001109,0.000884,0.000965,424,"51,543"
"Oct 14, 2014",0.001039,0.001129,0.000897,0.000902,332,"59,346"
"Oct 13, 2014",0.001042,0.001082,0.000896,0.001034,66,"59,560"
"Oct 12, 2014",0.00107,0.001077,0.000885,0.001044,93,"61,161"
"Oct 11, 2014",0.00113,0.00114,0.000896,0.001069,204,"64,561"
"Oct 10, 2014",0.001057,0.00113,0.000836,0.00113,260,"60,393"
"Oct 09, 2014",0.000825,0.001146,0.000754,0.001058,422,"47,147"
"Oct 08, 2014",0.000808,0.000855,0.000771,0.000826,152,"46,178"
"Oct 07, 2014",0.000836,0.000869,0.000735,0.000808,82,"47,776"
"Oct 06, 2014",0.000816,0.000909,0.000645,0.000835,65,"46,635"
"Oct 05, 2014",0.000832,0.000835,0.000586,0.000816,221,"47,543"
"Oct 04, 2014",0.00083,0.000919,0.000729,0.000832,16,"47,408"
"Oct 03, 2014",0.000912,0.000962,0.000785,0.000829,174,"52,110"
"Oct 02, 2014",0.001075,0.001075,0.000793,0.000912,333,"61,414"
"Oct 01, 2014",0.001075,0.001376,0.000871,0.001009,"1,007","61,417"
"Sep 30, 2014",0.001593,0.001601,0.000879,0.001073,799,"91,045"
"Sep 29, 2014",0.001269,0.001598,0.001211,0.001591,"1,467","72,517"
"Sep 28, 2014",0.001426,0.001451,0.001259,0.00127,466,"81,484"
"Sep 27, 2014",0.001435,0.001446,0.00128,0.001426,148,"82,006"
"Sep 26, 2014",0.001035,0.001446,0.001035,0.001438,937,"59,127"
"Sep 25, 2014",0.001308,0.001309,0.000992,0.001035,162,"74,717"
"Sep 24, 2014",0.001089,0.001308,0.000926,0.001308,275,"62,250"
"Sep 23, 2014",0.001091,0.001332,0.000967,0.001089,429,"62,327"
"Sep 22, 2014",0.000982,0.001363,0.000953,0.001091,470,"56,102"
"Sep 21, 2014",0.001424,0.001435,0.000755,0.000981,720,"81,384"
"Sep 20, 2014",0.001071,0.001435,0.000879,0.001427,299,"61,180"
"Sep 19, 2014",0.000942,0.001198,0.000842,0.001071,397,"53,801"
"Sep 18, 2014",0.001144,0.001165,0.000923,0.000942,329,"65,373"
"Sep 17, 2014",0.001163,0.001196,0.001005,0.001145,421,"66,470"
"Sep 16, 2014",0.001125,0.001419,0.00112,0.001163,402,"64,310"
"Sep 15, 2014",0.00129,0.001398,0.001041,0.001127,178,"73,713"
"Sep 14, 2014",0.00137,0.001435,0.00099,0.00129,828,"78,301"
"Sep 13, 2014",0.00161,0.00161,0.001125,0.00137,535,"92,009"
