Date,Open,High,Low,Close,Volume,Market Cap
"Dec 12, 2013",6.74,6.89,6.17,6.5,-,"50,188,700"
"Dec 11, 2013",7.77,7.82,6.18,6.7,-,"57,843,400"
"Dec 10, 2013",7.29,7.84,7.2,7.74,-,"54,169,800"
"Dec 09, 2013",6.25,7.84,6.12,7.32,-,"46,356,400"
"Dec 08, 2013",5.26,6.31,4.98,6.29,-,"39,017,100"
"Dec 07, 2013",6.73,6.95,4.66,5.3,-,"50,414,300"
"Dec 06, 2013",8.76,9.01,6.33,6.63,-,"65,479,000"
"Dec 05, 2013",10.64,10.83,6.67,8.94,-,"79,477,000"
"Dec 04, 2013",8.69,11.14,8.6,10.72,-,"64,802,800"
"Dec 03, 2013",8.39,9.22,7.8,8.68,-,"62,528,900"
"Dec 02, 2013",8.41,9.26,6.98,8.3,-,"62,591,300"
"Dec 01, 2013",10.17,10.66,6.54,8.42,-,"75,599,900"
"Nov 30, 2013",10.16,11.19,9.75,10.05,-,"75,443,500"
"Nov 29, 2013",11.98,14.02,8.91,10.91,-,"88,839,700"
"Nov 28, 2013",7.56,16.3,6.79,11.6,-,"55,956,800"
"Nov 27, 2013",6.82,8.06,6.41,7.52,-,"50,437,900"
"Nov 26, 2013",3.55,7.71,3.52,6.81,-,"26,198,400"
"Nov 25, 2013",2.67,3.84,2.62,3.64,-,"19,742,100"
"Nov 24, 2013",2.71,2.78,2.41,2.71,-,"20,003,600"
"Nov 23, 2013",2.73,2.91,2.5,2.74,-,"20,121,600"
"Nov 22, 2013",2.15,3.2,2.09,2.7,-,"15,822,800"
"Nov 21, 2013",0.974685,2.51,0.954762,2.12,-,"7,163,060"
"Nov 20, 2013",0.918988,0.992818,0.772065,0.974869,-,"6,744,870"
"Nov 19, 2013",1.1,1.46,0.793584,0.92953,-,"8,044,790"
"Nov 18, 2013",0.631158,1.1,0.569181,1.1,-,"4,619,790"
"Nov 17, 2013",0.65703,0.6641,0.613827,0.625477,-,"4,803,350"
"Nov 16, 2013",0.617574,0.668709,0.612681,0.655928,-,"4,509,620"
"Nov 15, 2013",0.616533,0.640059,0.589628,0.618566,-,"4,496,930"
"Nov 14, 2013",0.625871,0.64218,0.579696,0.617694,-,"4,559,880"
"Nov 13, 2013",0.591991,0.653029,0.577202,0.615129,-,"4,308,210"
"Nov 12, 2013",0.620939,0.642598,0.573792,0.576528,-,"4,513,200"
"Nov 11, 2013",0.641058,0.647702,0.58106,0.623241,-,"4,654,690"
"Nov 10, 2013",0.683687,0.683687,0.573586,0.636909,-,"4,957,960"
"Nov 09, 2013",0.700861,0.754338,0.616654,0.668047,-,"5,075,920"
"Nov 08, 2013",0.625485,0.710031,0.624582,0.710031,-,"4,523,820"
"Nov 07, 2013",0.586163,0.656987,0.58376,0.622461,-,"4,234,730"
"Nov 06, 2013",0.553203,0.602041,0.549461,0.588,-,"3,992,630"
"Nov 05, 2013",0.563857,0.590704,0.528143,0.546885,-,"4,064,790"
"Nov 04, 2013",0.573142,0.583626,0.541548,0.57275,-,"4,126,770"
"Nov 03, 2013",0.529394,0.587155,0.519725,0.582785,-,"3,806,920"
"Nov 02, 2013",0.485712,0.583063,0.450071,0.529985,-,"3,488,890"
"Nov 01, 2013",0.454697,0.487485,0.446453,0.486585,-,"3,261,660"
"Oct 31, 2013",0.458459,0.464968,0.445424,0.45492,-,"3,284,470"
"Oct 30, 2013",0.457834,0.478273,0.446327,0.45862,-,"3,275,690"
"Oct 29, 2013",0.454679,0.463965,0.43681,0.457834,-,"3,248,360"
"Oct 28, 2013",0.449321,0.466592,0.436696,0.450709,-,"3,192,310"
"Oct 27, 2013",0.434436,0.459044,0.430783,0.453776,-,"3,086,560"
"Oct 26, 2013",0.442382,0.452742,0.423795,0.436207,-,"3,143,010"
"Oct 25, 2013",0.466548,0.477846,0.434466,0.444322,-,"3,302,600"
"Oct 24, 2013",0.430743,0.499635,0.414559,0.467823,-,"3,049,140"
"Oct 23, 2013",0.421525,0.492,0.413931,0.465427,-,"2,983,890"
"Oct 22, 2013",0.452972,0.459195,0.385509,0.422397,-,"3,202,600"
"Oct 21, 2013",0.47196,0.476174,0.433872,0.451881,-,"3,332,650"
"Oct 20, 2013",0.461765,0.491028,0.448007,0.471447,-,"3,255,810"
"Oct 19, 2013",0.477085,0.492138,0.445579,0.46381,-,"3,357,180"
"Oct 18, 2013",0.471311,0.491021,0.464344,0.477238,-,"3,310,540"
"Oct 17, 2013",0.475649,0.493008,0.43089,0.470925,-,"3,335,680"
"Oct 16, 2013",0.496666,0.521127,0.410155,0.477542,-,"3,477,030"
"Oct 15, 2013",0.577157,0.603472,0.350895,0.480744,-,"4,034,130"
"Oct 14, 2013",0.614181,0.622973,0.572845,0.577537,-,"4,285,970"
"Oct 13, 2013",0.613763,0.62593,0.597886,0.609153,-,"4,277,070"
"Oct 12, 2013",0.595595,0.619308,0.588479,0.613763,-,"4,145,070"
"Oct 11, 2013",0.558303,0.601236,0.548394,0.595595,-,"3,880,400"
"Oct 10, 2013",0.565801,0.599208,0.546075,0.557619,-,"3,926,060"
"Oct 09, 2013",0.551223,0.5797,0.55004,0.565888,-,"3,818,740"
"Oct 08, 2013",0.57033,0.60173,0.546708,0.55188,-,"3,945,140"
"Oct 07, 2013",0.569492,0.590088,0.556191,0.57123,-,"3,934,140"
"Oct 06, 2013",0.557082,0.577395,0.544122,0.5676,-,"3,843,230"
"Oct 05, 2013",0.528669,0.58563,0.527354,0.557907,-,"3,642,560"
"Oct 04, 2013",0.492406,0.538217,0.491119,0.530231,-,"3,389,380"
"Oct 03, 2013",0.452078,0.496213,0.450635,0.493284,-,"3,107,860"
"Oct 02, 2013",0.549328,0.579781,0.38855,0.472498,-,"3,771,470"
"Oct 01, 2013",0.538681,0.56593,0.537684,0.549869,-,"3,693,360"
"Sep 30, 2013",0.512941,0.562734,0.491977,0.54131,-,"3,512,620"
"Sep 29, 2013",0.509922,0.528561,0.485398,0.513652,-,"3,486,460"
"Sep 28, 2013",0.563172,0.566834,0.434354,0.510816,-,"3,844,490"
"Sep 27, 2013",0.546706,0.568603,0.542439,0.564552,-,"3,679,410"
"Sep 26, 2013",0.54361,0.580214,0.54111,0.544331,-,"3,653,140"
"Sep 25, 2013",0.559198,0.563031,0.543653,0.543653,-,"3,752,330"
"Sep 24, 2013",0.550838,0.561782,0.543112,0.558627,-,"3,690,690"
"Sep 23, 2013",0.567512,0.585316,0.550402,0.550402,-,"3,796,990"
"Sep 22, 2013",0.5703,0.593354,0.560794,0.568128,-,"3,810,510"
"Sep 21, 2013",0.562388,0.58482,0.559749,0.568338,-,"3,752,280"
"Sep 20, 2013",0.568086,0.696084,0.541222,0.562787,-,"3,784,330"
"Sep 19, 2013",0.566205,0.589635,0.538573,0.567867,-,"3,766,110"
"Sep 18, 2013",0.57689,0.578807,0.561633,0.562692,-,"3,831,610"
"Sep 17, 2013",0.573732,0.595215,0.547018,0.576671,-,"3,804,300"
"Sep 16, 2013",0.595413,0.602872,0.569937,0.575616,-,"3,942,260"
"Sep 15, 2013",0.58877,0.609935,0.583163,0.593184,-,"3,891,210"
"Sep 14, 2013",0.615646,0.616759,0.586995,0.587951,-,"4,062,980"
"Sep 13, 2013",0.611018,0.632868,0.602867,0.615509,-,"4,027,310"
"Sep 12, 2013",0.634374,0.634838,0.609684,0.612398,-,"4,176,870"
"Sep 11, 2013",0.596719,0.639531,0.580602,0.631617,-,"3,925,000"
"Sep 10, 2013",0.58926,0.60553,0.584938,0.596813,-,"3,871,140"
"Sep 09, 2013",0.587365,0.60142,0.570459,0.588519,-,"3,851,880"
"Sep 08, 2013",0.583411,0.593114,0.574655,0.586401,-,"3,819,940"
"Sep 07, 2013",0.569483,0.594288,0.55016,0.583505,-,"3,722,850"
"Sep 06, 2013",0.590708,0.608273,0.563378,0.57192,-,"3,855,340"
"Sep 05, 2013",0.574223,0.631217,0.553668,0.590428,-,"3,741,750"
"Sep 04, 2013",0.567965,0.6069,0.549816,0.574132,-,"3,695,380"
"Sep 03, 2013",0.558713,0.576878,0.551531,0.568963,-,"3,630,320"
"Sep 02, 2013",0.569769,0.602115,0.555083,0.559702,-,"3,696,890"
"Sep 01, 2013",0.575696,0.600737,0.556247,0.568577,-,"3,729,930"
"Aug 31, 2013",0.589589,0.60951,0.556532,0.586065,-,"3,814,280"
"Aug 30, 2013",0.573821,0.61359,0.553061,0.591361,-,"3,705,790"
"Aug 29, 2013",0.573862,0.582255,0.564795,0.574009,-,"3,698,940"
"Aug 28, 2013",0.591926,0.608448,0.565626,0.573862,-,"3,809,040"
"Aug 27, 2013",0.599149,0.63,0.578509,0.588225,-,"3,848,810"
"Aug 26, 2013",0.614218,0.623308,0.597337,0.600278,-,"3,939,440"
"Aug 25, 2013",0.614757,0.637419,0.608274,0.614218,-,"3,936,930"
"Aug 24, 2013",0.613882,0.627586,0.605546,0.617032,-,"3,925,310"
"Aug 23, 2013",0.61244,0.644003,0.603381,0.61265,-,"3,910,580"
"Aug 22, 2013",0.625131,0.674666,0.591061,0.606961,-,"3,985,860"
"Aug 21, 2013",0.681201,0.692902,0.611525,0.625131,-,"4,338,190"
"Aug 20, 2013",0.69496,0.712234,0.660088,0.681172,-,"4,417,540"
"Aug 19, 2013",0.674611,0.71251,0.665148,0.69496,-,"4,280,060"
"Aug 18, 2013",0.666353,0.707656,0.661766,0.681,-,"4,219,440"
"Aug 17, 2013",0.639797,0.688316,0.62901,0.670785,-,"4,043,960"
"Aug 16, 2013",0.637971,0.65785,0.600757,0.639798,-,"4,026,260"
"Aug 15, 2013",0.712518,0.72256,0.591301,0.639042,-,"4,489,210"
"Aug 14, 2013",0.758121,0.781812,0.674849,0.713643,-,"4,769,790"
"Aug 13, 2013",0.763908,0.816639,0.69485,0.763,-,"4,800,320"
"Aug 12, 2013",0.67305,0.849832,0.657055,0.762445,-,"4,222,540"
"Aug 11, 2013",0.64478,0.681048,0.632005,0.67305,-,"4,038,610"
"Aug 10, 2013",0.698012,0.71077,0.64478,0.64581,-,"4,361,560"
"Aug 09, 2013",0.6916,0.722273,0.677638,0.696984,-,"4,312,610"
"Aug 08, 2013",0.731331,0.74412,0.686132,0.69113,-,"4,551,210"
"Aug 07, 2013",0.83114,0.88907,0.640889,0.73451,-,"5,161,710"
"Aug 06, 2013",0.611506,0.958784,0.602507,0.81413,-,"3,790,020"
"Aug 05, 2013",0.621259,0.631618,0.604802,0.608641,-,"3,843,480"
"Aug 04, 2013",0.624452,0.633952,0.60076,0.621399,-,"3,856,520"
"Aug 03, 2013",0.619691,0.63509,0.60793,0.61987,-,"3,821,690"
"Aug 02, 2013",0.613406,0.641775,0.592085,0.618646,-,"3,777,170"
"Aug 01, 2013",0.630903,0.63772,0.599592,0.6084,-,"3,879,360"
"Jul 31, 2013",0.642302,0.681684,0.61497,0.622749,-,"3,944,120"
"Jul 30, 2013",0.630247,0.654688,0.61488,0.64362,-,"3,864,100"
"Jul 29, 2013",0.60639,0.663861,0.595666,0.628452,-,"3,712,040"
"Jul 28, 2013",0.606048,0.617365,0.56588,0.613499,-,"3,705,100"
"Jul 27, 2013",0.591484,0.612662,0.569205,0.605166,-,"3,611,360"
"Jul 26, 2013",0.610785,0.619766,0.583934,0.591484,-,"3,723,800"
"Jul 25, 2013",0.577426,0.613649,0.54625,0.61047,-,"3,515,940"
"Jul 24, 2013",0.584448,0.5928,0.545535,0.577456,-,"1,108,780"
"Jul 23, 2013",0.571611,0.577594,0.570438,0.577594,-,"1,080,480"
"Jul 22, 2013",0.494949,0.578238,0.485283,0.53317,-,"3,003,350"
"Jul 21, 2013",0.499407,0.506431,0.474494,0.488274,-,"3,026,580"
"Jul 20, 2013",0.51796,0.531744,0.492038,0.497009,-,"3,134,020"
"Jul 19, 2013",0.502584,0.539785,0.489224,0.518917,-,"3,036,630"
"Jul 18, 2013",0.564405,0.569215,0.479272,0.505436,-,"3,405,020"
"Jul 17, 2013",0.556082,0.584825,0.54891,0.564405,-,"3,349,920"
"Jul 16, 2013",0.556752,0.567768,0.542239,0.560342,-,"3,348,920"
"Jul 15, 2013",0.535421,0.56152,0.527003,0.553993,-,"3,215,600"
"Jul 14, 2013",0.556668,0.556668,0.520945,0.539741,-,"3,338,060"
"Jul 13, 2013",0.531983,0.55664,0.502726,0.553475,-,"3,185,860"
"Jul 12, 2013",0.50718,0.59058,0.48844,0.529747,-,"3,032,630"
"Jul 11, 2013",0.48048,0.51608,0.461109,0.507186,-,"2,869,110"
"Jul 10, 2013",0.448812,0.490274,0.438495,0.472842,-,"2,676,460"
"Jul 09, 2013",0.4408,0.459773,0.424716,0.44866,-,"2,624,720"
"Jul 08, 2013",0.445995,0.466801,0.42525,0.444558,-,"2,652,040"
"Jul 07, 2013",0.455118,0.462294,0.403933,0.436928,-,"2,740,950"
"Jul 06, 2013",0.439117,0.516603,0.425643,0.465236,-,"2,640,760"
"Jul 05, 2013",0.458343,0.479619,0.404482,0.438643,-,"2,752,190"
"Jul 04, 2013",0.427584,0.472356,0.39096,0.461413,-,"2,564,070"
"Jul 03, 2013",0.47553,0.489803,0.420306,0.423314,-,"2,847,950"
"Jul 02, 2013",0.466665,0.4941,0.455444,0.473204,-,"2,791,010"
"Jul 01, 2013",0.506077,0.513646,0.458238,0.466665,-,"3,023,030"
"Jun 30, 2013",0.511095,0.521904,0.501427,0.501427,-,"3,048,960"
"Jun 29, 2013",0.510217,0.542946,0.5022,0.508218,-,"3,039,950"
"Jun 28, 2013",0.567691,0.567691,0.497675,0.510159,-,"3,378,050"
"Jun 27, 2013",0.5876,0.5876,0.541996,0.566019,-,"3,491,280"
"Jun 26, 2013",0.588977,0.599151,0.536785,0.5876,-,"3,494,490"
"Jun 25, 2013",0.576809,0.614466,0.56814,0.592515,-,"3,417,300"
"Jun 24, 2013",0.564317,0.599734,0.54468,0.57841,-,"3,338,530"
"Jun 23, 2013",0.56264,0.632997,0.52056,0.562748,-,"3,324,080"
"Jun 22, 2013",0.52779,0.60928,0.492595,0.565326,-,"3,113,250"
"Jun 21, 2013",0.567579,0.573898,0.483308,0.533265,-,"3,343,130"
"Jun 20, 2013",0.588885,0.596457,0.528224,0.561765,-,"3,463,970"
"Jun 19, 2013",0.40679,0.681486,0.403484,0.591047,-,"2,389,890"
"Jun 18, 2013",0.396585,0.426034,0.386984,0.40812,-,"2,326,630"
"Jun 17, 2013",0.396603,0.426048,0.368004,0.39663,-,"2,322,450"
"Jun 16, 2013",0.402194,0.433728,0.29743,0.395055,-,"2,349,700"
"Jun 15, 2013",0.467,0.495686,0.220978,0.404952,-,"2,718,870"
"Jun 14, 2013",0.50935,0.52299,0.464,0.469901,-,"2,955,730"
"Jun 13, 2013",0.553669,0.589043,0.495314,0.5096,-,"3,203,610"
"Jun 12, 2013",0.54827,0.5808,0.546986,0.54832,-,"3,162,060"
"Jun 11, 2013",0.59556,0.600608,0.542178,0.574992,-,"3,429,230"
"Jun 10, 2013",0.575506,0.646293,0.546261,0.59556,-,"3,308,990"
"Jun 09, 2013",0.612829,0.64149,0.50819,0.576,-,"3,508,750"
"Jun 08, 2013",0.62826,0.635878,0.583888,0.615144,-,"3,597,100"
"Jun 07, 2013",0.67218,0.6902,0.574668,0.63109,-,"3,848,570"
"Jun 06, 2013",0.69483,0.703536,0.662462,0.6667,-,"3,973,210"
"Jun 05, 2013",0.721116,0.724101,0.688289,0.697055,-,"4,118,190"
"Jun 04, 2013",0.717179,0.735575,0.697926,0.720021,-,"4,089,780"
"Jun 03, 2013",0.71295,0.741328,0.68262,0.727222,-,"4,059,640"
"Jun 02, 2013",0.74994,0.76884,0.65192,0.709295,-,"4,264,870"
"Jun 01, 2013",0.743263,0.7869,0.719946,0.74994,-,"4,220,990"
"May 31, 2013",0.757338,0.803153,0.539322,0.74433,-,"4,295,430"
"May 30, 2013",0.8464,0.8464,0.662883,0.757338,-,"4,794,940"
"May 29, 2013",0.89784,0.907717,0.850271,0.850689,-,"5,079,980"
"May 28, 2013",0.888924,0.926848,0.861616,0.89784,-,"5,023,890"
"May 27, 2013",0.930495,0.948653,0.86043,0.888753,-,"5,252,270"
"May 26, 2013",0.9437,0.971463,0.920298,0.930356,-,"5,317,890"
"May 25, 2013",0.97163,0.992387,0.898698,0.951576,-,"5,467,170"
"May 24, 2013",0.925779,1.01,0.888872,0.973692,-,"5,200,750"
"May 23, 2013",0.888884,0.945702,0.881412,0.928711,-,"4,985,800"
"May 22, 2013",0.867603,0.920446,0.867603,0.888284,-,"4,859,490"
"May 21, 2013",0.865122,0.892551,0.850546,0.867533,-,"4,838,280"
"May 20, 2013",0.895475,0.895475,0.845941,0.86986,-,"5,000,650"
"May 19, 2013",0.811961,0.966088,0.797599,0.85759,-,"4,527,370"
"May 18, 2013",0.80275,0.820879,0.783765,0.813853,-,"4,470,270"
"May 17, 2013",0.795553,0.819656,0.746505,0.798368,-,"4,423,310"
"May 16, 2013",0.783549,0.80845,0.722558,0.799255,-,"4,349,400"
"May 15, 2013",0.809878,0.829056,0.737955,0.783549,-,"4,488,060"
"May 14, 2013",0.887207,0.8968,0.787763,0.801685,-,"4,908,560"
"May 13, 2013",0.843927,0.95434,0.843927,0.894287,-,"4,660,760"
"May 12, 2013",0.832608,0.88896,0.828213,0.8464,-,"4,590,670"
"May 11, 2013",0.987503,0.991198,0.82738,0.833207,-,"5,435,560"
"May 10, 2013",0.940744,1.04,0.911578,0.986824,-,"5,170,050"
"May 09, 2013",0.92824,0.957129,0.90009,0.938541,-,"5,093,670"
"May 08, 2013",0.935985,1,0.912712,0.946001,-,"5,129,480"
"May 07, 2013",0.982188,0.993769,0.835335,0.957785,-,"5,375,370"
"May 06, 2013",1.13,1.21,0.939498,0.982625,-,"6,173,990"
"May 05, 2013",1.06,1.23,0.979561,1.15,-,"5,786,240"
"May 04, 2013",0.920178,1.12,0.8732,1.06,-,"5,016,440"
"May 03, 2013",1.09,1.11,0.712691,0.915918,-,"5,916,220"
"May 02, 2013",1.21,1.4,0.9361,1.07,-,"6,562,540"
"May 01, 2013",1.46,1.48,1.12,1.21,-,"7,906,520"
"Apr 30, 2013",1.32,1.72,1.27,1.5,-,"7,185,910"
"Apr 29, 2013",1.1,1.34,1.1,1.33,-,"5,977,460"
"Apr 28, 2013",1.1,1.12,1.08,1.11,-,"5,969,080"
