Date,Open,High,Low,Close,Volume,Market Cap
"Oct 21, 2015",0.359952,0.36787,0.358245,0.365371,"11,229","8,173,150"
"Oct 20, 2015",0.355491,0.366917,0.352904,0.359952,"15,277","8,070,920"
"Oct 19, 2015",0.365974,0.374088,0.353199,0.355408,"14,413","8,308,460"
"Oct 18, 2015",0.379531,0.380483,0.362986,0.366017,"19,786","8,615,690"
"Oct 17, 2015",0.374485,0.379944,0.366289,0.379944,"37,041","8,500,140"
"Oct 16, 2015",0.375798,0.38637,0.370998,0.374249,"29,545","8,528,910"
"Oct 15, 2015",0.375845,0.3803,0.370046,0.375863,"25,346","8,529,350"
"Oct 14, 2015",0.379167,0.384998,0.37441,0.37441,"25,164","8,603,860"
"Oct 13, 2015",0.375794,0.382815,0.374801,0.379713,"19,738","8,526,160"
"Oct 12, 2015",0.386099,0.388617,0.374754,0.376132,"23,516","8,759,370"
"Oct 11, 2015",0.38426,0.388536,0.378318,0.386266,"11,197","8,716,620"
"Oct 10, 2015",0.387052,0.387337,0.382486,0.387186,"17,221","8,778,870"
"Oct 09, 2015",0.375348,0.386951,0.37372,0.386863,"18,699","8,512,580"
"Oct 08, 2015",0.382906,0.38478,0.374867,0.375436,"19,156","8,683,330"
"Oct 07, 2015",0.387087,0.390326,0.380622,0.382846,"29,230","8,777,310"
"Oct 06, 2015",0.372069,0.387771,0.368744,0.387116,"39,219","8,435,980"
"Oct 05, 2015",0.374848,0.376711,0.370329,0.372006,"15,950","8,498,270"
"Oct 04, 2015",0.374393,0.376804,0.370134,0.374779,"5,945","8,487,350"
"Oct 03, 2015",0.380703,0.383615,0.37108,0.374452,"10,741","8,629,520"
"Oct 02, 2015",0.389756,0.392976,0.373967,0.380398,"11,569","8,833,950"
"Oct 01, 2015",0.384897,0.416321,0.379255,0.389759,"22,285","8,722,910"
"Sep 30, 2015",0.387761,0.391356,0.37979,0.384913,"15,803","8,787,130"
"Sep 29, 2015",0.393153,0.398002,0.382763,0.389774,"36,670","8,908,290"
"Sep 28, 2015",0.380524,0.397615,0.376612,0.392302,"29,687","8,621,400"
"Sep 27, 2015",0.375978,0.384269,0.372677,0.380515,"8,025","8,517,700"
"Sep 26, 2015",0.390738,0.390999,0.375957,0.376018,"16,982","8,851,180"
"Sep 25, 2015",0.386104,0.392794,0.38471,0.390814,"14,115","8,745,120"
"Sep 24, 2015",0.389845,0.392419,0.378833,0.385741,"17,467","8,828,790"
"Sep 23, 2015",0.383164,0.392646,0.375597,0.391747,"31,924","8,676,760"
"Sep 22, 2015",0.377091,0.38749,0.374064,0.383145,"22,984","8,538,370"
"Sep 21, 2015",0.391108,0.39327,0.37418,0.376936,"13,666","8,854,990"
"Sep 20, 2015",0.386381,0.391848,0.383003,0.391064,"10,451","8,747,050"
"Sep 19, 2015",0.38815,0.393312,0.380577,0.386373,"46,892","8,786,320"
"Sep 18, 2015",0.391582,0.400239,0.384079,0.388205,"74,243","8,862,980"
"Sep 17, 2015",0.349173,0.401633,0.34748,0.390413,"71,500","7,902,450"
"Sep 16, 2015",0.355677,0.357201,0.34131,0.349095,"26,162","8,048,880"
"Sep 15, 2015",0.350431,0.37397,0.346443,0.355721,"7,338","7,929,570"
"Sep 14, 2015",0.335117,0.360647,0.335104,0.350443,"44,185","7,582,410"
"Sep 13, 2015",0.350028,0.355717,0.329331,0.335274,"56,749","7,919,160"
"Sep 12, 2015",0.390906,0.393878,0.340277,0.350013,"78,714","8,843,220"
"Sep 11, 2015",0.397457,0.404403,0.390193,0.39098,"16,691","8,990,460"
"Sep 10, 2015",0.390891,0.401369,0.386019,0.397609,"14,527","8,841,020"
"Sep 09, 2015",0.417062,0.417062,0.384901,0.390881,"39,946","9,431,640"
"Sep 08, 2015",0.393465,0.421595,0.389775,0.417071,"70,252","8,896,720"
"Sep 07, 2015",0.36566,0.402402,0.360894,0.393598,"78,103","8,267,240"
"Sep 06, 2015",0.354159,0.381749,0.351854,0.368208,"58,779","8,006,460"
"Sep 05, 2015",0.333457,0.35872,0.330964,0.353063,"50,024","7,537,950"
"Sep 04, 2015",0.336178,0.340473,0.332245,0.333499,"23,634","7,598,720"
"Sep 03, 2015",0.342402,0.348564,0.3353,0.336219,"26,129","7,738,600"
"Sep 02, 2015",0.343355,0.35034,0.338048,0.342363,"15,291","7,759,560"
"Sep 01, 2015",0.353254,0.356491,0.341329,0.34328,"25,896","7,982,190"
"Aug 31, 2015",0.351048,0.360484,0.345596,0.352858,"29,254","7,931,390"
"Aug 30, 2015",0.361591,0.363213,0.34826,0.351219,"26,330","8,168,310"
"Aug 29, 2015",0.330997,0.365203,0.326577,0.358835,"139,524","7,475,890"
"Aug 28, 2015",0.326252,0.352704,0.318046,0.33109,"80,109","7,367,920"
"Aug 27, 2015",0.321617,0.332013,0.321018,0.326025,"21,307","7,262,600"
"Aug 26, 2015",0.32205,0.348823,0.32004,0.326246,"55,236","7,271,820"
"Aug 25, 2015",0.312569,0.330541,0.296042,0.322102,"84,794","7,057,110"
"Aug 24, 2015",0.340563,0.343583,0.309354,0.312318,"79,134","7,688,490"
"Aug 23, 2015",0.35779,0.361712,0.33252,0.339009,"60,542","8,076,740"
"Aug 22, 2015",0.365066,0.369954,0.35086,0.357836,"25,271","8,240,170"
"Aug 21, 2015",0.373126,0.376336,0.362622,0.365241,"25,098","8,421,760"
"Aug 20, 2015",0.348593,0.378249,0.348593,0.373239,"58,190","7,867,070"
"Aug 19, 2015",0.330905,0.384548,0.330905,0.349937,"118,223","7,467,290"
"Aug 18, 2015",0.431198,0.431198,0.328758,0.328758,"120,187","9,729,800"
"Aug 17, 2015",0.432351,0.43697,0.427875,0.43117,"45,262","9,754,910"
"Aug 16, 2015",0.443248,0.448602,0.428814,0.432361,"58,120","9,999,510"
"Aug 15, 2015",0.451201,0.456094,0.442341,0.443159,"41,269","10,177,400"
"Aug 14, 2015",0.44588,0.456093,0.439873,0.451094,"27,377","10,056,200"
"Aug 13, 2015",0.465623,0.465623,0.445041,0.445755,"53,834","10,500,300"
"Aug 12, 2015",0.467048,0.479428,0.465544,0.465853,"82,494","10,531,200"
"Aug 11, 2015",0.453391,0.466556,0.443697,0.466556,"49,280","10,222,400"
"Aug 10, 2015",0.461473,0.465897,0.444208,0.449236,"63,705","10,403,800"
"Aug 09, 2015",0.452528,0.475706,0.451123,0.461418,"60,977","10,201,400"
"Aug 08, 2015",0.500485,0.504619,0.451112,0.452366,"124,455","11,281,500"
"Aug 07, 2015",0.49333,0.511781,0.4813,0.499987,"112,710","11,119,200"
"Aug 06, 2015",0.504315,0.513709,0.490069,0.49348,"90,008","11,365,400"
"Aug 05, 2015",0.512505,0.519071,0.501108,0.504345,"107,349","11,549,000"
"Aug 04, 2015",0.508254,0.516403,0.500292,0.512609,"62,089","11,452,100"
"Aug 03, 2015",0.510873,0.519347,0.506289,0.508608,"70,726","11,510,000"
"Aug 02, 2015",0.494274,0.514131,0.479177,0.509341,"118,595","11,134,300"
"Aug 01, 2015",0.513949,0.520317,0.475596,0.497577,"105,262","11,575,800"
"Jul 31, 2015",0.525602,0.544394,0.511828,0.513869,"136,455","11,836,800"
"Jul 30, 2015",0.556117,0.556117,0.521638,0.525653,"175,115","12,523,000"
"Jul 29, 2015",0.608612,0.608612,0.554932,0.554932,"154,579","13,703,800"
"Jul 28, 2015",0.533948,0.618481,0.533948,0.6068,"239,695","12,021,400"
"Jul 27, 2015",0.546828,0.547698,0.527397,0.533877,"75,870","12,309,900"
"Jul 26, 2015",0.546965,0.549147,0.533589,0.546807,"91,073","12,311,500"
"Jul 25, 2015",0.55233,0.562882,0.53096,0.547028,"69,279","12,430,100"
"Jul 24, 2015",0.497196,0.583232,0.476558,0.552432,"245,268","11,188,300"
"Jul 23, 2015",0.500808,0.517951,0.494162,0.497223,"28,636","11,268,800"
"Jul 22, 2015",0.500164,0.509042,0.496164,0.501008,"35,973","11,253,500"
"Jul 21, 2015",0.51155,0.526897,0.499367,0.500376,"41,085","11,508,800"
"Jul 20, 2015",0.50991,0.520024,0.501755,0.516413,"43,549","11,471,100"
"Jul 19, 2015",0.521976,0.5279,0.506798,0.510448,"54,673","11,741,300"
"Jul 18, 2015",0.520976,0.559844,0.511165,0.522959,"141,155","11,718,000"
"Jul 17, 2015",0.51976,0.545308,0.504549,0.522712,"69,932","11,690,000"
"Jul 16, 2015",0.596028,0.606925,0.482401,0.52163,"317,810","13,404,500"
"Jul 15, 2015",0.641679,0.658145,0.595294,0.599401,"223,628","14,430,500"
"Jul 14, 2015",0.642828,0.663135,0.60104,0.641912,"201,678","14,455,500"
"Jul 13, 2015",0.688332,0.704589,0.568098,0.642968,"463,096","15,478,100"
"Jul 12, 2015",0.604341,0.733258,0.604341,0.688259,"567,877","13,588,000"
"Jul 11, 2015",0.630065,0.660175,0.551626,0.60551,"470,274","14,164,200"
"Jul 10, 2015",0.89844,1.02,0.557807,0.628186,"2,594,120","20,191,100"
"Jul 09, 2015",0.602246,0.967075,0.578273,0.90744,"2,171,480","13,532,200"
"Jul 08, 2015",0.557836,0.60514,0.552198,0.60514,"221,341","12,532,100"
"Jul 07, 2015",0.603571,0.615074,0.540486,0.558637,"286,791","13,558,000"
"Jul 06, 2015",0.57326,0.632244,0.549048,0.602915,"374,018","12,875,800"
"Jul 05, 2015",0.512361,0.571505,0.498457,0.568316,"203,491","11,506,800"
"Jul 04, 2015",0.496897,0.512447,0.487158,0.512447,"42,589","11,158,800"
"Jul 03, 2015",0.496395,0.50042,0.484961,0.496164,"56,008","11,146,200"
"Jul 02, 2015",0.483893,0.505386,0.483797,0.497915,"99,689","10,863,900"
"Jul 01, 2015",0.514084,0.537078,0.46978,0.483772,"239,769","11,540,700"
"Jun 30, 2015",0.467172,0.569483,0.460161,0.51728,"497,531","10,486,300"
"Jun 29, 2015",0.410399,0.474682,0.407848,0.466246,"279,671","9,211,370"
"Jun 28, 2015",0.421929,0.421929,0.409281,0.410463,"70,222","9,469,150"
"Jun 27, 2015",0.404825,0.423536,0.402281,0.421811,"67,610","9,084,550"
"Jun 26, 2015",0.391081,0.405611,0.390745,0.405611,"72,519","8,775,430"
"Jun 25, 2015",0.381908,0.400102,0.380841,0.39236,"56,191","8,568,720"
"Jun 24, 2015",0.412159,0.412159,0.378652,0.382776,"127,144","9,246,560"
"Jun 23, 2015",0.426561,0.432914,0.405636,0.413241,"78,021","9,568,540"
"Jun 22, 2015",0.394668,0.44151,0.379882,0.424038,"72,533","8,851,920"
"Jun 21, 2015",0.420029,0.420029,0.377467,0.394915,"63,627","9,419,760"
"Jun 20, 2015",0.412017,0.419773,0.396293,0.419773,"99,661","9,239,230"
"Jun 19, 2015",0.445462,0.44912,0.400153,0.412916,"143,280","9,987,680"
"Jun 18, 2015",0.405592,0.445897,0.394446,0.443889,"180,064","9,092,550"
"Jun 17, 2015",0.410829,0.457144,0.39723,0.408759,"357,107","9,209,030"
"Jun 16, 2015",0.341117,0.419706,0.338094,0.411243,"267,756","7,644,970"
"Jun 15, 2015",0.327306,0.34508,0.326276,0.34114,"115,688","7,334,460"
"Jun 14, 2015",0.308741,0.328754,0.307316,0.325342,"119,327","6,916,950"
"Jun 13, 2015",0.292615,0.319343,0.292214,0.308632,"92,350","6,554,900"
"Jun 12, 2015",0.292503,0.293843,0.285518,0.292646,"44,706","6,551,100"
"Jun 11, 2015",0.295794,0.369546,0.289649,0.292507,"52,570","6,624,370"
"Jun 10, 2015",0.29222,0.301681,0.287537,0.295824,"45,074","6,543,440"
"Jun 09, 2015",0.298,0.301655,0.28385,0.292448,"26,204","6,672,440"
"Jun 08, 2015",0.285595,0.304097,0.281506,0.298721,"36,400","6,393,300"
"Jun 07, 2015",0.296571,0.300197,0.283421,0.285786,"21,305","6,638,200"
"Jun 06, 2015",0.288552,0.305916,0.287347,0.29657,"35,352","6,457,790"
"Jun 05, 2015",0.283377,0.290401,0.280678,0.288556,"24,507","6,340,810"
"Jun 04, 2015",0.285395,0.287991,0.27985,0.28336,"34,043","6,385,010"
"Jun 03, 2015",0.28942,0.290944,0.282923,0.286546,"16,318","6,474,560"
"Jun 02, 2015",0.277487,0.291619,0.27702,0.288588,"64,922","6,207,100"
"Jun 01, 2015",0.292386,0.296608,0.276502,0.277502,"64,171","6,540,020"
"May 31, 2015",0.329706,0.330028,0.290829,0.292261,"64,109","7,374,090"
"May 30, 2015",0.33088,0.336035,0.31532,0.329693,"58,277","7,399,560"
"May 29, 2015",0.331046,0.332328,0.325664,0.330903,"43,614","7,402,710"
"May 28, 2015",0.33765,0.340964,0.321227,0.331083,"69,475","7,549,540"
"May 27, 2015",0.330584,0.345466,0.329658,0.33763,"40,895","7,390,770"
"May 26, 2015",0.331249,0.339823,0.327728,0.330627,"37,179","7,404,650"
"May 25, 2015",0.345872,0.366746,0.322756,0.331245,"84,420","7,730,810"
"May 24, 2015",0.324086,0.353084,0.321456,0.345957,"53,501","7,242,530"
"May 23, 2015",0.323449,0.358253,0.31312,0.32544,"102,168","7,227,410"
"May 22, 2015",0.299435,0.322908,0.297753,0.321707,"78,918","6,690,140"
"May 21, 2015",0.29617,0.302345,0.292378,0.299717,"32,543","6,616,500"
"May 20, 2015",0.325758,0.329962,0.290053,0.293582,"74,524","7,276,020"
"May 19, 2015",0.261702,0.333263,0.26165,0.327157,"146,846","5,844,070"
"May 18, 2015",0.252733,0.277431,0.252198,0.263623,"44,980","5,642,780"
"May 17, 2015",0.252487,0.258823,0.251541,0.253173,"7,457","5,636,780"
"May 16, 2015",0.26307,0.268927,0.249714,0.252498,"36,577","5,872,070"
"May 15, 2015",0.246658,0.266081,0.244645,0.260711,"46,866","5,504,910"
"May 14, 2015",0.242143,0.248421,0.238084,0.246843,"17,386","5,403,180"
"May 13, 2015",0.248903,0.253699,0.239938,0.242209,"36,960","5,553,390"
"May 12, 2015",0.227024,0.257683,0.227017,0.247977,"55,950","5,064,370"
"May 11, 2015",0.226714,0.230391,0.223021,0.226906,"17,678","5,056,540"
"May 10, 2015",0.226025,0.230806,0.223805,0.226953,"15,332","5,040,550"
"May 09, 2015",0.230232,0.233604,0.223365,0.225521,"6,437","5,134,030"
"May 08, 2015",0.224231,0.232263,0.221354,0.231229,"6,892","4,999,710"
"May 07, 2015",0.220227,0.226373,0.215232,0.224181,"9,902","4,909,620"
"May 06, 2015",0.227142,0.227467,0.217425,0.220014,"15,398","5,062,690"
"May 05, 2015",0.222479,0.228424,0.218272,0.227148,"6,495","4,957,720"
"May 04, 2015",0.23491,0.236685,0.221675,0.222474,"10,268","5,233,320"
"May 03, 2015",0.232285,0.240829,0.23108,0.234917,"8,583","5,174,360"
"May 02, 2015",0.229212,0.236382,0.22824,0.232329,"3,213","5,105,220"
"May 01, 2015",0.231231,0.235211,0.228364,0.229282,"5,955","5,149,680"
"Apr 30, 2015",0.219225,0.2358,0.211284,0.231027,"25,964","4,881,850"
"Apr 29, 2015",0.221885,0.229774,0.215736,0.219483,"8,277","4,940,420"
"Apr 28, 2015",0.233051,0.234719,0.220074,0.222023,"18,431","5,188,270"
"Apr 27, 2015",0.220476,0.2346,0.213294,0.2346,"37,444","4,907,980"
"Apr 26, 2015",0.23357,0.233912,0.214558,0.220496,"17,646","5,198,580"
"Apr 25, 2015",0.229311,0.237622,0.225477,0.231417,"8,440","5,103,010"
"Apr 24, 2015",0.231838,0.244943,0.214931,0.229264,"10,753","5,158,590"
"Apr 23, 2015",0.23528,0.243929,0.22547,0.231839,"9,914","5,234,510"
"Apr 22, 2015",0.233896,0.245545,0.232032,0.235163,"19,046","5,203,100"
"Apr 21, 2015",0.22824,0.23788,0.224757,0.233524,"22,341","5,076,920"
"Apr 20, 2015",0.234597,0.239188,0.226621,0.228194,"17,343","5,217,970"
"Apr 19, 2015",0.236002,0.239698,0.231401,0.234615,"9,729","5,248,500"
"Apr 18, 2015",0.240623,0.247511,0.234226,0.236037,"12,159","5,350,390"
"Apr 17, 2015",0.240995,0.253174,0.231453,0.242651,"24,157","5,358,310"
"Apr 16, 2015",0.222897,0.262661,0.22165,0.241016,"54,131","4,955,340"
"Apr 15, 2015",0.220879,0.230674,0.217375,0.222787,"19,767","4,910,060"
"Apr 14, 2015",0.238962,0.240881,0.216743,0.220868,"39,444","5,311,580"
"Apr 13, 2015",0.24877,0.252233,0.234824,0.238284,"14,578","5,529,250"
"Apr 12, 2015",0.253061,0.256511,0.236032,0.249233,"28,226","5,624,150"
"Apr 11, 2015",0.250359,0.256914,0.24666,0.253114,"17,293","5,563,400"
"Apr 10, 2015",0.289353,0.289543,0.240867,0.249968,"91,366","6,429,030"
"Apr 09, 2015",0.296837,0.298551,0.285962,0.289245,"16,823","6,594,860"
"Apr 08, 2015",0.308364,0.311352,0.295395,0.297407,"19,508","6,850,090"
"Apr 07, 2015",0.313295,0.315126,0.29982,0.308914,"20,599","6,958,510"
"Apr 06, 2015",0.332315,0.33335,0.30916,0.313793,"44,105","7,379,580"
"Apr 05, 2015",0.330691,0.33908,0.329482,0.332226,"12,628","7,342,120"
"Apr 04, 2015",0.330201,0.332564,0.326075,0.330835,"5,858","7,330,450"
"Apr 03, 2015",0.324031,0.332325,0.324031,0.330202,"9,351","7,193,090"
"Apr 02, 2015",0.321969,0.32734,0.319323,0.324439,"41,852","7,146,630"
"Apr 01, 2015",0.322627,0.325498,0.314208,0.321977,"19,297","7,160,530"
"Mar 31, 2015",0.329207,0.330082,0.319688,0.323447,"10,879","7,305,910"
"Mar 30, 2015",0.323399,0.331729,0.316313,0.329832,"12,986","7,175,860"
"Mar 29, 2015",0.337879,0.338955,0.319862,0.322726,"18,276","7,496,200"
"Mar 28, 2015",0.330126,0.340247,0.330098,0.337449,"10,788","7,323,580"
"Mar 27, 2015",0.335564,0.340355,0.323749,0.330178,"36,931","7,443,400"
"Mar 26, 2015",0.330579,0.347382,0.329309,0.335693,"26,973","7,332,360"
"Mar 25, 2015",0.329873,0.339167,0.321636,0.330349,"21,453","7,316,220"
"Mar 24, 2015",0.356555,0.357448,0.327949,0.330605,"40,335","7,907,270"
"Mar 23, 2015",0.370332,0.374297,0.351393,0.356132,"17,690","8,211,200"
"Mar 22, 2015",0.353271,0.372763,0.350788,0.370776,"16,951","7,831,950"
"Mar 21, 2015",0.360435,0.361088,0.349081,0.353475,"28,745","7,989,820"
"Mar 20, 2015",0.353774,0.363301,0.352105,0.360058,"14,035","7,841,520"
"Mar 19, 2015",0.349262,0.357208,0.343675,0.352764,"36,654","7,740,800"
"Mar 18, 2015",0.390232,0.392706,0.342516,0.350235,"84,733","8,647,380"
"Mar 17, 2015",0.403814,0.403858,0.390025,0.390785,"26,838","8,947,200"
"Mar 16, 2015",0.399049,0.409857,0.397992,0.403765,"27,963","8,840,580"
"Mar 15, 2015",0.402346,0.407091,0.396379,0.398503,"14,080","8,912,150"
"Mar 14, 2015",0.405014,0.406461,0.39603,0.402811,"25,716","8,970,510"
"Mar 13, 2015",0.411206,0.416552,0.405239,0.407849,"30,435","9,106,560"
"Mar 12, 2015",0.415645,0.418276,0.406997,0.411381,"21,522","9,203,970"
"Mar 11, 2015",0.415992,0.418879,0.407017,0.415783,"29,337","9,210,780"
"Mar 10, 2015",0.406682,0.428847,0.405674,0.41715,"89,422","9,003,870"
"Mar 09, 2015",0.393514,0.415704,0.392002,0.406788,"53,951","8,711,630"
"Mar 08, 2015",0.404617,0.415946,0.390745,0.393595,"43,587","8,956,960"
"Mar 07, 2015",0.389796,0.4106,0.387671,0.405093,"24,082","8,627,740"
"Mar 06, 2015",0.389411,0.393762,0.382357,0.389944,"13,701","8,618,250"
"Mar 05, 2015",0.390315,0.395885,0.374288,0.389258,"34,406","8,637,170"
"Mar 04, 2015",0.406049,0.406049,0.379307,0.38894,"44,179","8,984,150"
"Mar 03, 2015",0.40969,0.41021,0.390653,0.405983,"90,823","9,063,830"
"Mar 02, 2015",0.38728,0.413378,0.386369,0.409669,"51,791","8,567,170"
"Mar 01, 2015",0.382532,0.396144,0.374232,0.387372,"23,040","8,460,080"
"Feb 28, 2015",0.382828,0.387216,0.373994,0.382521,"10,163","8,466,060"
"Feb 27, 2015",0.371762,0.394931,0.369654,0.386519,"83,359","8,220,220"
"Feb 26, 2015",0.369669,0.37907,0.365434,0.371697,"13,174","8,173,320"
"Feb 25, 2015",0.373817,0.376474,0.366469,0.369603,"14,470","8,264,030"
"Feb 24, 2015",0.371185,0.379505,0.368302,0.375558,"23,260","8,205,270"
"Feb 23, 2015",0.367298,0.373885,0.361136,0.371084,"14,375","8,118,630"
"Feb 22, 2015",0.388875,0.390753,0.361729,0.36737,"35,464","8,594,770"
"Feb 21, 2015",0.385215,0.402178,0.381387,0.388719,"19,980","8,513,110"
"Feb 20, 2015",0.383251,0.394483,0.383232,0.385405,"44,487","8,468,760"
"Feb 19, 2015",0.380317,0.391015,0.380317,0.383412,"30,347","8,403,320"
"Feb 18, 2015",0.393086,0.395722,0.375663,0.380288,"56,941","8,684,220"
"Feb 17, 2015",0.38274,0.399879,0.38169,0.392971,"39,567","8,454,670"
"Feb 16, 2015",0.373933,0.393115,0.366455,0.382698,"85,542","8,259,630"
"Feb 15, 2015",0.419106,0.42327,0.371776,0.373854,"190,062","9,256,720"
"Feb 14, 2015",0.402694,0.425874,0.39916,0.419225,"196,379","8,893,610"
"Feb 13, 2015",0.351964,0.429501,0.348009,0.405591,"345,773","7,772,580"
"Feb 12, 2015",0.351889,0.364546,0.342798,0.351862,"58,275","7,769,960"
"Feb 11, 2015",0.377154,0.37861,0.347874,0.351753,"124,581","8,325,960"
"Feb 10, 2015",0.359637,0.440281,0.327628,0.377265,"436,090","7,937,070"
"Feb 09, 2015",0.321305,0.745797,0.299658,0.357505,"1,721,820","7,090,620"
"Feb 08, 2015",0.329088,0.329721,0.314848,0.321245,"41,290","7,261,640"
"Feb 07, 2015",0.32608,0.331117,0.31897,0.328867,"25,098","7,194,000"
"Feb 06, 2015",0.32155,0.335907,0.317927,0.324932,"35,189","7,093,430"
"Feb 05, 2015",0.332732,0.344617,0.31869,0.319849,"33,231","7,339,390"
"Feb 04, 2015",0.336452,0.342337,0.32672,0.332788,"29,598","7,420,860"
"Feb 03, 2015",0.34685,0.362074,0.333581,0.336362,"33,949","7,649,680"
"Feb 02, 2015",0.337119,0.354239,0.335302,0.351131,"24,038","7,434,080"
"Feb 01, 2015",0.344341,0.344447,0.317179,0.337139,"68,119","7,592,720"
"Jan 31, 2015",0.352294,0.363606,0.34096,0.34096,"24,433","7,767,580"
"Jan 30, 2015",0.364054,0.382564,0.351074,0.351074,"29,843","8,026,380"
"Jan 29, 2015",0.344057,0.425565,0.343028,0.365742,"122,964","7,585,000"
"Jan 28, 2015",0.40881,0.414526,0.33163,0.343893,"79,136","9,011,900"
"Jan 27, 2015",0.442685,0.449949,0.375627,0.405865,"139,777","9,757,740"
"Jan 26, 2015",0.458699,0.521866,0.432405,0.442631,"235,944","10,108,900"
"Jan 25, 2015",0.385303,0.489463,0.38177,0.458539,"180,945","8,490,260"
"Jan 24, 2015",0.338128,0.391083,0.332811,0.385324,"98,685","7,449,970"
"Jan 23, 2015",0.333307,0.339347,0.32109,0.33868,"26,202","7,343,030"
"Jan 22, 2015",0.321224,0.338559,0.319839,0.332922,"43,251","7,076,070"
"Jan 21, 2015",0.30733,0.327135,0.304389,0.320077,"33,392","6,769,100"
"Jan 20, 2015",0.319197,0.319197,0.29581,0.307277,"38,404","7,029,720"
"Jan 19, 2015",0.31883,0.328902,0.308998,0.319146,"26,457","7,020,510"
"Jan 18, 2015",0.309827,0.330006,0.301813,0.320038,"32,717","6,821,630"
"Jan 17, 2015",0.325058,0.326269,0.298233,0.309043,"25,219","7,156,160"
"Jan 16, 2015",0.314298,0.35569,0.310196,0.324885,"84,018","6,918,550"
"Jan 15, 2015",0.255752,0.348682,0.255752,0.318306,"137,958","5,629,200"
"Jan 14, 2015",0.331206,0.336017,0.250353,0.255178,"187,827","7,289,040"
"Jan 13, 2015",0.392408,0.39296,0.322441,0.327584,"161,456","8,635,270"
"Jan 12, 2015",0.396446,0.408183,0.389158,0.392033,"49,170","8,723,140"
"Jan 11, 2015",0.411262,0.439475,0.384698,0.396062,"65,675","9,047,710"
"Jan 10, 2015",0.460001,0.470657,0.39091,0.4112,"162,471","10,118,800"
"Jan 09, 2015",0.470343,0.470343,0.428316,0.454888,"100,349","10,345,500"
"Jan 08, 2015",0.507241,0.511304,0.466243,0.470453,"55,686","11,156,200"
"Jan 07, 2015",0.498455,0.517228,0.490636,0.507002,"59,635","10,961,900"
"Jan 06, 2015",0.477845,0.501596,0.474247,0.499688,"39,353","10,507,900"
"Jan 05, 2015",0.462016,0.491697,0.461875,0.477907,"49,896","10,158,700"
"Jan 04, 2015",0.484786,0.518928,0.457222,0.460061,"123,051","10,658,200"
"Jan 03, 2015",0.6004,0.601367,0.487466,0.48832,"209,953","13,198,600"
"Jan 02, 2015",0.583914,0.606613,0.573547,0.599502,"31,864","12,834,900"
"Jan 01, 2015",0.592225,0.593069,0.579812,0.583761,"33,766","13,016,100"
"Dec 31, 2014",0.573235,0.599977,0.568972,0.591611,"51,854","12,597,900"
"Dec 30, 2014",0.581183,0.592192,0.567706,0.573027,"73,295","12,771,600"
"Dec 29, 2014",0.587862,0.597603,0.573739,0.580949,"63,837","12,916,400"
"Dec 28, 2014",0.575416,0.590901,0.568426,0.589649,"70,412","12,641,300"
"Dec 27, 2014",0.615181,0.616408,0.558765,0.57512,"189,181","13,513,500"
"Dec 26, 2014",0.556621,0.629732,0.553309,0.61654,"99,524","12,226,100"
"Dec 25, 2014",0.580074,0.580074,0.548018,0.556028,"40,541","12,740,000"
"Dec 24, 2014",0.562123,0.607473,0.559015,0.580226,"77,682","12,344,200"
"Dec 23, 2014",0.571292,0.577729,0.559779,0.562183,"40,501","12,544,500"
"Dec 22, 2014",0.563737,0.581257,0.557182,0.573324,"30,579","12,376,800"
"Dec 21, 2014",0.578454,0.5845,0.55846,0.562723,"24,392","12,697,700"
"Dec 20, 2014",0.519135,0.598668,0.519135,0.57794,"121,346","11,394,100"
"Dec 19, 2014",0.528644,0.547939,0.517392,0.518948,"130,012","11,601,700"
"Dec 18, 2014",0.565951,0.578034,0.528316,0.532526,"122,258","12,419,000"
"Dec 17, 2014",0.602948,0.619039,0.563933,0.567496,"81,036","13,229,500"
"Dec 16, 2014",0.656453,0.657175,0.60013,0.60013,"71,309","14,402,000"
"Dec 15, 2014",0.666358,0.668854,0.64926,0.657058,"74,530","14,617,500"
"Dec 14, 2014",0.658655,0.670616,0.655182,0.666477,"21,462","14,447,200"
"Dec 13, 2014",0.665454,0.669012,0.65495,0.659079,"78,893","14,595,100"
"Dec 12, 2014",0.667534,0.678974,0.665649,0.671018,"20,172","14,639,500"
"Dec 11, 2014",0.667003,0.686592,0.657057,0.669178,"31,185","14,626,600"
"Dec 10, 2014",0.681391,0.686053,0.666505,0.669662,"18,081","14,940,500"
"Dec 09, 2014",0.711293,0.719421,0.675702,0.680824,"60,267","15,595,100"
"Dec 08, 2014",0.721864,0.732116,0.712063,0.713861,"50,091","15,825,700"
"Dec 07, 2014",0.716098,0.731426,0.713131,0.723184,"35,369","15,698,000"
"Dec 06, 2014",0.719434,0.720914,0.713585,0.71609,"7,770","15,770,000"
"Dec 05, 2014",0.709017,0.729145,0.700521,0.719011,"53,555","15,540,200"
"Dec 04, 2014",0.713419,0.723068,0.706203,0.70864,"19,535","15,633,300"
"Dec 03, 2014",0.732789,0.737558,0.711548,0.713597,"33,304","16,055,700"
"Dec 02, 2014",0.733995,0.742104,0.729291,0.733142,"17,700","16,080,700"
"Dec 01, 2014",0.741911,0.744415,0.725929,0.734176,"31,376","16,252,400"
"Nov 30, 2014",0.734618,0.747199,0.731262,0.742048,"21,639","16,091,000"
