Date,Open,High,Low,Close,Volume,Market Cap
"Feb 04, 2016",0.03844,0.044378,0.037699,0.04361,"17,350","863,682"
"Feb 03, 2016",0.038837,0.042836,0.037338,0.038444,"11,762","871,488"
"Feb 02, 2016",0.038283,0.03935,0.034876,0.038838,"10,497","857,904"
"Feb 01, 2016",0.035031,0.043426,0.033224,0.03824,"23,400","783,982"
"Jan 31, 2016",0.037485,0.039935,0.030324,0.035031,"32,924","837,921"
"Jan 30, 2016",0.040977,0.046569,0.036746,0.037482,"32,367","914,768"
"Jan 29, 2016",0.058798,0.058798,0.037471,0.040988,"117,388","1,311,080"
"Jan 28, 2016",0.10866,0.11065,0.057317,0.058735,"221,733","2,419,830"
"Jan 27, 2016",0.045742,0.114313,0.044063,0.106709,"583,140","1,017,110"
"Jan 26, 2016",0.02228,0.046583,0.022152,0.044365,"115,050","494,679"
"Jan 25, 2016",0.022428,0.024118,0.021816,0.022249,"4,120","497,360"
"Jan 24, 2016",0.023471,0.023902,0.021093,0.022391,"7,505","519,818"
"Jan 23, 2016",0.01958,0.024168,0.019579,0.023474,"5,691","433,066"
"Jan 22, 2016",0.020886,0.021562,0.019566,0.019578,"5,659","461,348"
"Jan 21, 2016",0.021152,0.021378,0.020198,0.020847,"1,951","466,598"
"Jan 20, 2016",0.019644,0.021246,0.019215,0.021182,"6,764","432,786"
"Jan 19, 2016",0.020141,0.021166,0.019649,0.01977,"1,305","443,096"
"Jan 18, 2016",0.020122,0.021703,0.019679,0.020114,"3,595","442,152"
"Jan 17, 2016",0.020936,0.021849,0.019777,0.020131,"2,212","459,445"
"Jan 16, 2016",0.020671,0.022093,0.019128,0.020943,"6,774","453,030"
"Jan 15, 2016",0.026397,0.026397,0.020675,0.020675,"8,897","577,830"
"Jan 14, 2016",0.0228,0.026474,0.021378,0.025679,"16,732","498,414"
"Jan 13, 2016",0.025193,0.02538,0.020895,0.022801,"8,005","549,982"
"Jan 12, 2016",0.019077,0.027542,0.018634,0.026081,"7,613","415,926"
"Jan 11, 2016",0.019358,0.020171,0.018902,0.019077,"1,697","421,473"
"Jan 10, 2016",0.019597,0.019608,0.018235,0.019321,"1,653","426,113"
"Jan 09, 2016",0.018181,0.019699,0.018058,0.019597,"2,800","394,790"
"Jan 08, 2016",0.018651,0.019171,0.017352,0.018167,"5,882","404,478"
"Jan 07, 2016",0.018295,0.0188,0.018143,0.018651,"1,546","396,202"
"Jan 06, 2016",0.019865,0.019891,0.017316,0.018325,"5,973","429,652"
"Jan 05, 2016",0.021222,0.021307,0.019205,0.019977,"1,972","458,423"
"Jan 04, 2016",0.0224,0.024362,0.021413,0.021428,"3,130","483,257"
"Jan 03, 2016",0.020438,0.024535,0.020268,0.02252,"2,011","440,335"
"Jan 02, 2016",0.021367,0.022135,0.019893,0.020426,"1,973","459,765"
"Jan 01, 2016",0.022282,0.023388,0.020952,0.021256,"1,517","478,776"
"Dec 31, 2015",0.020926,0.022948,0.020091,0.02228,"2,504","449,071"
"Dec 30, 2015",0.020846,0.021503,0.020353,0.020915,"1,697","446,815"
"Dec 29, 2015",0.021595,0.021608,0.020549,0.020821,"1,799","462,195"
"Dec 28, 2015",0.022113,0.022424,0.02092,0.02151,"1,921","472,650"
"Dec 27, 2015",0.02044,0.022131,0.020305,0.022086,"3,495","436,275"
"Dec 26, 2015",0.020886,0.022056,0.019439,0.021455,"3,116","445,207"
"Dec 25, 2015",0.020349,0.021116,0.020136,0.020662,"2,635","433,178"
"Dec 24, 2015",0.020283,0.021607,0.020283,0.021063,"1,307","431,238"
"Dec 23, 2015",0.020663,0.022322,0.020272,0.020272,"4,058","438,655"
"Dec 22, 2015",0.020406,0.021463,0.020354,0.020675,"3,593","432,635"
"Dec 21, 2015",0.022239,0.022505,0.019662,0.02038,"6,407","470,902"
"Dec 20, 2015",0.025306,0.025311,0.022231,0.022231,"3,368","535,076"
"Dec 19, 2015",0.023061,0.026056,0.022953,0.025209,"2,035","486,967"
"Dec 18, 2015",0.02395,0.0241,0.022153,0.023064,"5,070","505,061"
"Dec 17, 2015",0.023548,0.026316,0.023059,0.02408,"6,576","495,880"
"Dec 16, 2015",0.025765,0.025937,0.023226,0.023801,"7,999","541,855"
"Dec 15, 2015",0.025387,0.026398,0.024117,0.025736,"7,145","533,217"
"Dec 14, 2015",0.024551,0.026219,0.023455,0.025392,"11,192","514,933"
"Dec 13, 2015",0.029186,0.029589,0.023878,0.024565,"19,784","611,287"
"Dec 12, 2015",0.028798,0.030562,0.023849,0.029249,"11,581","602,302"
"Dec 11, 2015",0.022449,0.036917,0.021975,0.029893,"13,671","468,800"
"Dec 10, 2015",0.0238,0.024615,0.022027,0.022452,"5,523","496,407"
"Dec 09, 2015",0.023117,0.023798,0.021002,0.023798,"16,416","481,430"
"Dec 08, 2015",0.021179,0.02349,0.020808,0.023022,"2,504","440,515"
"Dec 07, 2015",0.027826,0.027826,0.02099,0.021184,"4,226","577,882"
"Dec 06, 2015",0.020571,0.029944,0.020508,0.02801,"3,688","426,651"
"Dec 05, 2015",0.020286,0.020961,0.019744,0.020591,"1,300","420,116"
"Dec 04, 2015",0.020307,0.020504,0.019443,0.020258,"1,025","420,006"
"Dec 03, 2015",0.019831,0.023276,0.019714,0.02031,"2,713","409,548"
"Dec 02, 2015",0.019469,0.019997,0.018817,0.019795,"2,513","401,513"
"Dec 01, 2015",0.020408,0.02054,0.018748,0.019495,"2,247","420,315"
"Nov 30, 2015",0.022473,0.022627,0.017026,0.02041,"25,700","462,224"
"Nov 29, 2015",0.021406,0.023576,0.021045,0.022446,"3,663","439,642"
"Nov 28, 2015",0.021757,0.023431,0.021216,0.021368,"2,314","446,149"
"Nov 27, 2015",0.022353,0.02311,0.021837,0.02184,"2,134","457,735"
"Nov 26, 2015",0.021662,0.024024,0.021572,0.02241,"3,686","443,014"
"Nov 25, 2015",0.021461,0.022239,0.020653,0.02167,"3,043","438,294"
"Nov 24, 2015",0.02127,0.024236,0.020741,0.021459,"5,750","433,752"
"Nov 23, 2015",0.021998,0.021998,0.020783,0.021268,"5,339","448,003"
"Nov 22, 2015",0.022424,0.022987,0.021664,0.021984,"3,803","456,068"
"Nov 21, 2015",0.02391,0.023916,0.019498,0.022466,"13,601","485,599"
"Nov 20, 2015",0.023795,0.023958,0.022969,0.023893,"2,610","482,510"
"Nov 19, 2015",0.022264,0.023939,0.022264,0.023793,"4,330","450,253"
"Nov 18, 2015",0.024106,0.025542,0.02226,0.022262,"10,791","487,494"
"Nov 17, 2015",0.02385,0.024528,0.022354,0.024106,"4,129","481,589"
"Nov 16, 2015",0.02276,0.024179,0.020363,0.023852,"3,408","458,958"
"Nov 15, 2015",0.025391,0.025408,0.017461,0.02277,"11,559","511,357"
"Nov 14, 2015",0.025444,0.025712,0.024243,0.025387,"1,393","511,676"
"Nov 13, 2015",0.02687,0.02823,0.023749,0.025437,"14,630","539,549"
"Nov 12, 2015",0.028668,0.030941,0.02269,0.026875,"21,550","574,825"
"Nov 11, 2015",0.028773,0.03021,0.027571,0.02866,"3,927","576,130"
"Nov 10, 2015",0.030814,0.031974,0.028729,0.028764,"5,592","616,166"
"Nov 09, 2015",0.031632,0.032697,0.030667,0.030835,"4,384","631,627"
"Nov 08, 2015",0.033586,0.033586,0.031469,0.031592,"1,407","669,704"
"Nov 07, 2015",0.033463,0.034871,0.032951,0.0336,"2,325","666,260"
"Nov 06, 2015",0.034107,0.034777,0.031844,0.03343,"3,006","678,025"
"Nov 05, 2015",0.035525,0.036732,0.031335,0.034082,"6,157","705,259"
"Nov 04, 2015",0.035583,0.038856,0.034143,0.03539,"22,281","705,373"
"Nov 03, 2015",0.036855,0.037436,0.03267,0.035564,"20,575","729,495"
"Nov 02, 2015",0.03293,0.035769,0.032296,0.035752,"5,563","650,891"
"Nov 01, 2015",0.034262,0.035643,0.032382,0.032936,"2,678","676,261"
"Oct 31, 2015",0.034257,0.038645,0.034257,0.035284,"5,017","675,198"
"Oct 30, 2015",0.033718,0.038826,0.031303,0.034255,"19,589","663,609"
"Oct 29, 2015",0.029857,0.033919,0.027496,0.033722,"22,461","586,645"
"Oct 28, 2015",0.02848,0.030647,0.028157,0.029862,"7,054","558,885"
"Oct 27, 2015",0.028338,0.029311,0.027025,0.028485,"7,054","555,288"
"Oct 26, 2015",0.02987,0.030196,0.028066,0.028337,"3,731","584,379"
"Oct 25, 2015",0.029588,0.030912,0.029533,0.029842,"6,695","577,953"
"Oct 24, 2015",0.030795,0.031827,0.029007,0.029603,"4,032","600,726"
"Oct 23, 2015",0.033406,0.033434,0.030751,0.030796,"3,742","650,617"
"Oct 22, 2015",0.032579,0.033438,0.029458,0.033393,"5,786","633,559"
"Oct 21, 2015",0.032132,0.032527,0.031042,0.032424,"3,349","624,025"
"Oct 20, 2015",0.03196,0.032674,0.031738,0.032085,"3,112","619,716"
"Oct 19, 2015",0.033299,0.033324,0.031931,0.031962,"2,715","644,721"
"Oct 18, 2015",0.033383,0.034108,0.032441,0.033301,"3,613","645,374"
"Oct 17, 2015",0.034507,0.035206,0.033151,0.033419,"2,995","666,116"
"Oct 16, 2015",0.034965,0.035102,0.033849,0.03449,"3,150","674,000"
"Oct 15, 2015",0.035575,0.036609,0.034953,0.034977,"4,741","684,673"
"Oct 14, 2015",0.03491,0.036006,0.033146,0.035571,"5,241","670,882"
"Oct 13, 2015",0.038148,0.038148,0.034569,0.034898,"4,955","732,070"
"Oct 12, 2015",0.03648,0.040859,0.035936,0.038185,"6,366","698,991"
"Oct 11, 2015",0.033654,0.041015,0.032664,0.036489,"7,667","643,868"
"Oct 10, 2015",0.033023,0.034225,0.031899,0.033653,"2,565","630,858"
"Oct 09, 2015",0.035867,0.035924,0.032991,0.033026,"4,059","684,112"
"Oct 08, 2015",0.033606,0.037672,0.032033,0.03587,"20,595","640,032"
"Oct 07, 2015",0.037919,0.038549,0.033844,0.033875,"7,889","721,180"
"Oct 06, 2015",0.037966,0.03893,0.036697,0.038023,"6,007","720,953"
"Oct 05, 2015",0.04125,0.041297,0.037807,0.037949,"3,235","782,078"
"Oct 04, 2015",0.043044,0.043044,0.039335,0.041235,"5,684","814,936"
"Oct 03, 2015",0.043377,0.043377,0.041037,0.043029,"10,650","819,990"
"Oct 02, 2015",0.04263,0.043578,0.041865,0.043403,"2,263","804,570"
"Oct 01, 2015",0.042788,0.043655,0.042282,0.04263,"3,476","806,335"
"Sep 30, 2015",0.044368,0.044657,0.042684,0.042791,"4,231","834,841"
"Sep 29, 2015",0.044721,0.046264,0.043621,0.04435,"3,580","840,204"
"Sep 28, 2015",0.045584,0.046119,0.044379,0.044942,"1,876","855,229"
"Sep 27, 2015",0.046112,0.047423,0.04335,0.045586,"4,104","863,923"
"Sep 26, 2015",0.046758,0.047366,0.043648,0.046272,"2,677","874,632"
"Sep 25, 2015",0.047475,0.049846,0.04515,0.046636,"5,175","886,702"
"Sep 24, 2015",0.047136,0.049573,0.045664,0.047475,"4,652","879,074"
"Sep 23, 2015",0.04524,0.050972,0.043086,0.047589,"7,620","842,413"
"Sep 22, 2015",0.050503,0.051122,0.040688,0.045246,"31,123","939,004"
"Sep 21, 2015",0.049965,0.056193,0.049922,0.050691,"3,574","927,594"
"Sep 20, 2015",0.049137,0.052477,0.049086,0.049968,"8,061","910,751"
"Sep 19, 2015",0.049158,0.050221,0.0483,0.049131,"4,207","909,788"
"Sep 18, 2015",0.050135,0.053347,0.048636,0.049202,"8,275","926,368"
"Sep 17, 2015",0.052629,0.053624,0.050043,0.050043,"3,184","970,886"
"Sep 16, 2015",0.054809,0.056285,0.049787,0.052629,"10,028","1,009,450"
"Sep 15, 2015",0.051859,0.057519,0.05185,0.054814,"5,548","953,687"
"Sep 14, 2015",0.052956,0.056303,0.04795,0.051867,"13,832","972,400"
"Sep 13, 2015",0.057124,0.058951,0.052979,0.052979,"11,368","1,047,320"
"Sep 12, 2015",0.059627,0.061136,0.056889,0.057118,"16,229","1,091,360"
"Sep 11, 2015",0.059514,0.061998,0.057985,0.059632,"4,889","1,087,540"
"Sep 10, 2015",0.067725,0.068632,0.055387,0.059525,"39,770","1,235,820"
"Sep 09, 2015",0.063604,0.072857,0.060158,0.067738,"75,921","1,158,770"
"Sep 08, 2015",0.065982,0.065982,0.06023,0.063642,"23,429","1,200,280"
"Sep 07, 2015",0.075537,0.082736,0.062415,0.065944,"114,328","1,372,020"
"Sep 06, 2015",0.081689,0.083179,0.071594,0.075518,"47,350","1,481,550"
"Sep 05, 2015",0.073193,0.100091,0.07318,0.081677,"137,766","1,325,200"
"Sep 04, 2015",0.078874,0.081487,0.072534,0.072775,"5,599","1,425,880"
"Sep 03, 2015",0.071365,0.098523,0.07132,0.078869,"88,373","1,287,840"
"Sep 02, 2015",0.071673,0.088829,0.062494,0.071364,"119,497","1,291,310"
"Sep 01, 2015",0.07559,0.078418,0.071285,0.071648,"10,071","1,359,640"
"Aug 31, 2015",0.092403,0.101197,0.064947,0.075582,"341,878","1,659,350"
"Aug 30, 2015",0.062716,0.108869,0.062716,0.092394,"290,303","1,124,310"
"Aug 29, 2015",0.042292,0.080088,0.032713,0.06272,"196,894","756,998"
"Aug 28, 2015",0.047067,0.048198,0.040218,0.042304,"15,409","841,177"
"Aug 27, 2015",0.046807,0.04976,0.046807,0.047062,"3,762","835,129"
"Aug 26, 2015",0.047077,0.048804,0.045551,0.046785,"3,468","838,612"
"Aug 25, 2015",0.048517,0.048884,0.045311,0.047084,"4,733","862,870"
"Aug 24, 2015",0.053585,0.054193,0.048462,0.048577,"4,445","951,381"
"Aug 23, 2015",0.055943,0.059208,0.051526,0.053604,"2,381","991,605"
"Aug 22, 2015",0.058415,0.064386,0.055605,0.055943,"15,845","1,033,570"
"Aug 21, 2015",0.051108,0.064434,0.046979,0.058405,"18,728","902,979"
"Aug 20, 2015",0.047691,0.051348,0.045691,0.051126,"8,117","841,171"
"Aug 19, 2015",0.055303,0.05902,0.041806,0.047683,"35,601","973,912"
"Aug 18, 2015",0.059797,0.061201,0.055427,0.055427,"5,883","1,051,260"
"Aug 17, 2015",0.061579,0.063299,0.059534,0.059789,"4,258","1,080,800"
"Aug 16, 2015",0.060898,0.066187,0.060854,0.06139,"4,234","1,066,900"
"Aug 15, 2015",0.059295,0.067931,0.058284,0.060899,"9,534","1,037,190"
"Aug 14, 2015",0.05667,0.062542,0.056253,0.059282,"8,447","989,776"
"Aug 13, 2015",0.061259,0.061259,0.056225,0.056225,"9,185","1,068,060"
"Aug 12, 2015",0.062778,0.063779,0.05949,0.061266,"2,453","1,092,480"
"Aug 11, 2015",0.06551,0.06555,0.059111,0.062797,"2,458","1,137,930"
"Aug 10, 2015",0.061568,0.06621,0.058261,0.062979,"9,564","1,067,870"
"Aug 09, 2015",0.062897,0.065976,0.062359,0.06283,"3,444","1,089,020"
"Aug 08, 2015",0.061634,0.067328,0.061438,0.062817,"6,308","1,065,240"
"Aug 07, 2015",0.065909,0.067398,0.061376,0.061758,"5,086","1,137,430"
"Aug 06, 2015",0.069761,0.071903,0.063959,0.065151,"5,731","1,202,060"
"Aug 05, 2015",0.077712,0.077733,0.069657,0.069752,"8,630","1,336,830"
"Aug 04, 2015",0.079866,0.085338,0.076462,0.077721,"10,705","1,371,610"
"Aug 03, 2015",0.065841,0.079917,0.065131,0.079877,"15,512","1,128,800"
"Aug 02, 2015",0.067313,0.073637,0.06541,0.065846,"4,944","1,152,200"
"Aug 01, 2015",0.064008,0.077484,0.058293,0.067346,"18,099","1,093,850"
"Jul 31, 2015",0.070871,0.071019,0.063129,0.064,"4,531","1,209,200"
"Jul 30, 2015",0.06974,0.070346,0.062511,0.070346,"8,750","1,188,010"
"Jul 29, 2015",0.071965,0.071982,0.068845,0.069739,"5,650","1,223,810"
"Jul 28, 2015",0.074817,0.077147,0.070939,0.071958,"10,129","1,270,050"
"Jul 27, 2015",0.076944,0.077907,0.073391,0.074808,"3,917","1,304,020"
"Jul 26, 2015",0.077264,0.079608,0.07529,0.076931,"5,775","1,307,150"
"Jul 25, 2015",0.080208,0.082046,0.076318,0.077298,"10,011","1,354,710"
"Jul 24, 2015",0.084036,0.086151,0.078528,0.080211,"12,820","1,416,810"
"Jul 23, 2015",0.077162,0.092115,0.072922,0.084021,"29,990","1,298,700"
"Jul 22, 2015",0.076697,0.082964,0.069738,0.077621,"14,135","1,288,690"
"Jul 21, 2015",0.069341,0.082838,0.062018,0.076644,"27,920","1,163,140"
"Jul 20, 2015",0.071443,0.071465,0.065498,0.069289,"11,865","1,196,390"
"Jul 19, 2015",0.073374,0.074942,0.061239,0.071423,"16,761","1,226,440"
"Jul 18, 2015",0.069924,0.074515,0.069553,0.073348,"9,606","1,166,740"
"Jul 17, 2015",0.083268,0.083331,0.069683,0.070394,"20,640","1,386,980"
"Jul 16, 2015",0.089428,0.090349,0.075193,0.083265,"22,888","1,487,010"
"Jul 15, 2015",0.09712,0.098253,0.088371,0.089464,"23,033","1,611,880"
"Jul 14, 2015",0.096035,0.099778,0.094001,0.095963,"13,002","1,590,950"
"Jul 13, 2015",0.098947,0.106748,0.094714,0.096087,"16,030","1,636,740"
"Jul 12, 2015",0.097585,0.102295,0.096068,0.098998,"24,149","1,611,440"
"Jul 11, 2015",0.102251,0.106081,0.097323,0.097577,"17,783","1,685,620"
"Jul 10, 2015",0.098228,0.111438,0.095388,0.102264,"161,871","1,616,240"
"Jul 09, 2015",0.08813,0.108936,0.086442,0.098241,"115,440","1,447,880"
"Jul 08, 2015",0.093241,0.094064,0.085781,0.088061,"20,862","1,529,090"
"Jul 07, 2015",0.094136,0.094304,0.088759,0.093249,"46,545","1,540,810"
"Jul 06, 2015",0.096173,0.098017,0.089556,0.094135,"26,829","1,571,410"
"Jul 05, 2015",0.097317,0.098766,0.09081,0.09623,"12,325","1,587,130"
"Jul 04, 2015",0.09897,0.099121,0.095277,0.097326,"8,594","1,611,360"
"Jul 03, 2015",0.097811,0.105174,0.095144,0.098948,"18,313","1,589,810"
"Jul 02, 2015",0.09767,0.100771,0.092299,0.098034,"38,925","1,584,850"
"Jul 01, 2015",0.122505,0.123106,0.096058,0.097766,"118,993","1,984,310"
"Jun 30, 2015",0.148745,0.148745,0.11463,0.122732,"227,228","2,405,030"
"Jun 29, 2015",0.14754,0.157524,0.14555,0.149204,"40,934","2,381,280"
"Jun 28, 2015",0.164643,0.168037,0.148001,0.148001,"47,644","2,652,750"
"Jun 27, 2015",0.164373,0.170507,0.163472,0.164884,"19,800","2,643,920"
"Jun 26, 2015",0.181046,0.189352,0.155194,0.164356,"64,951","2,906,830"
"Jun 25, 2015",0.169082,0.184122,0.169042,0.181009,"21,526","2,709,790"
"Jun 24, 2015",0.198075,0.200496,0.169294,0.169571,"58,759","3,169,450"
"Jun 23, 2015",0.207988,0.208681,0.1944,0.198124,"38,053","3,321,760"
"Jun 22, 2015",0.204837,0.218064,0.19977,0.208039,"28,876","3,265,330"
"Jun 21, 2015",0.200512,0.212074,0.188827,0.204805,"35,519","3,190,340"
"Jun 20, 2015",0.210437,0.217061,0.196132,0.199731,"36,472","3,342,670"
"Jun 19, 2015",0.251342,0.2627,0.202458,0.209763,"60,359","3,985,030"
"Jun 18, 2015",0.159882,0.265584,0.157199,0.251232,"252,165","2,530,200"
"Jun 17, 2015",0.160723,0.167731,0.157266,0.159786,"50,661","2,538,480"
"Jun 16, 2015",0.15793,0.170579,0.153062,0.161056,"62,888","2,489,550"
"Jun 15, 2015",0.158448,0.162751,0.147839,0.157452,"56,645","2,493,390"
"Jun 14, 2015",0.190719,0.194475,0.141933,0.158661,"204,266","2,995,970"
"Jun 13, 2015",0.217071,0.227441,0.182666,0.193418,"155,138","3,403,940"
"Jun 12, 2015",0.321437,0.337166,0.192143,0.21713,"358,878","5,032,100"
"Jun 11, 2015",0.411252,0.571042,0.225731,0.321532,"804,734","6,425,440"
"Jun 10, 2015",0.279396,0.421983,0.278322,0.414246,"164,592","4,357,150"
"Jun 09, 2015",0.238261,0.279125,0.235949,0.279125,"69,579","3,708,400"
"Jun 08, 2015",0.171156,0.26123,0.170746,0.238152,"150,030","2,658,860"
"Jun 07, 2015",0.17263,0.189758,0.156635,0.171452,"37,295","2,676,670"
"Jun 06, 2015",0.180683,0.185519,0.164923,0.173012,"35,748","2,796,310"
"Jun 05, 2015",0.108884,0.221694,0.10878,0.17929,"83,282","1,681,700"
"Jun 04, 2015",0.107963,0.114846,0.104884,0.110763,"9,179","1,664,320"
"Jun 03, 2015",0.111408,0.121451,0.107265,0.10793,"9,027","1,714,020"
"Jun 02, 2015",0.107886,0.120956,0.105103,0.111416,"10,436","1,656,560"
"Jun 01, 2015",0.09502,0.123024,0.094145,0.102972,"19,776","1,456,240"
"May 31, 2015",0.140213,0.142014,0.092807,0.094934,"14,663","2,144,910"
"May 30, 2015",0.142969,0.152475,0.130855,0.14029,"23,373","2,182,680"
"May 29, 2015",0.135221,0.161904,0.131206,0.143423,"26,203","2,060,020"
"May 28, 2015",0.147891,0.197922,0.122088,0.135211,"50,688","2,249,330"
"May 27, 2015",0.088287,0.180657,0.088287,0.145163,"108,360","1,340,030"
"May 26, 2015",0.065809,0.09641,0.065463,0.088331,"32,802","997,006"
"May 25, 2015",0.081027,0.086449,0.057918,0.065801,"23,475","1,225,310"
"May 24, 2015",0.080913,0.095918,0.077835,0.081015,"21,059","1,212,180"
"May 23, 2015",0.044495,0.108443,0.043449,0.080925,"61,309","666,597"
"May 22, 2015",0.033165,0.048216,0.03277,0.046133,"39,662","496,856"
"May 21, 2015",0.02098,0.040189,0.019638,0.033521,"34,902","314,312"
"May 20, 2015",0.023624,0.027335,0.018493,0.020975,"9,215","353,621"
"May 19, 2015",0.014179,0.034143,0.013939,0.023169,"33,510","211,819"
"May 18, 2015",0.011685,0.014858,0.011426,0.014173,"5,284","174,210"
"May 17, 2015",0.012513,0.013489,0.011549,0.011685,"2,051","186,197"
"May 16, 2015",0.0125,0.014069,0.012109,0.012553,"4,493","185,656"
"May 15, 2015",0.011341,0.013652,0.010698,0.012612,"7,058","168,112"
"May 14, 2015",0.009554,0.012244,0.008961,0.011344,"4,415","141,345"
"May 13, 2015",0.008338,0.010009,0.007909,0.00956,"2,017","123,104"
"May 12, 2015",0.007446,0.009165,0.007445,0.008334,"1,615","109,742"
"May 11, 2015",0.006842,0.008071,0.00639,0.007441,621,"100,636"
"May 10, 2015",0.006661,0.007113,0.006401,0.006851,129,"97,779"
"May 09, 2015",0.006676,0.006848,0.006391,0.006666,231,"97,806"
"May 08, 2015",0.006768,0.006931,0.006545,0.006679,284,"98,959"
"May 07, 2015",0.00658,0.006885,0.006242,0.006764,356,"96,026"
"May 06, 2015",0.006325,0.008697,0.005343,0.00657,"1,434","92,130"
"May 05, 2015",0.006326,0.00657,0.006032,0.006292,378,"91,960"
"May 04, 2015",0.007159,0.007173,0.006149,0.00635,350,"103,850"
"May 03, 2015",0.00655,0.00716,0.00655,0.007157,131,"94,836"
"May 02, 2015",0.007076,0.007194,0.006476,0.006553,303,"102,253"
"May 01, 2015",0.00712,0.007303,0.007012,0.007079,289,"102,685"
"Apr 30, 2015",0.007227,0.007488,0.007061,0.007115,410,"103,838"
"Apr 29, 2015",0.007023,0.008695,0.006926,0.007246,650,"99,985"
"Apr 28, 2015",0.007577,0.007754,0.0069,0.007021,585,"107,871"
"Apr 27, 2015",0.007231,0.007889,0.007116,0.007575,659,"102,934"
"Apr 26, 2015",0.007947,0.00798,0.006969,0.007182,897,"113,138"
"Apr 25, 2015",0.008993,0.009179,0.007498,0.007745,"1,426","128,024"
"Apr 24, 2015",0.008781,0.00903,0.008441,0.008992,591,"122,222"
"Apr 23, 2015",0.008957,0.008957,0.008125,0.008774,"1,258","124,667"
"Apr 22, 2015",0.008845,0.009938,0.008679,0.008946,631,"123,118"
"Apr 21, 2015",0.008975,0.008975,0.008304,0.008814,856,"124,923"
"Apr 20, 2015",0.008476,0.009355,0.008416,0.008994,783,"117,982"
"Apr 19, 2015",0.008754,0.009283,0.00829,0.008477,736,"121,847"
"Apr 18, 2015",0.008722,0.009151,0.008293,0.008756,"1,062","121,403"
"Apr 17, 2015",0.00886,0.008961,0.008296,0.008725,381,"123,317"
"Apr 16, 2015",0.008348,0.009055,0.008348,0.008861,323,"116,200"
"Apr 15, 2015",0.008377,0.008714,0.007671,0.008342,254,"116,607"
"Apr 14, 2015",0.008656,0.009069,0.00828,0.008378,569,"120,479"
"Apr 13, 2015",0.009195,0.009227,0.008597,0.008673,281,"127,826"
"Apr 12, 2015",0.009383,0.009465,0.009166,0.009192,320,"130,162"
"Apr 11, 2015",0.009633,0.009702,0.009293,0.009386,278,"133,340"
"Apr 10, 2015",0.010311,0.010373,0.009435,0.009625,284,"142,461"
"Apr 09, 2015",0.009902,0.010722,0.009621,0.010314,468,"136,510"
"Apr 08, 2015",0.010143,0.01025,0.009606,0.009908,236,"139,566"
"Apr 07, 2015",0.010112,0.011074,0.010072,0.010169,"1,036","138,838"
"Apr 06, 2015",0.010434,0.010505,0.010096,0.010113,405,"142,969"
"Apr 05, 2015",0.01039,0.010574,0.010141,0.010428,398,"142,079"
"Apr 04, 2015",0.010341,0.010521,0.010122,0.010396,210,"141,118"
"Apr 03, 2015",0.010452,0.01057,0.010217,0.010341,274,"142,321"
"Apr 02, 2015",0.01012,0.010453,0.010015,0.01045,692,"136,902"
"Apr 01, 2015",0.010451,0.010624,0.009975,0.01012,470,"141,383"
"Mar 31, 2015",0.011524,0.011767,0.010222,0.010447,817,"155,903"
"Mar 30, 2015",0.009682,0.011647,0.009597,0.01153,"1,896","130,416"
"Mar 29, 2015",0.010061,0.010073,0.009551,0.009679,356,"135,512"
"Mar 28, 2015",0.010269,0.010294,0.010013,0.010064,339,"136,091"
"Mar 27, 2015",0.010256,0.01048,0.009999,0.010271,438,"135,912"
"Mar 26, 2015",0.010134,0.010924,0.009908,0.010256,860,"134,298"
"Mar 25, 2015",0.010186,0.010613,0.009882,0.010129,724,"134,984"
"Mar 24, 2015",0.010893,0.01112,0.010044,0.010163,664,"144,362"
"Mar 23, 2015",0.010902,0.011193,0.01069,0.010826,679,"144,473"
"Mar 22, 2015",0.010798,0.010951,0.01057,0.01091,384,"143,097"
"Mar 21, 2015",0.010445,0.010932,0.010205,0.010831,594,"138,323"
"Mar 20, 2015",0.010586,0.011007,0.010413,0.010495,233,"139,845"
"Mar 19, 2015",0.010381,0.011222,0.009981,0.010578,"1,547","136,816"
"Mar 18, 2015",0.011624,0.011624,0.010141,0.010348,329,"152,856"
"Mar 17, 2015",0.010942,0.011856,0.010896,0.011622,178,"142,485"
"Mar 16, 2015",0.011313,0.012092,0.010788,0.01094,418,"147,311"
"Mar 15, 2015",0.011299,0.011869,0.010484,0.011383,867,"147,124"
"Mar 14, 2015",0.011466,0.011667,0.011282,0.011312,728,"149,307"
"Mar 13, 2015",0.011746,0.012028,0.011506,0.011506,602,"152,796"
"Mar 12, 2015",0.012179,0.012675,0.011727,0.011759,756,"158,047"
"Mar 11, 2015",0.012906,0.013217,0.012181,0.012183,827,"167,137"
"Mar 10, 2015",0.013104,0.013922,0.012901,0.012904,994,"169,321"
"Mar 09, 2015",0.013137,0.013601,0.012975,0.013115,726,"169,379"
"Mar 08, 2015",0.015858,0.018345,0.013019,0.013137,209,"203,996"
"Mar 07, 2015",0.014459,0.01965,0.014423,0.015835,396,"185,550"
"Mar 06, 2015",0.0174,0.017579,0.014068,0.014452,615,"222,811"
"Mar 05, 2015",0.014717,0.019071,0.014657,0.017387,258,"188,017"
"Mar 04, 2015",0.015433,0.01687,0.014196,0.014738,611,"196,735"
"Mar 03, 2015",0.015081,0.015471,0.014293,0.015471,685,"191,827"
"Mar 02, 2015",0.013716,0.015383,0.013403,0.015076,702,"174,072"
