Date,Open,High,Low,Close,Volume,Market Cap
"Jul 16, 2016",4.3,4.47,3.65,3.82,"166,797","11,293,700"
"Jul 15, 2016",3.63,4.58,3.63,4.32,"180,579","9,528,430"
"Jul 14, 2016",3.27,3.95,3.19,3.72,"163,443","8,583,890"
"Jul 13, 2016",3.2,3.45,3.2,3.27,"64,900","8,407,370"
"Jul 12, 2016",2.85,3.5,2.85,3.2,"122,984","7,481,980"
"Jul 11, 2016",2.92,2.99,2.82,2.85,"20,065","7,672,250"
"Jul 10, 2016",2.81,2.94,2.72,2.92,"30,548","7,381,670"
"Jul 09, 2016",2.6,2.88,2.48,2.82,"45,966","6,835,760"
"Jul 08, 2016",2.64,2.67,2.49,2.6,"19,453","6,933,820"
"Jul 07, 2016",2.72,2.73,2.52,2.58,"31,064","7,153,980"
"Jul 06, 2016",2.53,2.98,2.53,2.72,"50,938","6,641,500"
"Jul 05, 2016",2.71,2.77,2.53,2.53,"44,613","7,114,010"
"Jul 04, 2016",2.71,2.87,2.58,2.71,"39,218","7,107,250"
"Jul 03, 2016",2.34,2.85,2.22,2.74,"43,866","6,133,870"
"Jul 02, 2016",2.6,2.71,2.34,2.35,"45,080","6,830,170"
"Jul 01, 2016",2.22,2.85,2.17,2.6,"74,033","5,827,160"
"Jun 30, 2016",2.69,2.86,2.18,2.22,"112,672","7,069,890"
"Jun 29, 2016",2.48,3.29,2.47,2.7,"360,035","6,509,350"
"Jun 28, 2016",2.06,3.27,1.82,2.47,"464,373","5,399,830"
"Jun 27, 2016",1.71,2.25,1.65,2.04,"71,840","4,494,300"
"Jun 26, 2016",1.67,1.75,1.57,1.71,"28,707","4,373,720"
"Jun 25, 2016",1.71,1.75,1.56,1.67,"6,652","4,491,750"
"Jun 24, 2016",1.57,1.79,1.57,1.71,"15,538","4,132,320"
"Jun 23, 2016",1.57,1.64,1.33,1.57,"21,540","4,110,740"
"Jun 22, 2016",1.77,1.79,1.46,1.54,"37,842","4,637,910"
"Jun 21, 2016",1.88,1.88,1.63,1.76,"10,052","4,935,710"
"Jun 20, 2016",1.95,2.03,1.77,1.9,"15,722","5,121,700"
"Jun 19, 2016",1.8,2.11,1.79,1.95,"29,405","4,738,790"
"Jun 18, 2016",1.88,2.18,1.73,1.81,"50,465","4,950,420"
"Jun 17, 2016",2.11,2.25,1.79,1.89,"36,878","5,537,490"
"Jun 16, 2016",2.17,2.33,1.94,2.11,"39,552","5,708,490"
"Jun 15, 2016",2.25,2.38,1.93,2.17,"37,972","5,899,920"
"Jun 14, 2016",2.21,2.36,2.07,2.25,"31,166","5,803,220"
"Jun 13, 2016",1.9,2.39,1.87,2.21,"29,616","4,988,080"
"Jun 12, 2016",1.9,2.06,1.79,1.9,"43,043","5,003,270"
"Jun 11, 2016",2.12,2.18,1.85,1.91,"39,668","5,569,130"
"Jun 10, 2016",2.4,2.58,2.06,2.12,"62,026","6,312,940"
"Jun 09, 2016",2.2,2.55,2.05,2.4,"127,675","5,766,080"
"Jun 08, 2016",1.69,2.57,1.68,2.2,"166,474","4,437,680"
"Jun 07, 2016",1.67,1.75,1.66,1.69,"2,409","4,387,650"
"Jun 06, 2016",1.68,1.79,1.67,1.67,"5,745","4,414,920"
"Jun 05, 2016",1.63,1.76,1.62,1.68,"3,562","4,271,640"
"Jun 04, 2016",1.61,1.75,1.61,1.63,"11,659","4,237,120"
"Jun 03, 2016",1.55,1.72,1.55,1.61,"14,872","4,074,630"
"Jun 02, 2016",1.56,1.63,1.48,1.55,"5,774","4,086,880"
"Jun 01, 2016",1.54,1.76,1.38,1.56,"21,012","4,052,610"
"May 31, 2016",1.68,1.8,1.51,1.54,"25,907","4,417,290"
"May 30, 2016",1.58,1.7,1.57,1.68,"4,626","4,157,330"
"May 29, 2016",1.46,1.72,1.39,1.58,"8,598","3,834,010"
"May 28, 2016",1.49,1.55,1.39,1.46,"15,052","3,916,710"
"May 27, 2016",1.54,1.55,1.35,1.49,"27,907","4,049,300"
"May 26, 2016",1.58,1.66,1.45,1.54,"13,420","4,138,040"
"May 25, 2016",1.55,1.59,1.49,1.58,"6,206","4,074,620"
"May 24, 2016",1.66,1.73,1.53,1.55,"9,069","4,371,810"
"May 23, 2016",1.67,1.77,1.66,1.66,"6,072","4,375,840"
"May 22, 2016",1.73,1.78,1.64,1.67,"2,295","4,536,590"
"May 21, 2016",1.74,1.81,1.58,1.73,"10,929","4,578,920"
"May 20, 2016",1.74,1.85,1.69,1.74,"16,732","4,566,410"
"May 19, 2016",1.55,1.92,1.51,1.74,"44,850","4,075,080"
"May 18, 2016",1.46,1.56,1.43,1.55,"10,820","3,830,600"
"May 17, 2016",1.52,1.56,1.43,1.44,"10,372","3,989,660"
"May 16, 2016",1.48,1.56,1.45,1.52,"9,857","3,879,780"
"May 15, 2016",1.41,1.51,1.39,1.48,"9,300","3,696,060"
"May 14, 2016",1.43,1.44,1.37,1.4,"9,720","3,761,410"
"May 13, 2016",1.49,1.56,1.38,1.43,"34,561","3,918,840"
"May 12, 2016",1.45,1.61,1.37,1.49,"27,961","3,818,730"
"May 11, 2016",1.57,1.72,1.39,1.45,"52,459","4,119,970"
"May 10, 2016",1.06,2.15,1.05,1.54,"173,846","2,781,400"
"May 09, 2016",1.06,1.14,1.05,1.06,"6,560","2,773,010"
"May 08, 2016",1.12,1.16,1.05,1.06,"6,624","2,936,750"
"May 07, 2016",1.17,1.17,1.11,1.12,"3,134","3,083,960"
"May 06, 2016",1.12,1.21,1.07,1.17,"6,758","2,929,720"
"May 05, 2016",1.1,1.2,1.07,1.12,"5,260","2,900,300"
"May 04, 2016",1.16,1.19,1.05,1.1,"7,986","3,051,880"
"May 03, 2016",1.25,1.28,1.14,1.16,"11,408","3,277,630"
"May 02, 2016",1.27,1.3,1.2,1.25,"9,692","3,336,480"
"May 01, 2016",1.14,1.45,1.11,1.27,"11,739","3,007,180"
"Apr 30, 2016",1.25,1.35,1.1,1.14,"18,182","3,287,290"
"Apr 29, 2016",1.17,1.35,1.12,1.25,"3,383","3,068,430"
"Apr 28, 2016",1.15,1.17,1.07,1.17,"5,669","3,028,790"
"Apr 27, 2016",1.14,1.23,1.07,1.12,"7,162","2,995,130"
"Apr 26, 2016",1.24,1.25,1.06,1.06,"16,412","3,269,600"
"Apr 25, 2016",1.37,1.37,1.16,1.2,"9,501","3,605,950"
"Apr 24, 2016",1.35,1.47,1.27,1.37,"5,879","3,544,440"
"Apr 23, 2016",1.33,1.39,1.3,1.35,"6,393","3,487,660"
"Apr 22, 2016",1.39,1.45,1.31,1.33,"11,688","3,662,120"
"Apr 21, 2016",1.5,1.54,1.39,1.39,"22,659","3,951,020"
"Apr 20, 2016",1.46,1.61,1.42,1.5,"19,511","3,842,170"
"Apr 19, 2016",1.68,1.72,1.38,1.46,"38,535","4,403,790"
"Apr 18, 2016",1.47,1.72,1.45,1.68,"19,766","3,872,490"
"Apr 17, 2016",1.38,1.61,1.27,1.47,"25,430","3,621,270"
"Apr 16, 2016",1.46,1.55,1.33,1.38,"14,147","3,847,580"
"Apr 15, 2016",1.49,1.6,1.38,1.46,"14,433","3,902,210"
"Apr 14, 2016",1.67,1.72,1.44,1.48,"19,737","4,399,140"
"Apr 13, 2016",1.73,1.75,1.49,1.63,"12,414","4,539,350"
"Apr 12, 2016",1.76,1.86,1.73,1.81,"14,085","4,628,150"
"Apr 11, 2016",1.72,1.86,1.68,1.76,"12,126","4,529,040"
"Apr 10, 2016",1.89,1.93,1.6,1.72,"38,938","4,962,020"
"Apr 09, 2016",1.93,2.1,1.88,1.89,"18,652","5,067,520"
"Apr 08, 2016",2.24,2.24,1.94,2,"25,287","5,887,090"
"Apr 07, 2016",2.11,2.3,1.89,2.24,"44,520","5,531,490"
"Apr 06, 2016",2.15,2.18,1.88,2.03,"37,086","5,650,460"
"Apr 05, 2016",2.35,2.37,2.13,2.15,"57,733","6,174,130"
"Apr 04, 2016",3.16,3.16,2.26,2.26,"262,902","8,314,240"
"Apr 03, 2016",1.87,3.32,1.74,3.32,"53,170","4,915,090"
"Apr 02, 2016",1.84,1.87,1.72,1.87,"12,713","4,832,120"
"Apr 01, 2016",1.9,1.99,1.74,1.88,"19,528","4,995,970"
"Mar 31, 2016",1.7,1.9,1.6,1.9,"20,960","4,462,440"
"Mar 30, 2016",1.69,1.71,1.62,1.7,"14,714","4,439,480"
"Mar 29, 2016",1.59,1.7,1.59,1.69,"8,525","4,190,280"
"Mar 28, 2016",1.54,1.74,1.54,1.6,"18,447","4,040,920"
"Mar 27, 2016",2.02,2.02,1.48,1.61,"65,696","5,305,200"
"Mar 26, 2016",1.69,2.02,1.67,2.02,"67,371","4,435,360"
"Mar 25, 2016",1.74,1.75,1.61,1.69,"28,327","4,581,650"
"Mar 24, 2016",1.82,1.92,1.72,1.75,"34,014","4,784,920"
"Mar 23, 2016",1.75,1.9,1.75,1.83,"42,995","4,589,420"
"Mar 22, 2016",1.71,2.05,1.67,1.74,"83,702","4,497,990"
"Mar 21, 2016",1.41,1.97,1.4,1.71,"83,881","3,694,730"
"Mar 20, 2016",1.96,2.08,1.38,1.44,"133,911","5,146,390"
"Mar 19, 2016",2.43,2.49,1.66,1.93,"212,031","6,376,050"
"Mar 18, 2016",2.28,3.38,1.98,2.31,"646,704","5,984,560"
"Mar 17, 2016",1.06,3.78,0.93685,2.4,"912,238","2,783,240"
"Mar 16, 2016",0.895738,1.07,0.867881,1.06,"9,459","2,353,880"
"Mar 15, 2016",0.895445,1.11,0.87516,0.895351,"14,899","2,353,130"
"Mar 14, 2016",1.03,1.03,0.844348,0.89534,"14,213","2,700,660"
"Mar 13, 2016",1.02,1.07,0.942524,1.03,"18,213","2,683,360"
"Mar 12, 2016",0.926303,1.2,0.795017,1.02,"65,163","2,434,250"
"Mar 11, 2016",0.873344,0.926157,0.737667,0.926157,"22,476","2,295,100"
"Mar 10, 2016",0.738403,0.873341,0.692221,0.873341,"18,183","1,940,520"
"Mar 09, 2016",0.778197,0.783033,0.682803,0.745873,"10,546","2,045,100"
"Mar 08, 2016",0.698419,0.7885,0.691354,0.760782,"14,420","1,835,460"
"Mar 07, 2016",0.668787,0.736623,0.66873,0.698646,"10,047","1,757,590"
"Mar 06, 2016",0.60427,0.709507,0.597057,0.66911,"6,403","1,588,050"
"Mar 05, 2016",0.62625,0.657501,0.581564,0.604685,"4,314","1,645,810"
"Mar 04, 2016",0.63116,0.648884,0.609826,0.626962,"2,031","1,658,750"
"Mar 03, 2016",0.647571,0.653404,0.596878,0.627288,"4,961","1,701,880"
"Mar 02, 2016",0.619894,0.708398,0.619894,0.646447,"4,089","1,629,150"
"Mar 01, 2016",0.626866,0.718695,0.607999,0.619857,"4,760","1,647,480"
"Feb 29, 2016",0.628724,0.663029,0.611841,0.627474,"1,565","1,652,390"
"Feb 28, 2016",0.61148,0.644956,0.582451,0.628799,"1,241","1,607,080"
"Feb 27, 2016",0.642513,0.658577,0.592252,0.611585,"1,159","1,688,640"
"Feb 26, 2016",0.664397,0.682184,0.608517,0.640832,"7,645","1,746,160"
"Feb 25, 2016",0.704344,0.717755,0.619771,0.664684,"3,443","1,851,150"
"Feb 24, 2016",0.614696,0.762338,0.614696,0.70445,"8,129","1,615,540"
"Feb 23, 2016",0.668005,0.668005,0.607947,0.614361,"2,743","1,755,650"
"Feb 22, 2016",0.647425,0.681545,0.612039,0.667299,"2,319","1,701,560"
"Feb 21, 2016",0.662058,0.711856,0.608674,0.647144,"3,999","1,740,020"
"Feb 20, 2016",0.731468,0.767748,0.636172,0.662902,"6,477","1,922,450"
"Feb 19, 2016",0.740833,0.750848,0.696911,0.731475,"6,014","1,947,070"
"Feb 18, 2016",0.699954,0.757187,0.69314,0.740699,"2,035","1,839,630"
"Feb 17, 2016",0.774115,0.797852,0.700474,0.700474,"4,306","2,034,550"
"Feb 16, 2016",0.796207,0.840621,0.733194,0.774461,"12,635","2,092,620"
"Feb 15, 2016",0.831589,0.850505,0.791192,0.796561,"5,818","2,185,650"
"Feb 14, 2016",0.805955,0.834762,0.793441,0.831875,"5,473","2,118,340"
"Feb 13, 2016",0.682467,0.819164,0.682467,0.802,"16,956","1,793,780"
"Feb 12, 2016",0.642539,0.700016,0.635376,0.69065,"20,147","1,688,850"
"Feb 11, 2016",0.608928,0.678311,0.57548,0.642446,"10,479","1,600,520"
"Feb 10, 2016",0.706606,0.732627,0.568728,0.637788,"12,933","1,857,260"
"Feb 09, 2016",0.709668,0.757138,0.668541,0.706943,"5,302","1,865,330"
"Feb 08, 2016",0.676787,0.737106,0.673897,0.709583,"5,783","1,778,910"
"Feb 07, 2016",0.692906,0.731331,0.645552,0.667243,"9,703","1,821,340"
"Feb 06, 2016",0.614087,0.753051,0.591596,0.753051,"4,178","1,614,160"
"Feb 05, 2016",0.633838,0.637989,0.595769,0.613576,"2,085","1,666,080"
"Feb 04, 2016",0.618862,0.673906,0.584864,0.633824,"4,153","1,626,720"
"Feb 03, 2016",0.670537,0.672871,0.577841,0.618927,"3,305","1,762,550"
"Feb 02, 2016",0.647275,0.675029,0.642593,0.670532,"2,792","1,701,410"
"Feb 01, 2016",0.661377,0.664069,0.594248,0.647077,"4,446","1,738,480"
"Jan 31, 2016",0.652257,0.677988,0.629209,0.661091,"1,801","1,714,510"
"Jan 30, 2016",0.671044,0.694024,0.645038,0.652127,"3,212","1,763,900"
"Jan 29, 2016",0.680911,0.702645,0.646716,0.671778,"5,518","1,789,850"
"Jan 28, 2016",0.729306,0.75309,0.673095,0.680951,"4,304","1,917,070"
"Jan 27, 2016",0.675474,0.816362,0.674758,0.729563,"14,917","1,775,570"
"Jan 26, 2016",0.603637,0.694093,0.603637,0.674694,"4,934","1,586,750"
"Jan 25, 2016",0.703139,0.703139,0.57706,0.603861,"9,203","1,848,340"
"Jan 24, 2016",0.580141,0.704993,0.561806,0.703535,"8,300","1,525,020"
"Jan 23, 2016",0.606002,0.689739,0.580591,0.580591,"3,880","1,593,000"
"Jan 22, 2016",0.622118,0.645114,0.544136,0.605451,"3,164","1,635,360"
"Jan 21, 2016",0.726827,0.770097,0.612231,0.620129,"4,400","1,910,650"
"Jan 20, 2016",0.534279,0.750734,0.531771,0.7294,"8,280","1,404,490"
"Jan 19, 2016",0.584041,0.584523,0.526156,0.535033,"1,699","1,535,300"
"Jan 18, 2016",0.535566,0.584423,0.467846,0.583721,"3,454","1,407,880"
"Jan 17, 2016",0.588947,0.593085,0.515709,0.536197,"2,977","1,548,210"
"Jan 16, 2016",0.492004,0.597863,0.481855,0.589199,"4,116","1,293,380"
"Jan 15, 2016",0.540533,0.549567,0.474125,0.493782,"1,372","1,420,950"
"Jan 14, 2016",0.549054,0.555979,0.526694,0.540602,"1,123","1,443,360"
"Jan 13, 2016",0.484334,0.567003,0.479702,0.549215,"1,465","1,273,220"
"Jan 12, 2016",0.501859,0.563848,0.41308,0.482889,"4,900","1,319,300"
"Jan 11, 2016",0.545374,0.546222,0.47052,0.501891,"2,395","1,433,690"
"Jan 10, 2016",0.545218,0.565088,0.524221,0.545349,741,"1,433,290"
"Jan 09, 2016",0.572704,0.575614,0.532603,0.545196,559,"1,505,560"
"Jan 08, 2016",0.605358,0.611652,0.566055,0.572855,355,"1,591,420"
"Jan 07, 2016",0.602056,0.612222,0.51661,0.60612,"1,654","1,582,740"
"Jan 06, 2016",0.554801,0.605364,0.533781,0.603586,782,"1,458,510"
"Jan 05, 2016",0.576014,0.609227,0.554794,0.554794,"1,710","1,514,280"
"Jan 04, 2016",0.546649,0.58832,0.545469,0.576058,511,"1,437,090"
"Jan 03, 2016",0.541791,0.573074,0.539501,0.546483,"2,317","1,424,320"
"Jan 02, 2016",0.60705,0.700974,0.541655,0.541655,"5,222","1,595,880"
"Jan 01, 2016",0.604586,0.761685,0.585391,0.606546,"4,342","1,589,400"
"Dec 31, 2015",0.589716,0.657887,0.550906,0.604545,"1,192","1,550,310"
"Dec 30, 2015",0.57746,0.599174,0.534977,0.589373,"2,243","1,518,090"
"Dec 29, 2015",0.598425,0.621463,0.416341,0.576605,"25,608","1,573,210"
"Dec 28, 2015",0.570915,0.638873,0.570915,0.598517,"1,268","1,500,920"
"Dec 27, 2015",0.677135,0.693329,0.525139,0.570133,"5,341","1,780,180"
"Dec 26, 2015",0.706621,0.734847,0.658399,0.678036,280,"1,857,700"
"Dec 25, 2015",0.732761,0.788512,0.705109,0.706423,"1,598","1,926,420"
"Dec 24, 2015",0.721269,0.825951,0.709372,0.732948,"4,131","1,896,210"
"Dec 23, 2015",0.760517,0.767789,0.660324,0.720799,"1,438","1,999,400"
"Dec 22, 2015",0.820632,0.852266,0.668008,0.761733,"1,086","2,157,440"
"Dec 21, 2015",0.788313,0.907696,0.653903,0.820652,"3,758","2,072,480"
"Dec 20, 2015",0.816043,0.834306,0.739009,0.787768,"1,182","2,145,380"
"Dec 19, 2015",0.800201,0.832464,0.739932,0.815704,679,"2,103,740"
"Dec 18, 2015",0.774992,0.800626,0.702316,0.80029,743,"2,037,470"
"Dec 17, 2015",0.737468,0.795203,0.675586,0.775389,"1,584","1,938,820"
"Dec 16, 2015",0.828792,0.850925,0.70772,0.737137,692,"2,178,920"
"Dec 15, 2015",0.779372,0.850604,0.769761,0.826628,523,"2,049,020"
"Dec 14, 2015",0.754741,0.941222,0.749007,0.77965,"1,150","1,984,300"
"Dec 13, 2015",0.830221,0.839348,0.755301,0.755845,250,"2,182,810"
"Dec 12, 2015",0.853856,0.855061,0.688202,0.831225,393,"2,244,960"
"Dec 11, 2015",0.756188,0.862798,0.752489,0.851971,595,"1,988,750"
"Dec 10, 2015",0.829538,0.834749,0.679957,0.756322,346,"2,184,320"
"Dec 09, 2015",0.889976,0.889976,0.673996,0.828951,"2,120","2,343,780"
"Dec 08, 2015",0.688658,0.885291,0.683452,0.885291,"1,137","1,813,600"
"Dec 07, 2015",0.749167,0.813235,0.668542,0.688803,"1,130","1,972,980"
"Dec 06, 2015",0.76293,0.824915,0.753174,0.75448,"1,836","2,009,230"
"Dec 05, 2015",0.802081,0.916205,0.740083,0.762763,"1,664","2,112,360"
"Dec 04, 2015",0.822576,0.916337,0.745768,0.801832,"1,953","2,166,450"
"Dec 03, 2015",0.676216,0.861559,0.673883,0.82276,"1,321","1,781,100"
"Dec 02, 2015",0.70909,0.70954,0.630266,0.675628,"1,016","1,867,710"
"Dec 01, 2015",0.761685,0.847902,0.421926,0.711233,"6,565","2,006,250"
"Nov 30, 2015",0.819545,0.8373,0.599111,0.761689,"1,249","2,158,670"
"Nov 29, 2015",0.786223,0.898747,0.783768,0.819114,104,"2,070,930"
"Nov 28, 2015",0.796762,0.847757,0.775117,0.78522,559,"2,098,720"
"Nov 27, 2015",0.850743,0.915952,0.791312,0.797614,"5,746","2,240,920"
"Nov 26, 2015",0.860087,0.920662,0.827649,0.855073,298,"2,265,540"
"Nov 25, 2015",0.903283,0.929629,0.788155,0.86095,508,"2,379,330"
"Nov 24, 2015",0.775213,0.903582,0.753243,0.903269,"2,422","2,041,990"
"Nov 23, 2015",0.750567,0.946891,0.744349,0.775097,"6,696","1,977,070"
"Nov 22, 2015",0.832641,0.832968,0.649147,0.779733,573,"2,193,270"
"Nov 21, 2015",0.814894,0.856958,0.809813,0.83189,334,"2,146,540"
"Nov 20, 2015",0.800424,0.841221,0.712134,0.815203,"1,391","2,108,430"
"Nov 19, 2015",0.883338,0.886238,0.781105,0.799635,592,"2,327,040"
"Nov 18, 2015",0.898778,0.900515,0.841772,0.883393,"1,148","2,369,020"
"Nov 17, 2015",0.857688,0.932856,0.833455,0.898641,"1,262","2,261,380"
"Nov 16, 2015",0.919544,0.932541,0.824935,0.85759,237,"2,424,520"
"Nov 15, 2015",0.895203,0.977535,0.880796,0.919799,689,"2,360,360"
"Nov 14, 2015",0.93121,0.985863,0.883355,0.894896,705,"2,455,340"
"Nov 13, 2015",0.999722,1.01,0.894017,0.930911,534,"2,636,050"
"Nov 12, 2015",0.926189,1.02,0.867731,1,"2,015","2,442,170"
"Nov 11, 2015",0.930831,0.946346,0.802643,0.925914,"1,293","2,454,450"
"Nov 10, 2015",1.13,1.13,0.86664,0.930318,"2,595","2,980,490"
"Nov 09, 2015",0.96029,1.19,0.917552,1.13,"1,520","2,532,170"
"Nov 08, 2015",1.18,1.19,0.955839,0.95759,498,"3,103,930"
"Nov 07, 2015",1.05,1.3,1.02,1.18,"5,305","2,763,410"
"Nov 06, 2015",0.916646,1.13,0.838458,1.05,837,"2,417,180"
"Nov 05, 2015",1.06,1.25,0.768933,0.918936,"5,413","2,788,300"
"Nov 04, 2015",1.05,1.12,0.791358,1.02,"4,396","2,773,870"
"Nov 03, 2015",1.02,1.19,0.89304,1.05,"6,927","2,677,900"
"Nov 02, 2015",1.07,1.21,1,1.01,"3,097","2,829,630"
"Nov 01, 2015",0.957445,1.26,0.938626,1.07,"12,966","2,525,030"
"Oct 31, 2015",0.870569,1.09,0.870569,0.957048,"3,134","2,295,920"
"Oct 30, 2015",0.897075,1.12,0.848785,0.870561,"3,428","2,365,840"
"Oct 29, 2015",0.765276,0.977084,0.714493,0.897914,"1,366","2,018,280"
"Oct 28, 2015",0.814887,0.856602,0.69254,0.764659,"1,465","2,149,140"
"Oct 27, 2015",0.765106,0.872718,0.722232,0.814794,"2,052","2,017,970"
"Oct 26, 2015",0.815183,0.823914,0.681665,0.765071,"1,010","2,150,090"
"Oct 25, 2015",0.794674,0.871004,0.677644,0.813605,"1,532","2,096,010"
"Oct 24, 2015",0.936738,0.940613,0.756503,0.756503,"2,022","2,470,760"
"Oct 23, 2015",0.846584,0.937763,0.801481,0.936828,"1,126","2,233,000"
"Oct 22, 2015",0.908427,0.910262,0.793552,0.846185,"1,127","2,396,230"
"Oct 21, 2015",0.859987,0.954086,0.847286,0.90859,645,"2,268,810"
"Oct 20, 2015",0.829849,0.91823,0.793699,0.85998,771,"2,189,340"
"Oct 19, 2015",0.876315,0.904497,0.783777,0.829945,651,"2,311,940"
"Oct 18, 2015",0.973277,0.989506,0.870102,0.876462,351,"2,567,770"
"Oct 17, 2015",0.814732,0.974892,0.781067,0.974892,731,"2,149,530"
"Oct 16, 2015",0.91715,0.92398,0.667644,0.813917,"4,609","2,419,890"
"Oct 15, 2015",0.772837,0.91737,0.721066,0.91737,821,"2,039,150"
"Oct 14, 2015",0.801454,0.857336,0.75941,0.773332,"1,074","2,114,670"
"Oct 13, 2015",0.824566,0.886151,0.797322,0.800674,"3,720","2,175,670"
"Oct 12, 2015",0.876935,0.878402,0.824276,0.824618,343,"2,313,880"
"Oct 11, 2015",0.868907,0.880799,0.831573,0.877211,400,"2,292,700"
"Oct 10, 2015",0.821668,0.868719,0.816606,0.868719,251,"2,168,060"
"Oct 09, 2015",0.863197,0.889872,0.822563,0.822563,375,"2,277,640"
"Oct 08, 2015",0.822145,0.858201,0.806766,0.858201,714,"2,169,320"
"Oct 07, 2015",0.875107,0.880578,0.821025,0.821848,"1,127","2,309,080"
"Oct 06, 2015",0.841371,0.887605,0.840508,0.875042,220,"2,220,290"
"Oct 05, 2015",0.833852,0.859969,0.82149,0.840871,"1,586","2,200,600"
"Oct 04, 2015",0.861577,0.86229,0.825832,0.833642,162,"2,273,770"
"Oct 03, 2015",0.83431,0.885487,0.82331,0.862522,636,"2,201,810"
"Oct 02, 2015",0.886695,0.893892,0.774274,0.834402,"2,109","2,340,100"
"Oct 01, 2015",0.816688,0.889819,0.807618,0.886126,733,"2,155,340"
"Sep 30, 2015",0.851557,0.8564,0.786458,0.80768,199,"2,247,370"
"Sep 29, 2015",0.868017,0.880177,0.844331,0.851062,"2,246","2,290,820"
"Sep 28, 2015",0.8602,0.893409,0.846873,0.868107,"5,018","2,270,200"
"Sep 27, 2015",0.813998,0.876043,0.808213,0.860167,"2,245","2,148,270"
"Sep 26, 2015",0.827315,0.968497,0.807028,0.81413,"2,104","2,183,410"
"Sep 25, 2015",0.87056,0.873607,0.825551,0.827502,322,"2,297,580"
"Sep 24, 2015",0.864691,0.929949,0.83268,0.870585,"1,322","2,282,090"
"Sep 23, 2015",0.876275,0.924088,0.85591,0.864736,"2,690","2,312,670"
"Sep 22, 2015",0.861006,0.897969,0.83081,0.876154,584,"2,272,410"
"Sep 21, 2015",0.896344,0.918542,0.807229,0.859928,"4,628","2,365,670"
"Sep 20, 2015",0.896948,0.897996,0.867687,0.896094,141,"2,367,270"
"Sep 19, 2015",0.863887,0.897656,0.817814,0.896926,"1,888","2,280,010"
"Sep 18, 2015",0.870664,0.880092,0.859035,0.860981,249,"2,297,900"
"Sep 17, 2015",0.915952,0.932734,0.853036,0.870664,"1,435","2,417,430"
"Sep 16, 2015",0.89189,0.91584,0.85461,0.91584,"1,552","2,353,930"
"Sep 15, 2015",0.904988,0.985366,0.872717,0.892168,"1,727","2,388,500"
"Sep 14, 2015",0.937642,0.945934,0.880579,0.905034,"1,014","2,474,690"
"Sep 13, 2015",0.904962,0.965754,0.886437,0.93885,"1,467","2,388,470"
"Sep 12, 2015",0.994285,0.994296,0.904803,0.904803,559,"2,624,220"
"Sep 11, 2015",0.964572,0.997852,0.93687,0.994546,"1,833","2,545,800"
"Sep 10, 2015",0.910479,0.980153,0.903509,0.965053,"2,193","2,403,060"
"Sep 09, 2015",0.971834,0.971834,0.871532,0.910233,"1,415","2,565,000"
"Sep 08, 2015",0.935147,0.972357,0.907278,0.971999,660,"2,468,200"
"Sep 07, 2015",0.851798,0.947784,0.851798,0.936059,701,"2,248,210"
"Sep 06, 2015",0.852055,0.958677,0.842367,0.852171,"2,993","2,248,890"
"Sep 05, 2015",0.914452,0.917062,0.83481,0.852152,"13,111","2,413,620"
"Sep 04, 2015",0.859166,0.927482,0.859032,0.91477,274,"2,267,700"
"Sep 03, 2015",0.859218,0.882487,0.834671,0.861439,481,"2,267,880"
"Sep 02, 2015",0.873962,0.909006,0.829422,0.859568,"3,260","2,306,860"
"Sep 01, 2015",0.849429,0.896668,0.846123,0.87374,"2,165","2,242,130"
"Aug 31, 2015",0.926183,0.92797,0.849139,0.849857,"6,793","2,444,730"
"Aug 30, 2015",0.892229,0.975583,0.835945,0.925055,"6,696","2,355,100"
"Aug 29, 2015",0.946038,0.954455,0.829844,0.892313,"2,331","2,497,140"
"Aug 28, 2015",0.920182,0.948058,0.874201,0.946169,"2,731","2,428,890"
"Aug 27, 2015",0.943868,0.951684,0.845032,0.919313,"5,644","2,491,420"
"Aug 26, 2015",0.907668,0.972869,0.858745,0.943807,"2,520","2,395,870"
"Aug 25, 2015",0.881773,0.949503,0.857104,0.907944,"4,278","2,327,530"
"Aug 24, 2015",0.999084,1,0.847817,0.885535,"8,563","2,637,180"
"Aug 23, 2015",1.05,1.08,0.901026,0.999895,"6,544","2,775,090"
"Aug 22, 2015",1.06,1.07,0.858668,1.05,"18,113","2,788,290"
"Aug 21, 2015",1.02,1.11,0.970919,1.06,"4,881","2,683,600"
"Aug 20, 2015",1.13,1.26,0.823676,1.02,"25,705","2,974,190"
"Aug 19, 2015",1.06,1.31,1.06,1.13,"2,633","2,805,200"
"Aug 18, 2015",1.41,1.48,1.07,1.07,"5,727","3,727,170"
"Aug 17, 2015",1.56,1.59,1.37,1.41,"2,717","4,105,500"
"Aug 16, 2015",1.68,1.68,1.4,1.56,"1,576","4,422,370"
"Aug 15, 2015",1.77,1.77,1.6,1.67,"2,132","4,680,430"
"Aug 14, 2015",1.63,1.78,1.47,1.77,"2,213","4,312,830"
"Aug 13, 2015",1.58,1.69,1.42,1.63,"5,651","4,167,440"
"Aug 12, 2015",1.53,1.77,1.53,1.58,"3,770","4,051,270"
"Aug 11, 2015",1.7,1.76,1.51,1.53,"6,230","4,478,900"
"Aug 10, 2015",1.65,1.86,1.65,1.7,"2,319","4,364,600"
