Date,Open,High,Low,Close,Volume,Market Cap
"Feb 10, 2016",0.01385,0.013854,0.012545,0.013263,169,"224,748"
"Feb 09, 2016",0.014169,0.014636,0.013598,0.013851,132,"229,932"
"Feb 08, 2016",0.013506,0.015277,0.013506,0.014168,92,"219,160"
"Feb 07, 2016",0.013452,0.015363,0.013288,0.013504,651,"218,290"
"Feb 06, 2016",0.015276,0.015872,0.011244,0.013451,"5,621","247,885"
"Feb 05, 2016",0.015943,0.021034,0.015028,0.015262,"2,286","258,699"
"Feb 04, 2016",0.015116,0.016025,0.015116,0.015943,"1,059","245,279"
"Feb 03, 2016",0.015613,0.015625,0.015048,0.015118,181,"253,345"
"Feb 02, 2016",0.016079,0.017712,0.01561,0.015613,48,"260,899"
"Feb 01, 2016",0.016852,0.016911,0.016012,0.016074,1,"273,439"
"Jan 31, 2016",0.016238,0.017302,0.015331,0.016853,"1,676","263,467"
"Jan 30, 2016",0.01928,0.019315,0.016377,0.017684,153,"312,826"
"Jan 29, 2016",0.017024,0.019358,0.016524,0.019301,693,"276,217"
"Jan 28, 2016",0.018552,0.018621,0.016741,0.017025,139,"301,006"
"Jan 27, 2016",0.017682,0.018826,0.017487,0.018558,915,"286,888"
"Jan 26, 2016",0.017214,0.018739,0.016163,0.017694,504,"279,288"
"Jan 25, 2016",0.020016,0.021542,0.016403,0.01722,"1,689","324,750"
"Jan 24, 2016",0.021025,0.021822,0.019969,0.020027,882,"341,114"
"Jan 23, 2016",0.016816,0.021187,0.016813,0.021039,455,"272,824"
"Jan 22, 2016",0.020061,0.020096,0.016575,0.016801,471,"325,466"
"Jan 21, 2016",0.021023,0.021156,0.018104,0.019997,526,"341,067"
"Jan 20, 2016",0.020061,0.021419,0.018048,0.021101,572,"325,445"
"Jan 19, 2016",0.021303,0.021587,0.019287,0.020089,930,"345,589"
"Jan 18, 2016",0.021424,0.022047,0.020163,0.021291,579,"347,551"
"Jan 17, 2016",0.019448,0.021735,0.019002,0.02145,647,"315,495"
"Jan 16, 2016",0.020519,0.021737,0.018884,0.019457,"1,296","332,862"
"Jan 15, 2016",0.020486,0.021762,0.018352,0.020594,"3,704","332,314"
"Jan 14, 2016",0.020757,0.021214,0.01924,0.020488,763,"336,708"
"Jan 13, 2016",0.017222,0.023124,0.016778,0.020757,"2,552","279,368"
"Jan 12, 2016",0.018625,0.019308,0.017374,0.017374,327,"302,124"
"Jan 11, 2016",0.018903,0.019113,0.018219,0.018627,130,"306,619"
"Jan 10, 2016",0.018686,0.019399,0.018164,0.018891,84,"303,105"
"Jan 09, 2016",0.019106,0.019114,0.016354,0.018686,"1,338","309,907"
"Jan 08, 2016",0.016547,0.019631,0.013758,0.019098,578,"268,394"
"Jan 07, 2016",0.015883,0.016396,0.014534,0.016287,225,"257,621"
"Jan 06, 2016",0.016193,0.017871,0.015161,0.015925,150,"262,646"
"Jan 05, 2016",0.018481,0.019052,0.016178,0.016192,57,"299,753"
"Jan 04, 2016",0.019179,0.021842,0.018482,0.018482,143,"311,078"
"Jan 03, 2016",0.019599,0.021385,0.017019,0.019174,393,"317,886"
"Jan 02, 2016",0.017359,0.024493,0.016883,0.019594,100,"281,550"
"Jan 01, 2016",0.01872,0.020727,0.016462,0.017345,127,"303,607"
"Dec 31, 2015",0.017674,0.023177,0.016417,0.018718,525,"286,643"
"Dec 30, 2015",0.020113,0.020179,0.017578,0.017663,147,"326,207"
"Dec 29, 2015",0.017068,0.022509,0.016671,0.020084,710,"276,815"
"Dec 28, 2015",0.01697,0.017618,0.016455,0.017071,142,"275,226"
"Dec 27, 2015",0.015991,0.017131,0.015668,0.016946,284,"259,335"
"Dec 26, 2015",0.016719,0.017093,0.01477,0.016014,100,"271,132"
"Dec 25, 2015",0.014101,0.01682,0.01398,0.016714,201,"228,683"
"Dec 24, 2015",0.013959,0.015997,0.013917,0.014105,333,"226,366"
"Dec 23, 2015",0.013544,0.014021,0.012594,0.013949,44,"219,644"
"Dec 22, 2015",0.013344,0.014168,0.013103,0.013566,186,"216,391"
"Dec 21, 2015",0.016972,0.016977,0.013286,0.013341,40,"275,216"
"Dec 20, 2015",0.013455,0.01698,0.012893,0.016959,1,"218,192"
"Dec 19, 2015",0.013587,0.014375,0.011768,0.01345,219,"220,328"
"Dec 18, 2015",0.015341,0.01625,0.013585,0.013589,412,"248,764"
"Dec 17, 2015",0.014519,0.01535,0.014351,0.015349,152,"235,436"
"Dec 16, 2015",0.013711,0.014882,0.013124,0.014514,118,"222,323"
"Dec 15, 2015",0.014048,0.015024,0.013467,0.013675,76,"227,788"
"Dec 14, 2015",0.01279,0.015637,0.012693,0.014054,122,"207,394"
"Dec 13, 2015",0.012605,0.015563,0.012491,0.012809,59,"204,382"
"Dec 12, 2015",0.013408,0.014231,0.012276,0.01263,525,"217,396"
"Dec 11, 2015",0.012131,0.013384,0.012126,0.013371,44,"196,697"
"Dec 10, 2015",0.013211,0.013837,0.012135,0.012135,76,"214,199"
"Dec 09, 2015",0.014624,0.014628,0.012165,0.013204,316,"237,112"
"Dec 08, 2015",0.01505,0.015083,0.013472,0.014538,186,"244,010"
"Dec 07, 2015",0.012842,0.01514,0.01273,0.015055,172,"208,206"
"Dec 06, 2015",0.01364,0.013924,0.012018,0.012936,181,"221,151"
"Dec 05, 2015",0.012895,0.014084,0.012895,0.013638,198,"209,068"
"Dec 04, 2015",0.013049,0.014357,0.012438,0.012892,418,"211,561"
"Dec 03, 2015",0.012082,0.014456,0.01201,0.013052,816,"195,882"
"Dec 02, 2015",0.011978,0.012437,0.011501,0.01207,206,"194,194"
"Dec 01, 2015",0.011895,0.013565,0.010369,0.011975,582,"192,836"
"Nov 30, 2015",0.012008,0.013226,0.01067,0.011895,316,"194,670"
"Nov 29, 2015",0.011304,0.012012,0.009976,0.012012,409,"183,250"
"Nov 28, 2015",0.009571,0.011289,0.009382,0.011289,267,"155,159"
"Nov 27, 2015",0.009672,0.010198,0.009579,0.009581,98,"156,803"
"Nov 26, 2015",0.011022,0.012364,0.008274,0.00974,73,"178,673"
"Nov 25, 2015",0.008878,0.011074,0.007454,0.011028,37,"143,920"
"Nov 24, 2015",0.009193,0.009193,0.007379,0.008878,5,"149,019"
"Nov 23, 2015",0.008203,0.009262,0.008148,0.009192,102,"132,979"
"Nov 22, 2015",0.008345,0.008377,0.007966,0.008195,75,"135,267"
"Nov 21, 2015",0.008381,0.009878,0.008227,0.008337,78,"135,864"
"Nov 20, 2015",0.009339,0.009349,0.008056,0.008385,22,"151,391"
"Nov 19, 2015",0.00804,0.009359,0.00795,0.009337,114,"130,326"
"Nov 18, 2015",0.007381,0.009821,0.007281,0.008034,33,"119,637"
"Nov 17, 2015",0.008349,0.008543,0.007311,0.007379,36,"135,337"
"Nov 16, 2015",0.00812,0.009407,0.008014,0.008348,125,"131,619"
"Nov 15, 2015",0.009503,0.009516,0.007505,0.008122,314,"154,027"
"Nov 14, 2015",0.007991,0.012844,0.007966,0.009499,685,"129,520"
"Nov 13, 2015",0.009692,0.009964,0.007584,0.008049,14,"157,086"
"Nov 12, 2015",0.007663,0.009703,0.007663,0.009703,197,"124,211"
"Nov 11, 2015",0.008025,0.008989,0.00633,0.007661,359,"130,065"
"Nov 10, 2015",0.010682,0.0107,0.007554,0.00802,146,"173,140"
"Nov 09, 2015",0.009711,0.01167,0.009439,0.010713,150,"157,397"
"Nov 08, 2015",0.010666,0.011585,0.009669,0.009684,105,"172,868"
"Nov 07, 2015",0.011266,0.011562,0.010495,0.010678,31,"182,587"
"Nov 06, 2015",0.011543,0.011763,0.009751,0.011248,72,"187,077"
"Nov 05, 2015",0.010509,0.012164,0.009736,0.011581,132,"170,310"
"Nov 04, 2015",0.012008,0.014932,0.009962,0.010441,367,"194,611"
"Nov 03, 2015",0.014435,0.015938,0.010597,0.011941,"2,404","233,944"
"Nov 02, 2015",0.013068,0.014786,0.012978,0.014435,1,"211,777"
"Nov 01, 2015",0.01181,0.013634,0.011781,0.01308,123,"191,395"
"Oct 31, 2015",0.01287,0.013057,0.01156,0.011805,4,"208,568"
"Oct 30, 2015",0.011923,0.015562,0.011528,0.01287,154,"193,223"
"Oct 29, 2015",0.010747,0.013492,0.010162,0.011922,636,"174,157"
"Oct 28, 2015",0.009863,0.010755,0.00975,0.010755,75,"159,833"
"Oct 27, 2015",0.010865,0.010982,0.009777,0.009862,546,"176,062"
"Oct 26, 2015",0.011238,0.011662,0.010729,0.010864,181,"182,107"
"Oct 25, 2015",0.01164,0.012171,0.01069,0.011216,114,"188,616"
"Oct 24, 2015",0.010885,0.011642,0.010176,0.011642,158,"176,391"
"Oct 23, 2015",0.010595,0.011464,0.010163,0.010886,353,"171,683"
"Oct 22, 2015",0.013308,0.013347,0.010143,0.010589,"1,070","215,650"
"Oct 21, 2015",0.013082,0.013604,0.010774,0.013311,374,"211,974"
"Oct 20, 2015",0.014052,0.015355,0.012575,0.013082,38,"227,687"
"Oct 19, 2015",0.01497,0.015109,0.013214,0.013848,50,"242,569"
"Oct 18, 2015",0.013889,0.015056,0.012358,0.015056,437,"225,052"
"Oct 17, 2015",0.012377,0.014062,0.012063,0.013912,95,"200,552"
"Oct 16, 2015",0.011099,0.014088,0.011008,0.012365,210,"179,826"
"Oct 15, 2015",0.011501,0.011539,0.010788,0.011101,179,"186,342"
"Oct 14, 2015",0.012267,0.012267,0.011165,0.011505,66,"198,755"
"Oct 13, 2015",0.010792,0.012258,0.010748,0.012258,162,"174,847"
"Oct 12, 2015",0.010948,0.012021,0.010528,0.010792,147,"177,377"
"Oct 11, 2015",0.012489,0.012489,0.010729,0.010934,75,"202,341"
"Oct 10, 2015",0.014705,0.015009,0.012467,0.012486,119,"238,246"
"Oct 09, 2015",0.012283,0.014724,0.0112,0.014707,338,"199,000"
"Oct 08, 2015",0.012609,0.01279,0.01108,0.012288,143,"204,284"
"Oct 07, 2015",0.011754,0.013539,0.011251,0.012605,160,"190,422"
"Oct 06, 2015",0.011272,0.014167,0.010125,0.011763,415,"182,614"
"Oct 05, 2015",0.011694,0.011694,0.009892,0.011265,74,"189,442"
"Oct 04, 2015",0.014299,0.014313,0.009324,0.011691,297,"231,642"
"Oct 03, 2015",0.013176,0.014552,0.011945,0.014303,63,"213,455"
"Oct 02, 2015",0.009889,0.014168,0.009877,0.013178,426,"160,192"
"Oct 01, 2015",0.010673,0.010836,0.009702,0.009889,46,"172,900"
"Sep 30, 2015",0.012119,0.012254,0.010613,0.010674,42,"196,318"
"Sep 29, 2015",0.010776,0.012148,0.009266,0.012112,140,"174,556"
"Sep 28, 2015",0.010707,0.010937,0.010486,0.010777,1,"173,443"
"Sep 27, 2015",0.010875,0.010891,0.010518,0.010707,13,"176,158"
"Sep 26, 2015",0.010314,0.012975,0.009909,0.010877,199,"167,070"
"Sep 25, 2015",0.010354,0.010382,0.009099,0.010317,287,"167,719"
"Sep 24, 2015",0.010561,0.010598,0.010147,0.010354,9,"171,064"
"Sep 23, 2015",0.01292,0.012988,0.010489,0.010561,9,"209,274"
"Sep 22, 2015",0.009734,0.013029,0.009624,0.012918,98,"157,664"
"Sep 21, 2015",0.009405,0.01328,0.009318,0.009725,220,"152,345"
"Sep 20, 2015",0.010767,0.010811,0.00903,0.009403,278,"174,395"
"Sep 19, 2015",0.009957,0.010775,0.00994,0.010767,30,"161,281"
"Sep 18, 2015",0.012379,0.012379,0.009927,0.00996,46,"200,505"
"Sep 17, 2015",0.012941,0.013119,0.009318,0.012379,406,"209,605"
"Sep 16, 2015",0.010559,0.012971,0.009204,0.01294,199,"171,024"
"Sep 15, 2015",0.011627,0.011762,0.010535,0.010563,82,"188,319"
"Sep 14, 2015",0.011106,0.01341,0.011106,0.011628,93,"179,865"
"Sep 13, 2015",0.012282,0.012929,0.010677,0.01112,182,"198,912"
"Sep 12, 2015",0.01227,0.01458,0.012256,0.01229,80,"198,717"
"Sep 11, 2015",0.010751,0.014015,0.010736,0.012273,271,"174,120"
"Sep 10, 2015",0.011313,0.01141,0.010261,0.010757,18,"183,219"
"Sep 09, 2015",0.009961,0.011485,0.009647,0.011314,631,"161,317"
"Sep 08, 2015",0.008758,0.010534,0.008758,0.009964,140,"141,829"
"Sep 07, 2015",0.011449,0.011514,0.008748,0.008767,"2,146","185,406"
"Sep 06, 2015",0.011003,0.011752,0.009818,0.011454,"1,224","178,181"
"Sep 05, 2015",0.011121,0.011312,0.010986,0.011004,44,"180,103"
"Sep 04, 2015",0.011952,0.012074,0.011032,0.011126,100,"193,558"
"Sep 03, 2015",0.011182,0.012166,0.011098,0.011952,164,"181,088"
"Sep 02, 2015",0.011316,0.011378,0.011017,0.01118,91,"183,249"
"Sep 01, 2015",0.011593,0.011652,0.011015,0.011312,166,"187,730"
"Aug 31, 2015",0.012881,0.013006,0.01121,0.011599,"1,030","208,578"
"Aug 30, 2015",0.014159,0.014675,0.012792,0.012865,112,"229,270"
"Aug 29, 2015",0.013799,0.014683,0.013765,0.01416,91,"223,436"
"Aug 28, 2015",0.011853,0.015454,0.01178,0.013803,"1,118","191,930"
"Aug 27, 2015",0.012798,0.013372,0.011639,0.011842,461,"207,226"
"Aug 26, 2015",0.01239,0.012937,0.011484,0.012797,329,"200,620"
"Aug 25, 2015",0.011015,0.012619,0.010803,0.012394,360,"178,351"
"Aug 24, 2015",0.014111,0.014178,0.01042,0.011062,"1,174","228,478"
"Aug 23, 2015",0.014324,0.014877,0.013501,0.014124,521,"231,927"
"Aug 22, 2015",0.014473,0.014751,0.013171,0.01433,194,"234,338"
"Aug 21, 2015",0.013764,0.015135,0.013013,0.014485,724,"222,860"
"Aug 20, 2015",0.014111,0.014797,0.012304,0.013768,155,"228,472"
"Aug 19, 2015",0.012041,0.015994,0.011364,0.014114,"1,084","194,943"
"Aug 18, 2015",0.012485,0.014799,0.012159,0.012159,"1,267","202,137"
"Aug 17, 2015",0.013179,0.014726,0.012469,0.012484,474,"213,363"
"Aug 16, 2015",0.013669,0.014068,0.012289,0.013179,774,"221,293"
"Aug 15, 2015",0.017283,0.017335,0.012911,0.013666,"1,530","279,801"
"Aug 14, 2015",0.020725,0.020729,0.013988,0.017289,"3,886","335,524"
"Aug 13, 2015",0.019328,0.022787,0.018968,0.021071,"5,555","312,898"
"Aug 12, 2015",0.022583,0.024321,0.019326,0.019326,"3,261","365,604"
"Aug 11, 2015",0.022822,0.023203,0.021289,0.022575,544,"369,464"
"Aug 10, 2015",0.021351,0.022819,0.020897,0.022816,619,"345,635"
"Aug 09, 2015",0.02106,0.021785,0.020304,0.021346,"1,585","340,920"
"Aug 08, 2015",0.02231,0.023016,0.019725,0.021041,"1,329","361,154"
"Aug 07, 2015",0.019796,0.022673,0.016896,0.02228,"3,723","320,456"
"Aug 06, 2015",0.023485,0.023487,0.019799,0.019802,296,"380,162"
"Aug 05, 2015",0.023498,0.023768,0.021008,0.023483,227,"380,366"
"Aug 04, 2015",0.023445,0.023585,0.020904,0.023504,101,"379,503"
"Aug 03, 2015",0.020803,0.023586,0.020716,0.023478,261,"336,736"
"Aug 02, 2015",0.02223,0.023615,0.020729,0.020804,649,"359,836"
"Aug 01, 2015",0.02162,0.022276,0.020955,0.022263,49,"349,951"
"Jul 31, 2015",0.024409,0.024418,0.021609,0.021609,"1,220","395,097"
"Jul 30, 2015",0.021933,0.024938,0.021347,0.024421,887,"355,013"
"Jul 29, 2015",0.021956,0.023168,0.021385,0.021933,206,"355,380"
"Jul 28, 2015",0.023915,0.02521,0.020967,0.021955,"1,581","387,085"
"Jul 27, 2015",0.0214,0.024271,0.021352,0.023917,"1,052","346,362"
"Jul 26, 2015",0.018849,0.021808,0.018791,0.021395,853,"305,079"
"Jul 25, 2015",0.018922,0.019418,0.01793,0.018853,"1,556","306,256"
"Jul 24, 2015",0.020721,0.020721,0.017848,0.01893,"1,662","335,364"
"Jul 23, 2015",0.01887,0.021216,0.017765,0.020722,"1,882","305,404"
"Jul 22, 2015",0.016813,0.019769,0.015867,0.018838,"2,731","272,108"
"Jul 21, 2015",0.016724,0.017077,0.014893,0.016841,"2,328","270,666"
"Jul 20, 2015",0.019941,0.02014,0.012667,0.016689,"2,476","322,724"
"Jul 19, 2015",0.023565,0.023565,0.019121,0.019931,692,"381,367"
"Jul 18, 2015",0.018135,0.025457,0.018135,0.023575,"2,617","293,486"
"Jul 17, 2015",0.024114,0.024625,0.012278,0.018779,"5,434","390,232"
"Jul 16, 2015",0.024149,0.027942,0.021723,0.024047,"1,981","390,798"
"Jul 15, 2015",0.031773,0.033006,0.022257,0.022257,"4,267","514,171"
"Jul 14, 2015",0.032218,0.033852,0.029531,0.031807,"1,608","521,370"
"Jul 13, 2015",0.0303,0.033216,0.029438,0.032218,219,"490,326"
"Jul 12, 2015",0.031396,0.035347,0.029025,0.029327,"1,614","508,053"
"Jul 11, 2015",0.029997,0.032693,0.029875,0.031395,243,"485,409"
"Jul 10, 2015",0.028318,0.032597,0.028311,0.030011,540,"458,237"
"Jul 09, 2015",0.027286,0.028637,0.026884,0.028343,624,"441,529"
"Jul 08, 2015",0.02953,0.030283,0.026897,0.027267,"2,514","477,834"
"Jul 07, 2015",0.028196,0.031735,0.02663,0.029583,"2,130","456,239"
"Jul 06, 2015",0.030896,0.032125,0.028126,0.028198,858,"499,916"
"Jul 05, 2015",0.029244,0.032302,0.027893,0.030885,882,"473,181"
"Jul 04, 2015",0.028265,0.029748,0.028222,0.029254,47,"457,339"
"Jul 03, 2015",0.025943,0.032938,0.025754,0.028252,"1,126","419,760"
"Jul 02, 2015",0.028171,0.030433,0.025944,0.025952,"1,158","455,788"
"Jul 01, 2015",0.031005,0.031995,0.025527,0.028174,"1,786","501,648"
"Jun 30, 2015",0.033372,0.035415,0.029439,0.03101,"2,124","539,928"
"Jun 29, 2015",0.032355,0.035267,0.031441,0.03337,902,"523,461"
"Jun 28, 2015",0.034831,0.035246,0.025207,0.032351,"6,893","563,525"
"Jun 27, 2015",0.031177,0.038735,0.031163,0.034844,"3,246","504,399"
"Jun 26, 2015",0.030119,0.035789,0.026931,0.031178,"4,439","487,272"
"Jun 25, 2015",0.024052,0.030106,0.023935,0.030106,"1,085","389,121"
"Jun 24, 2015",0.023957,0.028864,0.023237,0.024053,"2,866","387,568"
"Jun 23, 2015",0.020768,0.026461,0.020136,0.023962,"3,513","335,985"
"Jun 22, 2015",0.021755,0.022807,0.020248,0.020769,"1,020","351,941"
"Jun 21, 2015",0.022064,0.022065,0.021274,0.021755,"1,350","356,931"
"Jun 20, 2015",0.021751,0.022086,0.020397,0.022065,900,"351,866"
"Jun 19, 2015",0.02027,0.022106,0.020073,0.021743,"2,361","327,903"
"Jun 18, 2015",0.022435,0.024722,0.020837,0.021361,"1,324","362,920"
"Jun 17, 2015",0.027634,0.028161,0.020851,0.022402,"4,586","447,022"
"Jun 16, 2015",0.021608,0.027906,0.020689,0.026801,"4,690","349,542"
"Jun 15, 2015",0.018241,0.021663,0.018232,0.021612,"1,576","295,061"
"Jun 14, 2015",0.017184,0.02104,0.016949,0.018242,"2,425","277,966"
"Jun 13, 2015",0.014044,0.019306,0.014001,0.017177,"3,171","227,170"
"Jun 12, 2015",0.013368,0.014307,0.012791,0.014053,38,"216,226"
"Jun 11, 2015",0.013642,0.013879,0.013168,0.013367,199,"220,650"
"Jun 10, 2015",0.013783,0.01418,0.013081,0.013644,125,"222,932"
"Jun 09, 2015",0.01331,0.014798,0.012887,0.013786,"1,014","215,280"
"Jun 08, 2015",0.013974,0.014055,0.011605,0.013313,771,"226,014"
"Jun 07, 2015",0.016816,0.016843,0.012936,0.014006,529,"271,980"
"Jun 06, 2015",0.014616,0.016877,0.010571,0.016816,"2,567","236,388"
"Jun 05, 2015",0.013115,0.016092,0.012424,0.014617,"1,306","212,113"
"Jun 04, 2015",0.013804,0.014821,0.01244,0.013112,484,"223,230"
"Jun 03, 2015",0.013236,0.015856,0.011478,0.013795,"3,052","214,027"
"Jun 02, 2015",0.012179,0.013318,0.01066,0.013237,861,"196,938"
"Jun 01, 2015",0.010862,0.012179,0.010481,0.012179,329,"175,640"
"May 31, 2015",0.0119,0.012194,0.010683,0.010852,682,"192,413"
"May 30, 2015",0.012024,0.012024,0.011635,0.011907,264,"194,422"
"May 29, 2015",0.013627,0.013885,0.011965,0.012025,"1,011","220,338"
"May 28, 2015",0.012302,0.013921,0.012108,0.013626,"1,877","198,899"
"May 27, 2015",0.009035,0.013668,0.009033,0.012325,"2,378","146,078"
"May 26, 2015",0.009954,0.011729,0.009045,0.009045,"1,349","160,931"
"May 25, 2015",0.010018,0.010542,0.009353,0.009953,745,"161,959"
"May 24, 2015",0.010051,0.011042,0.009071,0.010018,749,"162,498"
"May 23, 2015",0.007224,0.010136,0.007195,0.010053,"1,637","116,790"
"May 22, 2015",0.008152,0.008718,0.007094,0.007238,"1,200","131,779"
"May 21, 2015",0.00658,0.008213,0.006576,0.008152,486,"106,373"
"May 20, 2015",0.006396,0.006583,0.00591,0.006578,408,"103,393"
"May 19, 2015",0.005684,0.006396,0.005074,0.006396,331,"91,872"
"May 18, 2015",0.006358,0.006446,0.005002,0.00568,274,"102,778"
"May 17, 2015",0.006389,0.007129,0.00635,0.006358,472,"103,276"
"May 16, 2015",0.005892,0.006883,0.005861,0.00639,268,"95,239"
"May 15, 2015",0.006512,0.006753,0.005872,0.005892,127,"105,257"
"May 14, 2015",0.005537,0.006512,0.005432,0.006511,89,"89,495"
"May 13, 2015",0.005766,0.005828,0.005525,0.00554,44,"93,192"
"May 12, 2015",0.00616,0.006623,0.005775,0.005775,129,"99,569"
"May 11, 2015",0.006447,0.006866,0.006151,0.006155,74,"104,203"
"May 10, 2015",0.006571,0.007434,0.006415,0.006452,"1,178","106,203"
"May 09, 2015",0.006757,0.007348,0.006521,0.006576,"2,717","109,206"
"May 08, 2015",0.006873,0.007378,0.006616,0.006759,238,"111,078"
"May 07, 2015",0.006509,0.006933,0.006469,0.006867,2,"105,198"
"May 06, 2015",0.006533,0.007184,0.006493,0.006499,247,"105,583"
"May 05, 2015",0.006929,0.007157,0.006428,0.006533,100,"111,986"
"May 04, 2015",0.007093,0.007275,0.00686,0.006929,82,"114,637"
"May 03, 2015",0.007005,0.007419,0.006609,0.007094,341,"113,210"
"May 02, 2015",0.006512,0.0073,0.006512,0.007008,250,"105,238"
"May 01, 2015",0.00708,0.007547,0.006514,0.006514,80,"114,425"
"Apr 30, 2015",0.006716,0.00716,0.006108,0.007076,790,"108,536"
"Apr 29, 2015",0.008012,0.008012,0.00597,0.006724,"1,939","129,487"
"Apr 28, 2015",0.006603,0.008087,0.005813,0.006943,"6,313","106,703"
"Apr 27, 2015",0.00548,0.006381,0.005465,0.005829,391,"88,567"
"Apr 26, 2015",0.005409,0.006467,0.005244,0.005479,628,"87,406"
"Apr 25, 2015",0.005438,0.005763,0.004878,0.005411,136,"87,880"
"Apr 24, 2015",0.004794,0.006244,0.004717,0.005437,660,"77,464"
"Apr 23, 2015",0.005009,0.006517,0.004727,0.004794,912,"80,943"
"Apr 22, 2015",0.004652,0.005031,0.004181,0.005003,713,"75,172"
"Apr 21, 2015",0.004668,0.004958,0.004317,0.004636,606,"75,433"
"Apr 20, 2015",0.00466,0.005119,0.004647,0.004669,610,"75,309"
"Apr 19, 2015",0.004492,0.004691,0.004482,0.00466,96,"72,587"
"Apr 18, 2015",0.003913,0.004641,0.003911,0.004493,335,"63,236"
"Apr 17, 2015",0.004326,0.00473,0.003907,0.003915,259,"69,906"
"Apr 16, 2015",0.004394,0.004733,0.003862,0.004327,157,"71,004"
"Apr 15, 2015",0.00487,0.00487,0.003598,0.004391,162,"78,687"
"Apr 14, 2015",0.004544,0.00488,0.003353,0.00487,310,"73,425"
"Apr 13, 2015",0.003937,0.006102,0.003854,0.004549,726,"63,620"
"Apr 12, 2015",0.003971,0.004591,0.0031,0.003936,327,"64,155"
"Apr 11, 2015",0.003781,0.003977,0.003047,0.003972,137,"61,085"
"Apr 10, 2015",0.004167,0.004167,0.00319,0.003777,"1,133","67,331"
"Apr 09, 2015",0.00397,0.00417,0.003879,0.004168,0,"64,141"
"Apr 08, 2015",0.00408,0.005192,0.003768,0.003971,257,"65,921"
"Apr 07, 2015",0.0047,0.004815,0.00404,0.004084,162,"75,938"
"Apr 06, 2015",0.004102,0.00472,0.004026,0.004701,493,"66,280"
"Apr 05, 2015",0.003939,0.004633,0.003831,0.0041,152,"63,641"
"Apr 04, 2015",0.004019,0.004788,0.003924,0.003941,351,"64,925"
"Apr 03, 2015",0.004598,0.004913,0.003515,0.004019,"1,020","74,288"
"Apr 02, 2015",0.005416,0.005441,0.004049,0.004598,99,"87,498"
"Apr 01, 2015",0.006945,0.007674,0.004335,0.005416,181,"112,207"
"Mar 31, 2015",0.004632,0.00815,0.00429,0.006943,112,"74,836"
"Mar 30, 2015",0.006741,0.006745,0.003621,0.004635,443,"108,898"
"Mar 29, 2015",0.005958,0.007408,0.005454,0.006736,675,"96,262"
"Mar 28, 2015",0.005797,0.007453,0.003855,0.005961,737,"93,650"
"Mar 27, 2015",0.004608,0.006029,0.004321,0.005798,149,"74,439"
"Mar 26, 2015",0.00432,0.004716,0.004257,0.004607,65,"69,796"
"Mar 25, 2015",0.006215,0.006826,0.003683,0.004318,623,"100,398"
"Mar 24, 2015",0.007673,0.008122,0.006201,0.006201,280,"123,954"
"Mar 23, 2015",0.008196,0.008239,0.006058,0.007671,233,"132,404"
"Mar 22, 2015",0.005747,0.008234,0.005616,0.008196,619,"92,838"
"Mar 21, 2015",0.006376,0.007441,0.004316,0.005747,658,"102,999"
"Mar 20, 2015",0.006922,0.006969,0.006065,0.006378,53,"111,809"
"Mar 19, 2015",0.005882,0.007722,0.005831,0.006917,136,"95,013"
"Mar 18, 2015",0.008414,0.008735,0.005741,0.00589,103,"135,919"
"Mar 17, 2015",0.007801,0.009007,0.007659,0.008413,395,"126,013"
"Mar 16, 2015",0.00776,0.008068,0.007255,0.007799,49,"125,350"
"Mar 15, 2015",0.007973,0.008982,0.005756,0.007739,"1,313","128,789"
"Mar 14, 2015",0.007163,0.009709,0.006111,0.007983,358,"115,699"
"Mar 13, 2015",0.009358,0.010678,0.005463,0.007193,620,"151,151"
"Mar 12, 2015",0.008587,0.009418,0.008349,0.00937,67,"138,693"
"Mar 11, 2015",0.0077,0.009377,0.007527,0.008589,273,"124,372"
"Mar 10, 2015",0.010105,0.010199,0.006324,0.007698,295,"163,213"
"Mar 09, 2015",0.009526,0.01021,0.007688,0.010114,"1,132","153,866"
"Mar 08, 2015",0.005804,0.009527,0.004976,0.009527,"1,936","93,741"
"Mar 07, 2015",0.005339,0.008075,0.005034,0.005802,712,"86,238"
"Mar 06, 2015",0.006606,0.00664,0.005335,0.005337,169,"106,698"
"Mar 05, 2015",0.006413,0.009105,0.005402,0.006601,546,"103,578"
"Mar 04, 2015",0.006508,0.007,0.005319,0.006422,229,"105,115"
"Mar 03, 2015",0.00643,0.006706,0.005588,0.006531,83,"103,850"
"Mar 02, 2015",0.007649,0.007692,0.005623,0.006428,581,"123,536"
"Mar 01, 2015",0.010047,0.010048,0.006814,0.007654,619,"162,266"
"Feb 28, 2015",0.010045,0.010076,0.008865,0.009158,"1,278","162,225"
"Feb 27, 2015",0.007093,0.010122,0.007093,0.010047,"3,275","114,558"
"Feb 26, 2015",0.006177,0.008286,0.005895,0.007097,"2,326","99,759"
"Feb 25, 2015",0.006119,0.007337,0.005767,0.006175,"1,709","98,812"
"Feb 24, 2015",0.006317,0.007025,0.004906,0.00612,"4,299","102,012"
"Feb 23, 2015",0.005466,0.006952,0.004697,0.006312,"6,849","88,268"
"Feb 22, 2015",0.004094,0.00547,0.004069,0.00547,"1,875","66,120"
"Feb 21, 2015",0.004023,0.004826,0.003659,0.004092,908,"64,967"
